frameNum,pointNum,xPos,yPos,zPos,Doppler,SNR,cluster,global_cluster
1884,1,0.8293243504637768,2.502567545175757,0.3178957744835789,0.0,1.0,0,45
1884,1,0.8428995504565777,2.5435320422416585,0.4599645231912606,0.0,1.0,0,45
1884,1,0.8152721062941174,2.460163520530624,0.0518415450395395,0.0,1.0,0,45
1884,1,0.8543081423935706,2.49414931274758,0.3178957744835789,0.0,1.0,0,45
1884,1,0.8792065042248652,2.485481667477729,0.3178957744835789,0.0,1.0,0,45
1885,1,0.3473622887753315,2.656948313838018,0.4599645231912606,0.0,1.0,0,45
1885,1,0.3554434528268403,2.7187605366794907,0.4706653070411354,0.0,1.0,0,45
1885,1,0.3718204543119195,2.638486111302845,0.5401322568424834,0.0,1.0,0,45
1885,1,0.3826128324377389,2.7150702245830014,0.4706653070411354,0.0,1.0,0,45
1885,1,0.39111253131155,2.587831911125172,0.4492637393413858,0.0,1.0,0,45
1885,1,0.3981862842227834,2.634636045612294,0.5401322568424834,0.0,1.0,0,45
1885,1,0.4074498363982652,2.6959291876389524,0.5526980923350029,0.0,1.0,0,45
1885,1,0.4169708630785149,2.5837914605730568,0.4492637393413858,0.0,1.0,0,45
1885,1,0.4245122958388261,2.6305225185244816,0.5401322568424834,0.0,1.0,0,45
1885,1,0.4343883060316741,2.691719961943948,0.5526980923350029,0.0,1.0,0,45
1885,1,0.4507958565809414,2.6261459413886707,0.5401322568424834,0.0,1.0,0,45
1885,1,0.4612833371984107,2.6872415665078737,0.5526980923350029,0.0,1.0,0,45
1885,1,0.474427086798433,2.763811490926711,0.4813660908910103,0.0,1.0,0,45
1885,1,0.4770343381150759,2.6215067518589086,0.5401322568424834,0.0,1.0,0,45
1885,1,0.488132240417891,2.682494449166523,0.5526980923350029,0.0,1.0,0,45
1885,1,0.5020410193014235,2.758929109818766,0.4813660908910103,0.0,1.0,0,45
1885,1,0.5149323308222871,2.6774790846276506,0.5526980923350029,0.0,1.0,0,45
1885,1,0.5293655730249822,2.6114424174924222,0.5401322568424834,0.0,1.0,0,45
1885,1,0.5416809284250117,2.67219597442351,0.5526980923350029,0.0,1.0,0,45
1885,1,0.5571155169136559,2.748337191627077,0.4813660908910103,0.0,1.0,0,45
1885,1,0.6338646925347556,2.3827570626374914,-0.0246570896637597,0.0,1.0,0,45
1885,1,0.6742602897767106,2.436279979534969,-0.0758586219201389,0.0,1.0,0,45
1885,1,0.689741261473925,2.492216806872319,0.1813093505764926,0.0,1.0,0,45
1885,1,0.7003518431256882,2.5305556324584617,0.3968329708289129,0.0,1.0,0,45
1885,1,0.7146285268440905,2.48519489957169,0.1813093505764926,0.0,1.0,0,45
1885,1,0.7508195149437275,2.5160434354590264,0.3968329708289129,0.0,1.0,0,45
1885,1,0.7406667459848796,2.4820208678749167,0.1036623541532015,0.0,1.0,0,45
1885,1,0.775941988736262,2.508409564495561,0.3968329708289129,0.0,1.0,0,45
1885,1,0.7654495074137717,2.474490224020778,0.1036623541532015,0.0,1.0,0,45
1885,1,0.8042576267937451,2.510735522946069,0.3178957744835789,0.0,1.0,0,45
1885,1,0.8174225098981119,2.551833721538649,0.4599645231912606,0.0,1.0,0,45
1885,1,0.7906301184000794,2.4681930983878786,0.0518415450395395,0.0,1.0,0,45
1885,1,0.8293243504637768,2.502567545175757,0.3178957744835789,0.0,1.0,0,45
1885,1,0.8428995504565777,2.5435320422416585,0.4599645231912606,0.0,1.0,0,45
1885,1,0.8152721062941174,2.460163520530624,0.0518415450395395,0.0,1.0,0,45
1885,1,0.8543081423935706,2.49414931274758,0.3178957744835789,0.0,1.0,0,45
1885,1,0.8792065042248652,2.485481667477729,0.3178957744835789,0.0,1.0,0,45
1886,1,0.6521866539056196,2.451631040588872,0.7847539290517834,0.0,1.0,0,45
1886,1,0.6677207551519124,2.510025189832798,0.8034455826057376,0.0,1.0,0,45
1886,1,0.6807207082170506,2.4596231725781648,0.7338624436464197,0.0,1.0,0,45
1886,1,0.692787202395745,2.503222593508714,0.8034455826057376,0.0,1.0,0,45
1886,1,0.7110484384904923,2.472744770613545,0.6569812306278567,0.0,1.0,0,45
1886,1,0.7220812576794496,2.511112544843576,0.7513419388678981,0.0,1.0,0,45
1886,1,0.73573992139782,2.465510768692348,0.6569812306278567,0.0,1.0,0,45
1886,1,0.7471558602895674,2.5037662981991096,0.7513419388678981,0.0,1.0,0,45
1886,1,0.7574602222939465,2.4486630365519177,0.3873810087106946,0.0,1.0,0,45
1886,1,0.7658393585559404,2.4757505068098795,0.5795087788730598,0.0,1.0,0,45
1886,1,0.772155747939624,2.496169677022481,0.7513419388678981,0.0,1.0,0,45
1886,1,0.7851014246115933,2.4509335941845034,0.3103239771813434,0.0,1.0,0,45
1886,1,0.7939354997409953,2.4785118545588407,0.5275664213499641,0.0,1.0,0,45
1886,1,0.8035948310393479,2.5086664038111266,0.6726295314515103,0.0,1.0,0,45
1886,1,0.8410428676543961,2.537929319832956,0.7688214340893766,0.0,1.0,0,45
1886,1,0.8121349041188791,2.450696705355095,0.2329876750312525,0.0,1.0,0,45
1886,1,0.8232900252827374,2.484358377258933,0.4492637393413858,0.0,1.0,0,45
1886,1,0.8379434010934921,2.446372513907146,0.1813093505764926,0.0,1.0,0,45
1886,1,0.9119014653402489,2.5779090165483853,0.786300929310855,0.0,1.0,0,45
1886,1,0.8433467088731881,2.384107458440598,-0.0252895791380507,0.0,1.0,0,45
1886,1,0.8637904437781301,2.441901080390433,0.1036623541532015,0.0,1.0,0,45
1886,1,0.8886990951066139,2.434602035940898,0.0518415450395395,0.0,1.0,0,45
1886,1,0.9131372462967408,2.4259573608428138,-0.0259220686123416,0.0,1.0,0,45
1887,1,0.5414373070817384,2.540260439985611,0.8034455826057376,0.0,1.0,0,45
1887,1,0.5668124159006616,2.5347191453170246,0.8034455826057376,0.0,1.0,0,45
1887,1,0.5834710071184634,2.6092144261352432,0.7688214340893766,0.0,1.0,0,45
1887,1,0.578355294203898,2.4700905538821454,0.7847539290517834,0.0,1.0,0,45
1887,1,0.5921308439528705,2.528924380857497,0.8034455826057376,0.0,1.0,0,45
1887,1,0.6095335426238038,2.603249353810844,0.7688214340893766,0.0,1.0,0,45
1887,1,0.6030268699885014,2.4641835939684675,0.7847539290517834,0.0,1.0,0,45
1887,1,0.617390059416772,2.5228767260786187,0.8034455826057376,0.0,1.0,0,45
1887,1,0.6355351252855495,2.597023958732068,0.7688214340893766,0.0,1.0,0,45
1887,1,0.6313953856992985,2.472744770613545,0.7338624436464197,0.0,1.0,0,45
1887,1,0.6425875363919816,2.5165767857408,0.8034455826057376,0.0,1.0,0,45
1887,1,0.6614731549672185,2.590538863433208,0.7688214340893766,0.0,1.0,0,45
1887,1,0.656090851225899,2.4663072859270145,0.7338624436464197,0.0,1.0,0,45
1887,1,0.6717179445567363,2.5250510011726868,0.7513419388678981,0.0,1.0,0,45
1887,1,0.6873450378875735,2.5837947164183594,0.7688214340893766,0.0,1.0,0,45
1887,1,0.6807207082170506,2.4596231725781648,0.7338624436464197,0.0,1.0,0,45
1887,1,0.6969344475485243,2.51820768233737,0.7513419388678981,0.0,1.0,0,45
1887,1,0.7131481868799979,2.576792192096575,0.7688214340893766,0.0,1.0,0,45
1887,1,0.7110484384904923,2.472744770613545,0.6569812306278567,0.0,1.0,0,45
1887,1,0.7220812576794496,2.511112544843576,0.7513419388678981,0.0,1.0,0,45
1887,1,0.7388800216512107,2.56953199071442,0.7688214340893766,0.0,1.0,0,45
1887,1,0.73573992139782,2.465510768692348,0.6569812306278567,0.0,1.0,0,45
1887,1,0.7532641353042075,2.5242355121002897,0.6726295314515103,0.0,1.0,0,45
1887,1,0.7707883492105951,2.5829602555082323,0.6882778322751638,0.0,1.0,0,45
1887,1,0.7658393585559404,2.4757505068098795,0.5795087788730598,0.0,1.0,0,45
1887,1,0.847047863425825,2.644318299867604,0.6209178509088961,0.0,1.0,0,45
1887,1,0.8623648211400305,2.437870902139123,0.1813093505764926,0.0,1.0,0,45
1887,1,0.8867000054269448,2.4291255053233365,0.1813093505764926,0.0,1.0,0,45
1887,1,0.8907233848582132,2.366409825834,0.0505766293393752,0.0,1.0,0,45
1887,1,0.9124524561690446,2.424138059683372,0.1036623541532015,0.0,1.0,0,45
1887,1,0.9372101547796772,2.4163423351894355,0.0518415450395395,0.0,1.0,0,45
1887,1,0.9613263147546538,2.40684957394747,0.0518415450395395,0.0,1.0,0,45
1887,1,0.9854941682541386,2.397475754108664,-0.0259220686123416,0.0,1.0,0,45
1888,1,0.6276381435913222,2.458030217759888,0.7847539290517834,0.0,1.0,0,45
1888,1,0.6425875363919816,2.5165767857408,0.8034455826057376,0.0,1.0,0,45
1888,1,0.6521866539056196,2.451631040588872,0.7847539290517834,0.0,1.0,0,45
1888,1,0.6677207551519124,2.510025189832798,0.8034455826057376,0.0,1.0,0,45
1888,1,0.6807207082170506,2.4596231725781648,0.7338624436464197,0.0,1.0,0,45
1888,1,0.6969344475485243,2.51820768233737,0.7513419388678981,0.0,1.0,0,45
1888,1,0.718978436608571,2.5978584196421948,0.6882778322751638,0.0,1.0,0,45
1888,1,0.7052824937076887,2.452693098972732,0.7338624436464197,0.0,1.0,0,45
1888,1,0.7220812576794496,2.511112544843576,0.7513419388678981,0.0,1.0,0,45
1888,1,0.744920638629467,2.590538863433208,0.6882778322751638,0.0,1.0,0,45
1888,1,0.73573992139782,2.465510768692348,0.6569812306278567,0.0,1.0,0,45
1888,1,0.7532641353042075,2.5242355121002897,0.6726295314515103,0.0,1.0,0,45
1888,1,0.7763450719252675,2.6015811829490505,0.6071148268969507,0.0,1.0,0,45
1888,1,0.7658393585559404,2.4757505068098795,0.5795087788730598,0.0,1.0,0,45
1888,1,0.7784684062659905,2.5165767857408,0.6726295314515103,0.0,1.0,0,45
1888,1,0.8023216326502076,2.5936877838241705,0.6071148268969507,0.0,1.0,0,45
1888,1,0.7905581588005547,2.4679684545464973,0.5795087788730598,0.0,1.0,0,45
1888,1,0.8093880603423115,2.5267517363201994,0.5933118028850053,0.0,1.0,0,45
1888,1,0.8282179618840683,2.585535018093901,0.6071148268969507,0.0,1.0,0,45
1888,1,0.8186805082069702,2.470448707506323,0.5275664213499641,0.0,1.0,0,45
1888,1,0.838180241644775,2.529291065160165,0.5401322568424834,0.0,1.0,0,45
1888,1,0.85767997508258,2.5881334228140056,0.5526980923350029,0.0,1.0,0,45
1888,1,0.8771797085203848,2.6469757804678467,0.5652639278275222,0.0,1.0,0,45
1888,1,0.8480920302860102,2.47600139752627,0.4492637393413858,0.0,1.0,0,45
1888,1,0.8664949193229862,2.3737734249218616,0.1011330287022651,0.0,1.0,0,45
1888,1,0.8901889330317345,2.3649899326605253,0.1011330287022651,0.0,1.0,0,45
1888,1,0.9109465204561944,2.420137197992141,0.1813093505764926,0.0,1.0,0,45
1888,1,0.9137939285929808,2.355969943387313,0.1011330287022651,0.0,1.0,0,45
1888,1,0.9366478099624967,2.4148924815127573,0.1036623541532015,0.0,1.0,0,45
1888,1,0.937307545526945,2.346714359093596,0.1011330287022651,0.0,1.0,0,45
1888,1,0.9607494997596768,2.4054054161171905,0.1036623541532015,0.0,1.0,0,45
1888,1,0.9607274324916336,2.337224105330049,0.1011330287022651,0.0,1.0,0,45
1888,1,0.9853463429035548,2.39711612976457,0.0518415450395395,0.0,1.0,0,45
1888,1,1.0094192513864912,2.387501104111192,-0.0259220686123416,0.0,1.0,0,45
1889,1,0.6276381435913222,2.458030217759888,0.7847539290517834,0.0,1.0,0,45
1889,1,0.6425875363919816,2.5165767857408,0.8034455826057376,0.0,1.0,0,45
1889,1,0.6521866539056196,2.451631040588872,0.7847539290517834,0.0,1.0,0,45
1889,1,0.6677207551519124,2.510025189832798,0.8034455826057376,0.0,1.0,0,45
1889,1,0.6807207082170506,2.4596231725781648,0.7338624436464197,0.0,1.0,0,45
1889,1,0.6969344475485243,2.51820768233737,0.7513419388678981,0.0,1.0,0,45
1889,1,0.718978436608571,2.5978584196421948,0.6882778322751638,0.0,1.0,0,45
1889,1,0.7052824937076887,2.452693098972732,0.7338624436464197,0.0,1.0,0,45
1889,1,0.7220812576794496,2.511112544843576,0.7513419388678981,0.0,1.0,0,45
1889,1,0.744920638629467,2.590538863433208,0.6882778322751638,0.0,1.0,0,45
1889,1,0.73573992139782,2.465510768692348,0.6569812306278567,0.0,1.0,0,45
1889,1,0.7532641353042075,2.5242355121002897,0.6726295314515103,0.0,1.0,0,45
1889,1,0.7763450719252675,2.6015811829490505,0.6071148268969507,0.0,1.0,0,45
1889,1,0.7658393585559404,2.4757505068098795,0.5795087788730598,0.0,1.0,0,45
1889,1,0.7784684062659905,2.5165767857408,0.6726295314515103,0.0,1.0,0,45
1889,1,0.8023216326502076,2.5936877838241705,0.6071148268969507,0.0,1.0,0,45
1889,1,0.7905581588005547,2.4679684545464973,0.5795087788730598,0.0,1.0,0,45
1889,1,0.8093880603423115,2.5267517363201994,0.5933118028850053,0.0,1.0,0,45
1889,1,0.8282179618840683,2.585535018093901,0.6071148268969507,0.0,1.0,0,45
1889,1,0.8186805082069702,2.470448707506323,0.5275664213499641,0.0,1.0,0,45
1889,1,0.838180241644775,2.529291065160165,0.5401322568424834,0.0,1.0,0,45
1889,1,0.85767997508258,2.5881334228140056,0.5526980923350029,0.0,1.0,0,45
1889,1,0.8771797085203848,2.6469757804678467,0.5652639278275222,0.0,1.0,0,45
1889,1,0.8480920302860102,2.47600139752627,0.4492637393413858,0.0,1.0,0,45
1889,1,0.8664949193229862,2.3737734249218616,0.1011330287022651,0.0,1.0,0,45
1889,1,0.8901889330317345,2.3649899326605253,0.1011330287022651,0.0,1.0,0,45
1889,1,0.9109465204561944,2.420137197992141,0.1813093505764926,0.0,1.0,0,45
1889,1,0.9137939285929808,2.355969943387313,0.1011330287022651,0.0,1.0,0,45
1889,1,0.9366478099624967,2.4148924815127573,0.1036623541532015,0.0,1.0,0,45
1889,1,0.937307545526945,2.346714359093596,0.1011330287022651,0.0,1.0,0,45
1889,1,0.9607494997596768,2.4054054161171905,0.1036623541532015,0.0,1.0,0,45
1889,1,0.9607274324916336,2.337224105330049,0.1011330287022651,0.0,1.0,0,45
1889,1,0.9853463429035548,2.39711612976457,0.0518415450395395,0.0,1.0,0,45
1889,1,1.0094192513864912,2.387501104111192,-0.0259220686123416,0.0,1.0,0,45
1890,1,0.6645069688855768,2.40103866281896,0.7163829484249412,0.0,1.0,0,45
1890,1,0.6807207082170506,2.4596231725781648,0.7338624436464197,0.0,1.0,0,45
1890,1,0.694112338421005,2.413847724203713,0.6413329298042033,0.0,1.0,0,45
1890,1,0.7110484384904923,2.472744770613545,0.6569812306278567,0.0,1.0,0,45
1890,1,0.7182157074914325,2.406786025284405,0.6413329298042033,0.0,1.0,0,45
