frameNum,pointNum,xPos,yPos,zPos,Doppler,SNR,cluster,global_cluster
2090,1,0.6207868979387101,2.0068353239126857,0.6961358166830675,0.0,1.0,0,64
2090,1,0.5712099635259036,1.783206150251417,0.5792196200118604,0.0,1.0,0,64
2090,1,0.5896431421958084,1.840750940559275,0.5979112735658146,0.0,1.0,0,64
2090,1,0.6041929596577702,1.886172634226964,0.6563431457339449,0.0,1.0,0,64
2090,1,0.6225084184156681,1.943349925918724,0.6762394812085062,0.0,1.0,0,64
2090,1,0.6408238771735659,2.0005272176104825,0.6961358166830675,0.0,1.0,0,64
2090,1,0.5890131671714249,1.7774049863844843,0.5792196200118604,0.0,1.0,0,64
2090,1,0.6080208624895844,1.8347625707665347,0.5979112735658146,0.0,1.0,0,64
2090,1,0.6270285578077439,1.892120155148585,0.6166029271197688,0.0,1.0,0,64
2090,1,0.6419104681903179,1.93702777894236,0.6762394812085062,0.0,1.0,0,64
2090,1,0.6607967745575875,1.9940190602625616,0.6961358166830675,0.0,1.0,0,64
2090,1,0.6103897137297928,1.7820304050268554,0.5416570851240755,0.0,1.0,0,64
2090,1,0.6300872389305119,1.839537253556421,0.559136580345554,0.0,1.0,0,64
2090,1,0.649784764131231,1.8970441020859865,0.5766160755670324,0.0,1.0,0,64
2090,1,0.6654984036321259,1.9429200117456005,0.635294580673723,0.0,1.0,0,64
2090,1,0.680703592817769,1.9873115026792048,0.6961358166830675,0.0,1.0,0,64
2090,1,0.6687223995896421,1.890451511476393,0.5766160755670324,0.0,1.0,0,64
2090,1,0.6889939988103682,1.947758512722921,0.5940955707885109,0.0,1.0,0,64
2090,1,0.700542341288963,1.9804052156105525,0.6961358166830675,0.0,1.0,0,64
2090,1,0.7084368094661447,1.940771300610852,0.5940955707885109,0.0,1.0,0,64
2090,1,0.720311036112943,1.973300889679524,0.6961358166830675,0.0,1.0,0,64
2090,1,0.7337588825004139,1.94939782525004,0.5318566750300264,0.0,1.0,0,64
2090,1,0.7596303646105703,1.9585009826695807,0.6961358166830675,0.0,1.0,0,64
2090,1,0.7791770663843094,1.950806881568968,0.6961358166830675,0.0,1.0,0,64
2090,1,0.7986458511042054,1.9429177014145864,0.6961358166830675,0.0,1.0,0,64
2091,1,0.3503717015381442,2.3182664767991747,0.5242966828252782,0.0,1.0,0,64
2091,1,0.3652952702951479,2.263579745135825,0.4647869112213297,0.0,1.0,0,64
2091,1,0.3735364609738686,2.3146469059043784,0.5242966828252782,0.0,1.0,0,64
2091,1,0.3833704593741172,2.37558402007647,0.5380997068372236,0.0,1.0,0,64
2091,1,0.3653311305947981,2.007650076727767,0.6762394812085062,0.0,1.0,0,64
2091,1,0.387912425368685,2.2598136753577176,0.4647869112213297,0.0,1.0,0,64
2091,1,0.3966638670764448,2.310795872258204,0.5242966828252782,0.0,1.0,0,64
2091,1,0.4088459341110644,2.3817634409118584,0.4898689148724059,0.0,1.0,0,64
2091,1,0.3740501039158049,1.944937751797542,0.6563431457339449,0.0,1.0,0,64
2091,1,0.3853890299031879,2.00389644472886,0.6762394812085062,0.0,1.0,0,64
2091,1,0.396727955890571,2.0628551376601774,0.6961358166830675,0.0,1.0,0,64
2091,1,0.4104907895246786,2.2558216261053485,0.4647869112213297,0.0,1.0,0,64
2091,1,0.4215448266010004,2.316568265320837,0.4773030793798865,0.0,1.0,0,64
2091,1,0.4326427289038155,2.377555962628452,0.4898689148724059,0.0,1.0,0,64
2091,1,0.3815525183603281,1.882257709456663,0.6364468102593837,0.0,1.0,0,64
2091,1,0.3934804544958974,1.941100067110504,0.6563431457339449,0.0,1.0,0,64
2091,1,0.4054083906314669,1.9999424247643447,0.6762394812085062,0.0,1.0,0,64
2091,1,0.4173363267670362,2.0587847824181864,0.6961358166830675,0.0,1.0,0,64
2091,1,0.4354662360896156,2.264281478169341,0.3958021156803509,0.0,1.0,0,64
2091,1,0.4446890455789161,2.312237059963311,0.4773030793798865,0.0,1.0,0,64
2091,1,0.4563962597861446,2.3731107307407004,0.4898689148724059,0.0,1.0,0,64
2091,1,0.4681034739933731,2.4339844015180905,0.5024347503649254,0.0,1.0,0,64
2091,1,0.3878399503599277,1.819627997663216,0.6165504747848225,0.0,1.0,0,64
2091,1,0.4003557038600631,1.878348135853113,0.6364468102593837,0.0,1.0,0,64
2091,1,0.4128714573601985,1.93706827404301,0.6563431457339449,0.0,1.0,0,64
2091,1,0.4253872108603339,1.995788412232908,0.6762394812085062,0.0,1.0,0,64
2091,1,0.4379029643604694,2.054508550422805,0.6961358166830675,0.0,1.0,0,64
2091,1,0.4580868998574811,2.259813675357718,0.3958021156803509,0.0,1.0,0,64
2091,1,0.4704226445426793,2.3206678157926555,0.4064606039418864,0.0,1.0,0,64
2091,1,0.4801041514248643,2.36842818976807,0.4898689148724059,0.0,1.0,0,64
2091,1,0.4924195068248938,2.429181746699158,0.5024347503649254,0.0,1.0,0,64
2091,1,0.4060165348249934,1.8156586822483296,0.6165504747848225,0.0,1.0,0,64
2091,1,0.4191188541248306,1.87425072900966,0.6364468102593837,0.0,1.0,0,64
2091,1,0.4322211734246677,1.9328427757709896,0.6563431457339449,0.0,1.0,0,64
2091,1,0.4453234927245048,1.9914348225323195,0.6762394812085062,0.0,1.0,0,64
2091,1,0.458425812024342,2.05002686929365,0.6961358166830675,0.0,1.0,0,64
2091,1,0.4773996692859102,2.134875750355984,0.6290545612314679,0.0,1.0,0,64
2091,1,0.4806617553191463,2.255119893071832,0.3958021156803509,0.0,1.0,0,64
2091,1,0.4936054144707197,2.315847635437092,0.4064606039418864,0.0,1.0,0,64
2091,1,0.5037640330506731,2.363508807960733,0.4898689148724059,0.0,1.0,0,64
2091,1,0.5166862981182814,2.4241361757407254,0.5024347503649254,0.0,1.0,0,64
2091,1,0.4241525179767375,1.8115078024863789,0.6165504747848225,0.0,1.0,0,64
2091,1,0.4378400928553235,1.869965898663554,0.6364468102593837,0.0,1.0,0,64
2091,1,0.4515276677339096,1.928423994840729,0.6563431457339449,0.0,1.0,0,64
2091,1,0.4652152426124957,1.9868820910179048,0.6762394812085062,0.0,1.0,0,64
2091,1,0.4789028174910816,2.04534018719508,0.6961358166830675,0.0,1.0,0,64
2091,1,0.4987242007179846,2.129995090442823,0.6290545612314679,0.0,1.0,0,64
2091,1,0.5048153103464622,2.2574753059195296,0.3496105197718854,0.0,1.0,0,64
2091,1,0.5167388242708562,2.310795872258204,0.4064606039418864,0.0,1.0,0,64
2091,1,0.53034287448319,2.371631601257301,0.4171613877917612,0.0,1.0,0,64
2091,1,0.4422460862320394,1.8071757734618623,0.6165504747848225,0.0,1.0,0,64
2091,1,0.4565175479433539,1.865494073294241,0.6364468102593837,0.0,1.0,0,64
2091,1,0.4707890096546684,1.9238123731266203,0.6563431457339449,0.0,1.0,0,64
2091,1,0.485060471365983,1.9821306729589991,0.6762394812085062,0.0,1.0,0,64
2091,1,0.4993319330772975,2.040448972791378,0.6961358166830675,0.0,1.0,0,64
2091,1,0.5169045049185939,2.11225678997203,0.6726778877816313,0.0,1.0,0,64
2091,1,0.4602954302492321,1.8026630283740528,0.6165504747848225,0.0,1.0,0,64
2091,1,0.4751493516590607,1.8608357000805111,0.6364468102593837,0.0,1.0,0,64
2091,1,0.4900032730688892,1.9190083717869693,0.6563431457339449,0.0,1.0,0,64
2091,1,0.5048571944787178,1.9771810434934285,0.6762394812085062,0.0,1.0,0,64
2091,1,0.5197111158885463,2.035353715199887,0.6961358166830675,0.0,1.0,0,64
2091,1,0.4782987451090358,1.7979700184936782,0.6165504747848225,0.0,1.0,0,64
2091,1,0.493733640837682,1.855991244855783,0.6364468102593837,0.0,1.0,0,64
2091,1,0.5091685365663282,1.914012471217888,0.6563431457339449,0.0,1.0,0,64
2091,1,0.5246034322949744,1.972033697579992,0.6762394812085062,0.0,1.0,0,64
2091,1,0.4841109141050803,1.8198185090117207,0.2270641349093309,0.0,1.0,0,64
2091,1,0.4994438314282888,1.8046220812053624,0.5792196200118604,0.0,1.0,0,64
2091,1,0.5307522468675305,1.845746044698788,0.6364468102593837,0.0,1.0,0,64
2091,1,0.5473444028612887,1.903446989874717,0.6563431457339449,0.0,1.0,0,64
2091,1,0.4886609122323343,1.76566055469051,0.0733204460757623,0.0,1.0,0,64
2091,1,0.5205624882948859,1.810310101294128,0.5416570851240755,0.0,1.0,0,64
2091,1,0.549182861889169,1.8403463242779527,0.6364468102593837,0.0,1.0,0,64
2091,1,0.5663511881041646,1.897878465639911,0.6563431457339449,0.0,1.0,0,64
2092,1,-2.747898259377239,1.4685084213889634,0.5348277145520451,0.0,1.0,0,66
2092,1,-2.5994766245675542,1.3230507726890997,0.8387394149752905,0.0,1.0,0,66
2092,1,-2.6613798443048147,1.3882381492823015,0.7664574854020336,0.0,1.0,0,66
2092,1,-2.71798048826964,1.5231690296760547,0.5348277145520451,0.0,1.0,0,66
2092,1,-2.772150781029651,1.517300577904162,0.640609273448676,0.0,1.0,0,66
2092,1,-2.572497495765459,1.3747722367966235,0.8387394149752905,0.0,1.0,0,66
2092,1,-2.633084674684043,1.4411845581807683,0.7664574854020336,0.0,1.0,0,66
2092,1,-2.686975561254588,1.57722039068716,0.5348277145520451,0.0,1.0,0,66
2092,1,-2.7412523815260306,1.5724364461718228,0.640609273448676,0.0,1.0,0,66
2092,1,-2.794358986182202,1.5294559493734092,0.8134023878729942,0.0,1.0,0,66
2092,1,-2.5444894023105635,1.4259438103640625,0.8387394149752905,0.0,1.0,0,66
2092,1,-2.6037363063478054,1.49355451249727,0.7664574854020336,0.0,1.0,0,66
2092,1,-2.654895879888941,1.630640884599516,0.5348277145520451,0.0,1.0,0,66
2092,1,-2.709257517668359,1.6269433608546704,0.640609273448676,0.0,1.0,0,66
2092,1,-2.7632130539686885,1.585033521130697,0.8134023878729942,0.0,1.0,0,66
2092,1,-2.5210156751109167,1.5139017566562432,0.750871035569778,0.0,1.0,0,66
2092,1,-2.573346478251605,1.5453270649492723,0.7664574854020336,0.0,1.0,0,66
2092,1,-2.621754275616948,1.683409143928777,0.5348277145520451,0.0,1.0,0,66
2092,1,-2.730961873425344,1.639977100641372,0.8134023878729942,0.0,1.0,0,66
2092,1,-2.5419273459209446,1.5964815072070118,0.7664574854020336,0.0,1.0,0,66
2092,1,-2.5875640046378434,1.7355040620757225,0.5348277145520451,0.0,1.0,0,66
2092,1,-2.6393357478702173,1.770227868141769,0.54552849840192,0.0,1.0,0,66
2092,1,0.3513722519410389,1.8270203659349065,0.6165504747848225,0.0,1.0,1,64
2092,1,0.3627111779284219,1.885979058866224,0.6364468102593837,0.0,1.0,1,64
2092,1,0.3696245822247587,1.823415351802822,0.6165504747848225,0.0,1.0,1,64
2092,1,0.3815525183603281,1.882257709456663,0.6364468102593837,0.0,1.0,1,64
2092,1,0.3934804544958974,1.941100067110504,0.6563431457339449,0.0,1.0,1,64
2092,1,0.3878399503599277,1.819627997663216,0.6165504747848225,0.0,1.0,1,64
2092,1,0.4003557038600631,1.878348135853113,0.6364468102593837,0.0,1.0,1,64
2092,1,0.4128714573601985,1.93706827404301,0.6563431457339449,0.0,1.0,1,64
2092,1,0.4060165348249934,1.8156586822483296,0.6165504747848225,0.0,1.0,1,64
2092,1,0.4191188541248306,1.87425072900966,0.6364468102593837,0.0,1.0,1,64
2092,1,0.4322211734246677,1.9328427757709896,0.6563431457339449,0.0,1.0,1,64
2092,1,0.4453234927245048,1.9914348225323195,0.6762394812085062,0.0,1.0,1,64
2092,1,0.4725864032521876,2.217232778300935,0.2045860527687871,0.0,1.0,1,64
2092,1,0.4131031460294647,1.764317174948582,0.5605279664579063,0.0,1.0,1,64
2092,1,0.4241525179767375,1.8115078024863789,0.6165504747848225,0.0,1.0,1,64
2092,1,0.4378400928553235,1.869965898663554,0.6364468102593837,0.0,1.0,1,64
2092,1,0.4515276677339096,1.928423994840729,0.6563431457339449,0.0,1.0,1,64
2092,1,0.4652152426124957,1.9868820910179048,0.6762394812085062,0.0,1.0,1,64
2092,1,0.4848661861346073,2.070809065414593,0.6115750660099893,0.0,1.0,1,64
2092,1,0.4333038277805053,1.7706345052929728,0.5241775899025971,0.0,1.0,1,64
2092,1,0.4422460862320394,1.8071757734618623,0.6165504747848225,0.0,1.0,1,64
2092,1,0.4565175479433539,1.865494073294241,0.6364468102593837,0.0,1.0,1,64
2092,1,0.4707890096546684,1.9238123731266203,0.6563431457339449,0.0,1.0,1,64
2092,1,0.485060471365983,1.9821306729589991,0.6762394812085062,0.0,1.0,1,64
2092,1,0.4546752074682491,1.7806524517906224,0.4692634717354123,0.0,1.0,1,64
2092,1,0.4602954302492321,1.8026630283740528,0.6165504747848225,0.0,1.0,1,64
2092,1,0.4751493516590607,1.8608357000805111,0.6364468102593837,0.0,1.0,1,64
2092,1,0.4900032730688892,1.9190083717869693,0.6563431457339449,0.0,1.0,1,64
2092,1,0.5048571944787178,1.9771810434934285,0.6762394812085062,0.0,1.0,1,64
2092,1,0.4813729398060684,1.8095262058196904,0.5792196200118604,0.0,1.0,1,64
2092,1,0.493733640837682,1.855991244855783,0.6364468102593837,0.0,1.0,1,64
2092,1,0.5091685365663282,1.914012471217888,0.6563431457339449,0.0,1.0,1,64
2092,1,0.5246034322949744,1.972033697579992,0.6762394812085062,0.0,1.0,1,64
2092,1,0.502433661497051,1.8154251245540207,0.5416570851240755,0.0,1.0,1,64
2092,1,0.5307522468675305,1.845746044698788,0.6364468102593837,0.0,1.0,1,64
2092,1,0.5473444028612887,1.903446989874717,0.6563431457339449,0.0,1.0,1,64
2092,1,0.563936558855047,1.9611479350506456,0.6762394812085062,0.0,1.0,1,64
2092,1,0.4855351501404943,1.7543663531475704,0.2194923376070954,0.0,1.0,1,64
2092,1,0.549182861889169,1.8403463242779527,0.6364468102593837,0.0,1.0,1,64
2092,1,0.5663511881041646,1.897878465639911,0.6563431457339449,0.0,1.0,1,64
2092,1,0.5835195143191603,1.9554106070018684,0.6762394812085062,0.0,1.0,1,64
2092,1,0.589063276801043,1.904281478602988,0.6166029271197688,0.0,1.0,1,64
2093,1,0.3760799125508958,2.0667192091166644,0.6961358166830675,0.0,1.0,0,66
2093,1,0.408066881877954,2.121813830591495,0.7160321521576286,0.0,1.0,0,66
2093,1,0.3696245822247587,1.823415351802822,0.6165504747848225,0.0,1.0,0,66
2093,1,0.3840048909424793,1.894355643494816,0.5979112735658146,0.0,1.0,0,66
2093,1,0.3903327344846738,1.831323388458592,0.5792196200118604,0.0,1.0,0,66
2093,1,0.4053409922389526,1.901737604375461,0.559136580345554,0.0,1.0,0,66
2093,1,0.4253872108603339,1.995788412232908,0.6762394812085062,0.0,1.0,0,66
2093,1,0.3954396137414546,1.7683599223466913,0.5605279664579063,0.0,1.0,0,66
2093,1,0.4086261462676953,1.8273285608538368,0.5792196200118604,0.0,1.0,0,66
2093,1,0.42433778402316,1.897589176016582,0.559136580345554,0.0,1.0,0,66
2093,1,0.4376032553388476,1.9569108196014324,0.5766160755670324,0.0,1.0,0,66
2093,1,0.415576113217721,1.7748789402734428,0.5241775899025971,0.0,1.0,0,66
2093,1,0.4294341278010982,1.8340649653016727,0.5416570851240755,0.0,1.0,0,66
2093,1,0.4469162193159794,1.9087290161814203,0.5005600733827194,0.0,1.0,0,66
2093,1,0.4608875282850815,1.9683989088162777,0.5162083742063729,0.0,1.0,0,66
2093,1,0.4368462465523448,1.7851100961081865,0.4692634717354123,0.0,1.0,0,66
2093,1,0.4477529998417243,1.8296789932116653,0.5416570851240755,0.0,1.0,0,66
2093,1,0.4659808453075164,1.904164492922572,0.5005600733827194,0.0,1.0,0,66
2093,1,0.4840124845311833,1.977848223712488,0.455336120172713,0.0,1.0,0,66
2093,1,0.4546752074682491,1.7806524517906224,0.4692634717354123,0.0,1.0,0,66
2093,1,0.4698370405365853,1.8400310033001817,0.4849117725590658,0.0,1.0,0,66
2093,1,0.4884952993880969,1.9131026681377856,0.4415330961607676,0.0,1.0,0,66
2093,1,0.5037664362650508,1.9729092880610355,0.455336120172713,0.0,1.0,0,66
2093,1,0.4470762027813166,1.7508923370874256,0.3101958448813522,0.0,1.0,0,66
2093,1,0.4758647231433905,1.7888203007423016,0.4139270481368768,0.0,1.0,0,66
2093,1,0.4917331526880429,1.8484712215394288,0.4277300721488222,0.0,1.0,0,66
2093,1,0.5076015822326954,1.9081221423365555,0.4415330961607676,0.0,1.0,0,66
2093,1,0.5257063263130815,1.976179580040296,0.4145235692512521,0.0,1.0,0,66
2093,1,0.4958380919282582,1.7915935948944568,0.3768260627736939,0.0,1.0,0,66
2093,1,0.5101929699616486,1.8434615492908173,0.4277300721488222,0.0,1.0,0,66
2093,1,0.528907035452141,1.9110803958719969,0.4019577337587328,0.0,1.0,0,66
2093,1,0.5485125732967989,1.981920366819675,0.3529989802808516,0.0,1.0,0,66
2093,1,0.5137289371824413,1.786545717796021,0.3768260627736939,0.0,1.0,0,66
2093,1,0.5479910753417025,1.90569586056718,0.4019577337587328,0.0,1.0,0,66
2093,1,0.5502858673250794,1.9883277451043424,0.3118026712990122,0.0,1.0,0,66
2094,1,0.1780116349005789,1.9725638637181624,0.6563431457339449,0.0,1.0,0,66
2094,1,0.1977280438307041,1.9706851497105229,0.6563431457339449,0.0,1.0,0,66
2094,1,0.2108336851459597,1.9089330963352085,0.6364468102593837,0.0,1.0,0,66
2094,1,0.217424680122103,1.9686093688389528,0.6563431457339449,0.0,1.0,0,66
2094,1,0.2299121559327891,1.90672934881448,0.6364468102593837,0.0,1.0,0,66
2094,1,0.2370995741276483,1.9663367286798028,0.6563431457339449,0.0,1.0,0,66
2094,1,0.2489676356966457,1.9043349299563288,0.6364468102593837,0.0,1.0,0,66
2094,1,0.256750758374423,1.9638674564951832,0.6563431457339449,0.0,1.0,0,66
2094,1,0.2870020025170289,1.8989750550303093,0.6364468102593837,0.0,1.0,0,66
2094,1,0.2959741397512818,1.95834002338848,0.6563431457339449,0.0,1.0,0,66
2094,1,0.3059770861687387,1.896010134945444,0.6364468102593837,0.0,1.0,0,66
2094,1,0.3155424145760895,1.9552824152050752,0.6563431457339449,0.0,1.0,0,66
2094,1,0.3249215723681793,1.8928556154355625,0.6364468102593837,0.0,1.0,0,66
2094,1,0.3350791354238013,1.952029280418288,0.6563431457339449,0.0,1.0,0,66
2094,1,0.3438335666826028,1.8895118119499728,0.6364468102593837,0.0,1.0,0,66
2094,1,0.3853890299031879,2.00389644472886,0.6762394812085062,0.0,1.0,0,66
2094,1,0.4173363267670362,2.0587847824181864,0.6961358166830675,0.0,1.0,0,66
2094,1,0.4292642629026056,2.1176271400720275,0.7160321521576286,0.0,1.0,0,66
2094,1,0.3713940274865044,1.832144299523296,0.320896628731227,0.0,1.0,0,66
2094,1,0.3896965951705879,1.828338814782645,0.320896628731227,0.0,1.0,0,66
2094,1,0.4174206868710365,1.866656722722232,0.4277300721488222,0.0,1.0,0,66
2094,1,0.458425812024342,2.05002686929365,0.6961358166830675,0.0,1.0,0,66
2094,1,0.3956310628425897,1.7692160604417428,0.2739948228261389,0.0,1.0,0,66
2094,1,0.4079601935216427,1.824350497692299,0.320896628731227,0.0,1.0,0,66
2094,1,0.4192039484305596,1.874631260839659,0.3893918982662134,0.0,1.0,0,66
2094,1,0.4133031467962951,1.765171355778027,0.2739948228261389,0.0,1.0,0,66
2094,1,0.4261829961951345,1.8201797470806265,0.320896628731227,0.0,1.0,0,66
2094,1,0.4403947133478127,1.8808763960870056,0.3315974125811019,0.0,1.0,0,66
2094,1,0.4309339007815866,1.7609501354575956,0.2739948228261389,0.0,1.0,0,66
2094,1,0.4443631809260634,1.815826980019194,0.320896628731227,0.0,1.0,0,66
2094,1,0.4591811438592774,1.876378479418806,0.3315974125811019,0.0,1.0,0,66
2094,1,0.4485215617378368,1.7565528215989434,0.2739948228261389,0.0,1.0,0,66
2094,1,0.4639941490189483,1.8171483852565016,0.2834467849443572,0.0,1.0,0,66
2094,1,0.4821421300957358,1.812417664543931,0.2834467849443572,0.0,1.0,0,66
2095,1,0.2929513582562869,1.9383395125716183,0.5005600733827194,0.0,1.0,0,64
2095,1,0.3147640093125572,1.8336819504528368,0.6165504747848225,0.0,1.0,0,64
2095,1,0.3123197824486066,1.935313131715857,0.5005600733827194,0.0,1.0,0,64
2095,1,0.3330847847265051,1.8304426795610764,0.6165504747848225,0.0,1.0,0,64
2095,1,0.3316569749243431,1.9320932211683304,0.5005600733827194,0.0,1.0,0,64
2095,1,0.3827738172080902,2.229878318214723,-0.2498828635866462,0.0,1.0,0,64
2095,1,0.344267471169942,1.7900778381951945,0.5241775899025971,0.0,1.0,0,64
2095,1,0.3513722519410389,1.8270203659349065,0.6165504747848225,0.0,1.0,0,64
2095,1,0.3509610019804499,1.928680102917397,0.5005600733827194,0.0,1.0,0,64
2095,1,0.3952221808685749,2.1719141220006613,0.1547835250557539,0.0,1.0,0,64
2095,1,0.4058667505651379,2.230410563662354,-0.2045860527687871,0.0,1.0,0,64
2095,1,0.362150737577641,1.786545717796021,0.5241775899025971,0.0,1.0,0,64
2095,1,0.3696245822247587,1.823415351802822,0.6165504747848225,0.0,1.0,0,64
2095,1,0.3894618417971938,1.9212756278276475,0.5005600733827194,0.0,1.0,0,64
2095,1,0.4001468437844202,2.080632232397752,0.3636997641307264,0.0,1.0,0,64
2095,1,0.4281501908025049,2.226240444297673,-0.2045860527687871,0.0,1.0,0,64
2095,1,0.3799977892149924,1.7828349443218363,0.5241775899025971,0.0,1.0,0,64
2095,1,0.3903327344846738,1.831323388458592,0.5792196200118604,0.0,1.0,0,64
2095,1,0.4086548045061054,1.9172850114301363,0.5005600733827194,0.0,1.0,0,64
2095,1,0.4098689166061451,2.021946890729214,0.3118026712990122,0.0,1.0,0,64
2095,1,0.4503908163794964,2.2218477027537094,-0.2045860527687871,0.0,1.0,0,64
2095,1,0.3904800149887987,1.7461811740363322,0.4001240241249313,0.0,1.0,0,64
2095,1,0.3978068413917849,1.7789458888468808,0.5241775899025971,0.0,1.0,0,64
2095,1,0.4086261462676953,1.8273285608538368,0.5792196200118604,0.0,1.0,0,64
2095,1,0.4278069020769378,1.913102668137786,0.5005600733827194,0.0,1.0,0,64
2095,1,0.4725864032521876,2.217232778300935,-0.2045860527687871,0.0,1.0,0,64
2095,1,0.415576113217721,1.7748789402734428,0.5241775899025971,0.0,1.0,0,64
2095,1,0.4268786957784372,1.8231510019239336,0.5792196200118604,0.0,1.0,0,64
2095,1,0.4469162193159794,1.9087290161814203,0.5005600733827194,0.0,1.0,0,64
2095,1,0.4333038277805053,1.7706345052929728,0.5241775899025971,0.0,1.0,0,64
2095,1,0.4477529998417243,1.8296789932116653,0.5416570851240755,0.0,1.0,0,64
2095,1,0.4659808453075164,1.904164492922572,0.5005600733827194,0.0,1.0,0,64
2095,1,0.450988212323534,1.7662130083454122,0.5241775899025971,0.0,1.0,0,64
2095,1,0.4660270969574939,1.825110054755243,0.5416570851240755,0.0,1.0,0,64
2095,1,0.4849988736049216,1.8994095548097407,0.5005600733827194,0.0,1.0,0,64
2096,1,0.2306066700743896,2.087961913846444,0.6961358166830675,0.0,1.0,0,66
2096,1,0.2442869923225075,2.025944108545126,0.6762394812085062,0.0,1.0,0,66
2096,1,0.2514744105173667,2.08555148841045,0.6961358166830675,0.0,1.0,0,66
2096,1,0.2489676356966457,1.9043349299563288,0.6364468102593837,0.0,1.0,0,66
2096,1,0.256750758374423,1.9638674564951832,0.6563431457339449,0.0,1.0,0,66
2096,1,0.2645338810522003,2.023399983034038,0.6762394812085062,0.0,1.0,0,66
2096,1,0.2723170037299776,2.0829325095728923,0.6961358166830675,0.0,1.0,0,66
2096,1,0.2628529987681315,1.865238930567856,0.5416570851240755,0.0,1.0,0,66
2096,1,0.2870020025170289,1.8989750550303093,0.6364468102593837,0.0,1.0,0,66
2096,1,0.2959741397512818,1.95834002338848,0.6563431457339449,0.0,1.0,0,66
2096,1,0.3049462769855346,2.017704991746649,0.6762394812085062,0.0,1.0,0,66
2096,1,0.3139184142197875,2.077069960104819,0.6961358166830675,0.0,1.0,0,66
2096,1,0.2814919342454876,1.8625171832823584,0.5416570851240755,0.0,1.0,0,66
2096,1,0.3059770861687387,1.896010134945444,0.6364468102593837,0.0,1.0,0,66
2096,1,0.3155424145760895,1.9552824152050752,0.6563431457339449,0.0,1.0,0,66
2096,1,0.3251077429834405,2.0145546954647067,0.6762394812085062,0.0,1.0,0,66
2096,1,0.3346730713907914,2.073826975724338,0.6961358166830675,0.0,1.0,0,66
2096,1,0.2978307228560245,1.8455305791157768,0.320896628731227,0.0,1.0,0,66
2096,1,0.3001027207652534,1.859609185838952,0.5416570851240755,0.0,1.0,0,66
2096,1,0.3249215723681793,1.8928556154355625,0.6364468102593837,0.0,1.0,0,66
2096,1,0.3350791354238013,1.952029280418288,0.6563431457339449,0.0,1.0,0,66
2096,1,0.3452366984794234,2.0112029454010134,0.6762394812085062,0.0,1.0,0,66
2096,1,0.3553942615350455,2.0703766103837387,0.6961358166830675,0.0,1.0,0,66
2096,1,0.3162708292364213,1.8424600458361264,0.320896628731227,0.0,1.0,0,66
2096,1,0.3372324056807513,1.8532356222634208,0.5416570851240755,0.0,1.0,0,66
2096,1,0.3438335666826028,1.8895118119499728,0.6364468102593837,0.0,1.0,0,66
2096,1,0.3545823486387005,1.9485809443388704,0.6563431457339449,0.0,1.0,0,66
2096,1,0.3653311305947981,2.007650076727767,0.6762394812085062,0.0,1.0,0,66
2096,1,0.3850820769252037,2.2433252627668407,-0.0227621211992834,0.0,1.0,0,66
2096,1,0.326922212920892,1.7965767242064474,0.1647923241083234,0.0,1.0,0,66
2096,1,0.3346793087988666,1.839205268095508,0.320896628731227,0.0,1.0,0,66
2096,1,0.3557475911390991,1.849770693482315,0.5416570851240755,0.0,1.0,0,66
2096,1,0.3627111779284219,1.885979058866224,0.6364468102593837,0.0,1.0,0,66
2096,1,0.3740501039158049,1.944937751797542,0.6563431457339449,0.0,1.0,0,66
2096,1,0.3853890299031879,2.00389644472886,0.6762394812085062,0.0,1.0,0,66
2096,1,0.3530543207108264,1.8357665713689668,0.320896628731227,0.0,1.0,0,66
2096,1,0.3742272021363788,1.8461207891816005,0.5416570851240755,0.0,1.0,0,66
2096,1,0.3815525183603281,1.882257709456663,0.6364468102593837,0.0,1.0,0,66
2096,1,0.3934804544958974,1.941100067110504,0.6563431457339449,0.0,1.0,0,66
2096,1,0.4054083906314669,1.9999424247643447,0.6762394812085062,0.0,1.0,0,66
2096,1,0.3725947124719414,1.8380674646492392,0.2834467849443572,0.0,1.0,0,66
2096,1,0.3926693907269725,1.8422862743486488,0.5416570851240755,0.0,1.0,0,66
2096,1,0.4003557038600631,1.878348135853113,0.6364468102593837,0.0,1.0,0,66
2096,1,0.4128714573601985,1.93706827404301,0.6563431457339449,0.0,1.0,0,66
2096,1,0.4110723127074724,1.8382675324317312,0.5416570851240755,0.0,1.0,0,66
2097,1,0.1582774249561019,1.9742453229920456,0.6563431457339449,0.0,1.0,0,66
2097,1,0.1630754346031057,2.0340924433751018,0.6762394812085062,0.0,1.0,0,66
2097,1,0.1780116349005789,1.9725638637181624,0.6563431457339449,0.0,1.0,0,66
2097,1,0.1834078658650944,2.032360012474536,0.6762394812085062,0.0,1.0,0,66
2097,1,0.1917341311672524,1.9109459521456096,0.6364468102593837,0.0,1.0,0,66
2097,1,0.1977280438307041,1.9706851497105229,0.6563431457339449,0.0,1.0,0,66
2097,1,0.2037219564941559,2.0304243472754355,0.6762394812085062,0.0,1.0,0,66
2097,1,0.2108336851459597,1.9089330963352085,0.6364468102593837,0.0,1.0,0,66
2097,1,0.217424680122103,1.9686093688389528,0.6563431457339449,0.0,1.0,0,66
2097,1,0.2240156750982463,2.028285641342698,0.6762394812085062,0.0,1.0,0,66
