frameNum,pointNum,xPos,yPos,zPos,Doppler,SNR,cluster,global_cluster
1041,1,-0.229363006031486,1.6275896036452842,0.0328778088706733,0.0,1.0,0,23
1041,1,-0.2381524642918166,1.689960738091545,0.0341377249040385,0.0,1.0,0,23
1041,1,-0.2469768013547677,1.7525793770395766,0.0354026406042028,0.0,1.0,0,23
1041,1,-0.2558011384177187,1.8151980159876084,0.0366675563043671,0.0,1.0,0,23
1041,1,-0.264466694908488,1.8766899274261988,0.0758497715266988,0.0,1.0,0,23
1041,1,-0.2129480637630288,1.6288239029775498,0.0657424670567512,0.0,1.0,0,23
1041,1,-0.2212412314238803,1.6922577256603764,0.0341377249040385,0.0,1.0,0,23
1041,1,-0.2294389513345776,1.7549614756006335,0.0354026406042028,0.0,1.0,0,23
1041,1,-0.2374940844948378,1.8165745900908377,0.0733204460757623,0.0,1.0,0,23
1041,1,-0.2452813974633112,1.8761391678516,0.1326640990282428,0.0,1.0,0,23
1041,1,-0.2041852858115652,1.693368823729342,0.0682617951738895,0.0,1.0,0,23
1041,1,-0.211751026483845,1.7561137435306784,0.0707911206248259,0.0,1.0,0,23
1041,1,-0.2193167671561247,1.8188586633320143,0.0733204460757623,0.0,1.0,0,23
1041,1,-0.2265080549252972,1.8784981347189047,0.1326640990282428,0.0,1.0,0,23
1041,1,-0.1869326423851597,1.6925279638658517,0.1193924434117361,0.0,1.0,0,23
1041,1,-0.1938591155139596,1.7552417270260832,0.1238163286172383,0.0,1.0,0,23
1041,1,-0.2007855886427595,1.8179554901863149,0.1282402138227405,0.0,1.0,0,23
1041,1,-0.2077120617715593,1.880669253346546,0.1326640990282428,0.0,1.0,0,23
1041,1,-0.2320012237329184,1.924054604497499,0.2928987470625755,0.0,1.0,0,23
1041,1,-0.1762972983002634,1.7570925244771234,0.1238163286172383,0.0,1.0,0,23
1041,1,-0.1888952975856656,1.882652306624479,0.1326640990282428,0.0,1.0,0,23
1041,1,-0.17005964402827,1.8844470962490365,0.1326640990282428,0.0,1.0,0,23
1041,1,-0.1151633097339292,1.9170847193505247,0.6364468102593837,0.0,1.0,0,23
1041,1,-0.0989877307974129,1.9781045896914249,0.6563431457339449,0.0,1.0,0,23
1042,1,-0.3446905491027205,1.541416012618936,0.0632131416058147,0.0,1.0,0,23
1042,1,-0.3584825321681938,1.6030921554613513,0.0657424670567512,0.0,1.0,0,23
1042,1,-0.3292594118393673,1.544785790429854,0.0632131416058147,0.0,1.0,0,23
1042,1,-0.3418687921039602,1.6039451971421903,0.1149860439185085,0.0,1.0,0,23
1042,1,-0.3820392539554325,1.792412880773457,-0.0549967510045768,0.0,1.0,0,23
1042,1,-0.3132774527515408,1.5454462289347688,0.1105621587130063,0.0,1.0,0,23
1042,1,-0.3258125145174968,1.607283631421009,0.1149860439185085,0.0,1.0,0,23
1042,1,-0.3382980305847731,1.6688766172966316,0.1193924434117361,0.0,1.0,0,23
1042,1,-0.3642420144223993,1.7968623105958017,-0.0183346948792471,0.0,1.0,0,23
1042,1,-0.2978075846392881,1.5485016795155582,0.1105621587130063,0.0,1.0,0,23
1042,1,-0.3092274195186461,1.607881072125371,0.1477603386059905,0.0,1.0,0,23
1042,1,-0.3215926281697073,1.6721760980123728,0.1193924434117361,0.0,1.0,0,23
1042,1,-0.3462035404930509,1.8001447631263512,0.0366675563043671,0.0,1.0,0,23
1042,1,-0.3279881656480689,1.8024345881969064,0.0733204460757623,0.0,1.0,0,23
1042,1,-0.2700004497060256,1.6730781886070358,0.2043487430026244,0.0,1.0,0,23
1042,1,-0.2615723296749989,1.7307172938959376,0.2645428607079206,0.0,1.0,0,23
1042,1,-0.2720244263690186,1.7998745496664108,0.2194923376070954,0.0,1.0,0,23
1042,1,-0.2822996001800441,1.867861178965558,0.1704771424883897,0.0,1.0,0,23
1042,1,-0.1896510719740697,1.7171412044338117,0.386321000112986,0.0,1.0,0,23
1042,1,-0.1964271941615347,1.7784936581439876,0.4001240241249313,0.0,1.0,0,23
1042,1,-0.1724704640281393,1.7189518271619,0.386321000112986,0.0,1.0,0,23
1042,1,-0.1773541617655865,1.767625907076949,0.4536151709117588,0.0,1.0,0,23
1042,1,-0.1917341311672524,1.9109459521456096,0.6364468102593837,0.0,1.0,0,23
1042,1,-0.1977280438307041,1.9706851497105229,0.6563431457339449,0.0,1.0,0,23
1042,1,-0.1736225452541154,1.9239279437342311,0.3315974125811019,0.0,1.0,0,23
1043,1,-0.4492270766177525,1.5622338006715293,0.245676296005548,0.0,1.0,0,23
1043,1,-0.4664419828385058,1.6221004244198909,0.2550908985897023,0.0,1.0,0,23
1043,1,-0.4872386012605819,1.6944228242254584,0.1591075057282572,0.0,1.0,0,23
1043,1,-0.433582538165555,1.5666478854308834,0.245676296005548,0.0,1.0,0,23
1043,1,-0.4501979274018263,1.6266836620623588,0.2550908985897023,0.0,1.0,0,23
1043,1,-0.4702702940734747,1.699210408491719,0.1591075057282572,0.0,1.0,0,23
1043,1,-0.4886609122323343,1.76566055469051,0.0733204460757623,0.0,1.0,0,23
1043,1,-0.3982795472415066,1.49717031926609,0.3140465526450596,0.0,1.0,0,23
1043,1,-0.4165479779944179,1.5658430705842532,0.2781357889200671,0.0,1.0,0,23
1043,1,-0.4339088525495828,1.6311042327014578,0.2550908985897023,0.0,1.0,0,23
1043,1,-0.4518240915748088,1.6984493030594432,0.2119205403048599,0.0,1.0,0,23
1043,1,-0.4702028503637647,1.76753678785336,0.1282402138227405,0.0,1.0,0,23
1043,1,-0.3832881801000889,1.5010781903810966,0.3140465526450596,0.0,1.0,0,23
1043,1,-0.4008689813866836,1.5699301893491835,0.2781357889200671,0.0,1.0,0,23
1043,1,-0.4162307489215748,1.630091747700156,0.2887942771816025,0.0,1.0,0,23
1043,1,-0.4348172909819874,1.702882546816895,0.2119205403048599,0.0,1.0,0,23
1043,1,-0.4525042675227283,1.7721503617861838,0.1282402138227405,0.0,1.0,0,23
1043,1,-0.4681142456633405,1.833283991665091,0.1326640990282428,0.0,1.0,0,23
1043,1,-0.3682584844617804,1.5048359549346697,0.3140465526450596,0.0,1.0,0,23
1043,1,-0.3851498982166592,1.573860316410468,0.2781357889200671,0.0,1.0,0,23
1043,1,-0.3999092921264217,1.634172481820358,0.2887942771816025,0.0,1.0,0,23
1043,1,-0.4160680326471795,1.7002028782622354,0.2645428607079206,0.0,1.0,0,23
1043,1,-0.4340638654068098,1.7737402910261586,0.1647923241083234,0.0,1.0,0,23
1043,1,-0.4490377075049722,1.834928768477702,0.1704771424883897,0.0,1.0,0,23
1043,1,-0.3531919632835529,1.5084432371535017,0.3140465526450596,0.0,1.0,0,23
1043,1,-0.3693923003794919,1.5776330587586924,0.2781357889200671,0.0,1.0,0,23
1043,1,-0.3835478447371002,1.638089800061489,0.2887942771816025,0.0,1.0,0,23
1043,1,-0.3990454843829514,1.7042784797196904,0.2645428607079206,0.0,1.0,0,23
1043,1,-0.4149908330108616,1.7723792741947784,0.2194923376070954,0.0,1.0,0,23
1043,1,-0.4293067153058913,1.8335208008338943,0.2270641349093309,0.0,1.0,0,23
1043,1,-0.3263896631970965,1.4595765811245889,0.2567342212203174,0.0,1.0,0,23
1043,1,-0.3380901232049016,1.5118996763123933,0.3140465526450596,0.0,1.0,0,23
1043,1,-0.3516180057244082,1.572394792255306,0.326612388137579,0.0,1.0,0,23
1043,1,-0.3650924183525333,1.6326507970680093,0.3391285562961358,0.0,1.0,0,23
1043,1,-0.3807520930969753,1.7026790396941045,0.2994950610314774,0.0,1.0,0,23
1043,1,-0.3956310628425897,1.7692160604417428,0.2739948228261389,0.0,1.0,0,23
1043,1,-0.4109503481366994,1.83772212106826,0.2270641349093309,0.0,1.0,0,23
1043,1,-0.322954474397182,1.515204926770325,0.3140465526450596,0.0,1.0,0,23
1043,1,-0.3358767394647902,1.5758322945503174,0.326612388137579,0.0,1.0,0,23
1043,1,-0.3487479283858862,1.6362200284655668,0.3391285562961358,0.0,1.0,0,23
1043,1,-0.37791941611406,1.7730838449816653,0.2739948228261389,0.0,1.0,0,23
1043,1,-0.390956450785025,1.83424967710334,0.2834467849443572,0.0,1.0,0,23
1043,1,-0.3077865304125942,1.5183586580050192,0.3140465526450596,0.0,1.0,0,23
1043,1,-0.3201018858126237,1.5791122149361072,0.326612388137579,0.0,1.0,0,23
1043,1,-0.2925878080328289,1.521360554645995,0.3140465526450596,0.0,1.0,0,23
1043,1,-0.3092883590061984,1.6996711905685078,0.386321000112986,0.0,1.0,0,23
1043,1,-0.3217075711021578,1.7679200476444352,0.3642602272811746,0.0,1.0,0,23
1043,1,-0.3328054734049729,1.8289077449520488,0.3768260627736939,0.0,1.0,0,23
1043,1,-0.3025561713081769,1.8748121775178943,0.4849117725590658,0.0,1.0,0,23
1043,1,-0.2766149947523309,1.8302484661264664,0.4139270481368768,0.0,1.0,0,23
1043,1,-0.2307950387096478,1.6377514930422892,0.4223185692644517,0.0,1.0,0,23
1043,1,-0.2393467588024335,1.6984356066538442,0.4379668700881052,0.0,1.0,0,23
1043,1,-0.256450198988005,1.8198038338769549,0.4692634717354123,0.0,1.0,0,23
1043,1,-0.2144062574472346,1.6399775180235567,0.4223185692644517,0.0,1.0,0,23
1043,1,-0.2205476603970561,1.686952652456419,0.4892185994596402,0.0,1.0,0,23
1043,1,-0.2284276996684097,1.747226486811944,0.5066980946811186,0.0,1.0,0,23
1043,1,-0.2489676356966457,1.9043349299563288,0.6364468102593837,0.0,1.0,0,23
1043,1,-0.1979960357387065,1.642039546626996,0.4223185692644517,0.0,1.0,0,23
1043,1,-0.2036673881162736,1.6890737453273783,0.4892185994596402,0.0,1.0,0,23
1043,1,-0.2109443051044698,1.7494233650940534,0.5066980946811186,0.0,1.0,0,23
1043,1,-0.1815660145924857,1.6439373726514754,0.4223185692644517,0.0,1.0,0,23
1043,1,-0.1867667492673122,1.6910259322389125,0.4892185994596402,0.0,1.0,0,23
1043,1,-0.1922887147114548,1.7410229836391455,0.5418363129039522,0.0,1.0,0,23
1043,1,-0.217424680122103,1.9686093688389528,0.6563431457339449,0.0,1.0,0,23
1043,1,-0.1698474338998974,1.6928090179739657,0.4892185994596402,0.0,1.0,0,23
1043,1,-0.1520012062312556,1.684339828802796,0.523144659349998,0.0,1.0,0,23
1043,1,-0.1845866928940217,2.0454227069446747,0.635294580673723,0.0,1.0,0,23
1044,1,-0.4971811984586129,1.607251690982847,0.2887942771816025,0.0,1.0,0,23
1044,1,-0.5172703090040925,1.6721943255689198,0.2645428607079206,0.0,1.0,0,23
1044,1,-0.4761508739421952,1.539266367431349,0.326612388137579,0.0,1.0,0,23
1044,1,-0.494397531520272,1.598252852314667,0.3391285562961358,0.0,1.0,0,23
1044,1,-0.5005227815210445,1.677283333316265,0.2645428607079206,0.0,1.0,0,23
1044,1,-0.4452723725994114,1.5484809068441587,0.326612388137579,0.0,1.0,0,23
1044,1,-0.4623357299435494,1.6078205036392816,0.3391285562961358,0.0,1.0,0,23
1044,1,-0.4821663996307495,1.6767837164281163,0.2994950610314774,0.0,1.0,0,23
1044,1,-0.4132310867618791,1.4931127323734876,0.3140465526450596,0.0,1.0,0,23
1044,1,-0.4297655585238205,1.5528561328622574,0.326612388137579,0.0,1.0,0,23
1044,1,-0.446234676642434,1.612363393428147,0.3391285562961358,0.0,1.0,0,23
1044,1,-0.4653747341857935,1.6815214614725758,0.2994950610314774,0.0,1.0,0,23
1044,1,-0.3982795472415066,1.49717031926609,0.3140465526450596,0.0,1.0,0,23
1044,1,-0.4124537260301748,1.5504523919442963,0.3587695094962569,0.0,1.0,0,23
1044,1,-0.4300890002475102,1.616745048228509,0.3391285562961358,0.0,1.0,0,23
1044,1,-0.4485365316573104,1.686091055779668,0.2994950610314774,0.0,1.0,0,23
1044,1,-0.4694494956193322,1.7647048564347003,0.1647923241083234,0.0,1.0,0,23
1044,1,-0.3832881801000889,1.5010781903810966,0.3140465526450596,0.0,1.0,0,23
1044,1,-0.3969288383511831,1.554499338400356,0.3587695094962569,0.0,1.0,0,23
1044,1,-0.412139615003327,1.6140695685215374,0.3725179761010405,0.0,1.0,0,23
1044,1,-0.4292366919640566,1.6810271494683766,0.3516943917886552,0.0,1.0,0,23
1044,1,-0.4503530591811743,1.7637255470067943,0.2194923376070954,0.0,1.0,0,23
1044,1,-0.3682584844617804,1.5048359549346697,0.3140465526450596,0.0,1.0,0,23
1044,1,-0.3813642581209036,1.5583908362249366,0.3587695094962569,0.0,1.0,0,23
1044,1,-0.3959785818810112,1.618110193087571,0.3725179761010405,0.0,1.0,0,23
1044,1,-0.4309339007815866,1.7609501354575956,0.2739948228261389,0.0,1.0,0,23
1044,1,-0.3531919632835529,1.5084432371535017,0.3140465526450596,0.0,1.0,0,23
1044,1,-0.3657615417843192,1.5621264962715156,0.3587695094962569,0.0,1.0,0,23
1044,1,-0.3380901232049016,1.5118996763123933,0.3140465526450596,0.0,1.0,0,23
1044,1,-0.3501222495999919,1.5657059449772186,0.3587695094962569,0.0,1.0,0,23
1044,1,-0.3770096790476798,1.6859433996933826,0.386321000112986,0.0,1.0,0,23
1044,1,-0.3575540183748588,1.6775355450311131,0.4379668700881052,0.0,1.0,0,23
1044,1,-0.3745924585211028,1.7574747640255517,0.3642602272811746,0.0,1.0,0,23
1044,1,-0.3407610653362077,1.6810271494683764,0.4379668700881052,0.0,1.0,0,23
1044,1,-0.3554806270871793,1.7536410289538342,0.4001240241249313,0.0,1.0,0,23
1044,1,-0.3693146301186703,1.8218863100243683,0.3768260627736939,0.0,1.0,0,23
1044,1,-0.3816299855186998,1.8826398669554565,0.3893918982662134,0.0,1.0,0,23
1044,1,-0.3213072312316277,1.6706921276209532,0.4892185994596402,0.0,1.0,0,23
1044,1,-0.3355080106649831,1.7445315190172994,0.4536151709117588,0.0,1.0,0,23
1044,1,-0.3495841481918899,1.817722813416024,0.4139270481368768,0.0,1.0,0,23
1044,1,-0.3045845235491581,1.6738216124039906,0.4892185994596402,0.0,1.0,0,23
1044,1,-0.3154671509263558,1.733626282357134,0.5066980946811186,0.0,1.0,0,23
1044,1,-0.3290178082325062,1.8080929124965144,0.4692634717354123,0.0,1.0,0,23
1044,1,-0.2861185607097553,1.6668056859767926,0.523144659349998,0.0,1.0,0,23
1044,1,-0.2963414100049916,1.7263596809707382,0.5418363129039522,0.0,1.0,0,23
1044,1,-0.3083994507327508,1.7966047248326675,0.5241775899025971,0.0,1.0,0,23
1044,1,-0.2694364762139072,1.6695834842476796,0.523144659349998,0.0,1.0,0,23
1044,1,-0.2772811009466859,1.7181932941665494,0.5767578038357,0.0,1.0,0,23
1044,1,-0.2886900925059898,1.7888899724597012,0.5605279664579063,0.0,1.0,0,23
1044,1,-0.2511134535800175,1.6615151815976303,0.5568614683611388,0.0,1.0,0,23
1044,1,-0.2600855908142704,1.7208801499558002,0.5767578038357,0.0,1.0,0,23
1044,1,-0.2344860234857251,1.6639431991622016,0.5568614683611388,0.0,1.0,0,23
1044,1,-0.2428640723406733,1.72339491917181,0.5767578038357,0.0,1.0,0,23
1044,1,-0.2781526354917703,1.973807134751252,0.6166029271197688,0.0,1.0,0,23
1044,1,-0.2584009860363706,1.976489925155552,0.6166029271197688,0.0,1.0,0,23
1044,1,-0.2387162487922597,1.97974428870199,0.3422981964309767,0.0,1.0,0,23
1044,1,-0.2400519730572546,1.990821844160754,0.5766160755670324,0.0,1.0,0,23
1044,1,-0.2201320843644948,1.9931227835709595,0.5766160755670324,0.0,1.0,0,23
1044,1,-0.2240156750982463,2.028285641342698,0.6762394812085062,0.0,1.0,0,23
1045,1,-0.5787539864113083,1.5855036213993727,0.2550908985897023,0.0,1.0,0,23
1045,1,-0.5861100787437649,1.656909780400094,0.2119205403048599,0.0,1.0,0,23
1045,1,-0.5628702773440866,1.5912117901587135,0.2550908985897023,0.0,1.0,0,23
1045,1,-0.5695119522019274,1.662687938577068,0.2119205403048599,0.0,1.0,0,23
1045,1,-0.5250473725438527,1.5328737704888675,0.2781357889200671,0.0,1.0,0,23
1045,1,-0.5451678010537448,1.5916152835915431,0.2887942771816025,0.0,1.0,0,23
1045,1,-0.5528568749420075,1.6682998293531854,0.2119205403048599,0.0,1.0,0,23
1045,1,-0.5096926385105707,1.5380475135430938,0.2781357889200671,0.0,1.0,0,23
1045,1,-0.5292246556797714,1.5969872905219349,0.2887942771816025,0.0,1.0,0,23
1045,1,-0.5339661098896096,1.6669380997899836,0.2645428607079206,0.0,1.0,0,23
1045,1,-0.5579552376048955,1.7418274798999034,0.1282402138227405,0.0,1.0,0,23
1045,1,-0.4915194733851238,1.5344279754828596,0.326612388137579,0.0,1.0,0,23
1045,1,-0.4971811984586129,1.607251690982847,0.2887942771816025,0.0,1.0,0,23
1045,1,-0.5172703090040925,1.6721943255689198,0.2645428607079206,0.0,1.0,0,23
1045,1,-0.5405093559701819,1.7473198485148282,0.1282402138227405,0.0,1.0,0,23
1045,1,-0.4761508739421952,1.539266367431349,0.326612388137579,0.0,1.0,0,23
1045,1,-0.494397531520272,1.598252852314667,0.3391285562961358,0.0,1.0,0,23
1045,1,-0.5005227815210445,1.677283333316265,0.2645428607079206,0.0,1.0,0,23
1045,1,-0.5221714628949287,1.7498294267155394,0.1647923241083234,0.0,1.0,0,23
1045,1,-0.4305519199075313,1.4972890042331564,0.2674350050701922,0.0,1.0,0,23
1045,1,-0.4452723725994114,1.5484809068441587,0.326612388137579,0.0,1.0,0,23
1045,1,-0.4623357299435494,1.6078205036392816,0.3391285562961358,0.0,1.0,0,23
1045,1,-0.4821663996307495,1.6767837164281163,0.2994950610314774,0.0,1.0,0,23
1045,1,-0.5030542443328118,1.7494233650940534,0.2194923376070954,0.0,1.0,0,23
1045,1,-0.522893879175052,1.818417755140362,0.1326640990282428,0.0,1.0,0,23
1045,1,-0.4433782179557183,1.5418937874070238,0.3587695094962569,0.0,1.0,0,23
1045,1,-0.4603689890817586,1.600980958092329,0.3725179761010405,0.0,1.0,0,23
1045,1,-0.4653747341857935,1.6815214614725758,0.2994950610314774,0.0,1.0,0,23
1045,1,-0.4855351501404943,1.7543663531475704,0.2194923376070954,0.0,1.0,0,23
1045,1,-0.5038752607167707,1.820634002150356,0.1704771424883897,0.0,1.0,0,23
1045,1,-0.516923220683995,1.867779717423681,0.2928987470625755,0.0,1.0,0,23
1045,1,-0.4124537260301748,1.5504523919442963,0.3587695094962569,0.0,1.0,0,23
1045,1,-0.4282594345094333,1.609867538350921,0.3725179761010405,0.0,1.0,0,23
1045,1,-0.4460252212584388,1.6766508035304737,0.3516943917886552,0.0,1.0,0,23
1045,1,-0.4660643709136848,1.751979853929773,0.2739948228261389,0.0,1.0,0,23
1045,1,-0.4856440309877111,1.8255816397286715,0.1704771424883897,0.0,1.0,0,23
1045,1,-0.4966143776575785,1.866820205806044,0.3315974125811019,0.0,1.0,0,23
1045,1,-0.3969288383511831,1.554499338400356,0.3587695094962569,0.0,1.0,0,23
1045,1,-0.4251941494788864,1.5983448433001437,0.4223185692644517,0.0,1.0,0,23
1045,1,-0.427410751880281,1.6738761884447872,0.386321000112986,0.0,1.0,0,23
1045,1,-0.4470762027813166,1.7508923370874256,0.3101958448813522,0.0,1.0,0,23
1045,1,-0.4658888273803612,1.8245685471966933,0.2270641349093309,0.0,1.0,0,23
1045,1,-0.4779216566410584,1.8716929264746955,0.3315974125811019,0.0,1.0,0,23
1045,1,-0.3813642581209036,1.5583908362249366,0.3587695094962569,0.0,1.0,0,23
1045,1,-0.3931443484195875,1.6065285008866084,0.4223185692644517,0.0,1.0,0,23
1045,1,-0.4106508989893732,1.6780665315250571,0.386321000112986,0.0,1.0,0,23
1045,1,-0.42714023802668,1.745447871815731,0.3642602272811746,0.0,1.0,0,23
1045,1,-0.4457997689159937,1.821697392652956,0.2834467849443572,0.0,1.0,0,23
1045,1,-0.4566102353598542,1.8658728272477951,0.3893918982662134,0.0,1.0,0,23
1045,1,-0.3899563115968487,1.5935010415368944,0.4717391042381617,0.0,1.0,0,23
1045,1,-0.3910309834395713,1.670049445641992,0.4379668700881052,0.0,1.0,0,23
1045,1,-0.4079220114729619,1.7421891307261703,0.4001240241249313,0.0,1.0,0,23
1045,1,-0.4261829961951345,1.8201797470806265,0.320896628731227,0.0,1.0,0,23
1045,1,-0.4360660717136653,1.862389253462391,0.4277300721488222,0.0,1.0,0,23
1045,1,-0.3740020694675892,1.597320865188753,0.4717391042381617,0.0,1.0,0,23
1045,1,-0.3878600840509664,1.6565068902169828,0.4892185994596402,0.0,1.0,0,23
1045,1,-0.3876851377526581,1.733682808368037,0.4536151709117588,0.0,1.0,0,23
1045,1,-0.4056760659110531,1.8141361448967463,0.3768260627736939,0.0,1.0,0,23
1045,1,-0.4144329806355112,1.853296048214536,0.4849117725590658,0.0,1.0,0,23
1045,1,-0.3558800161627325,1.5914540068252547,0.5044530057960438,0.0,1.0,0,23
1045,1,-0.3690665486889732,1.6504226453324002,0.523144659349998,0.0,1.0,0,23
1045,1,-0.3673261877030123,1.723383614295024,0.5066980946811186,0.0,1.0,0,23
1045,1,-0.3831044114404821,1.797410278230625,0.4692634717354123,0.0,1.0,0,23
1045,1,-0.4191188541248306,1.87425072900966,0.6364468102593837,0.0,1.0,0,23
1045,1,-0.3399479478394583,1.5949331755606209,0.5044530057960438,0.0,1.0,0,23
1045,1,-0.3502926898595214,1.6434675830935246,0.5568614683611388,0.0,1.0,0,23
1045,1,-0.3651403411620662,1.7131282820096063,0.5418363129039522,0.0,1.0,0,23
1045,1,-0.362150737577641,1.786545717796021,0.5241775899025971,0.0,1.0,0,23
1045,1,-0.3219128376824811,1.5880459211874578,0.5369651328865775,0.0,1.0,0,23
1045,1,-0.3338407738180505,1.6468882788412988,0.5568614683611388,0.0,1.0,0,23
1045,1,-0.3457687099536199,1.70573063649514,0.5767578038357,0.0,1.0,0,23
1045,1,-0.34221884004532,1.7794256288465733,0.5605279664579063,0.0,1.0,0,23
1045,1,-0.3060165479915069,1.5911855942096351,0.5369651328865775,0.0,1.0,0,23
1045,1,-0.3173554739788899,1.650144287140953,0.5568614683611388,0.0,1.0,0,23
1045,1,-0.3286943999662729,1.7091029800722708,0.5767578038357,0.0,1.0,0,23
1045,1,-0.2842913201456911,1.6561609555046606,0.5568614683611388,0.0,1.0,0,23
1045,1,-0.2944488832013131,1.715334620487386,0.5767578038357,0.0,1.0,0,23
1045,1,-0.3350791354238013,1.952029280418288,0.6563431457339449,0.0,1.0,0,23
1045,1,-0.267715772539335,1.6589210139069182,0.5568614683611388,0.0,1.0,0,23
1045,1,-0.2772811009466859,1.7181932941665494,0.5767578038357,0.0,1.0,0,23
1045,1,-0.3049462769855346,2.017704991746649,0.6762394812085062,0.0,1.0,0,23
1046,1,-0.4554910302308477,1.5263791013858856,0.406732119432196,0.0,1.0,0,23
1046,1,-0.4402047195926828,1.5308576173559283,0.406732119432196,0.0,1.0,0,23
1046,1,-0.4248743888513626,1.5351830488467897,0.406732119432196,0.0,1.0,0,23
1046,1,-0.4375787041711562,1.581087085517201,0.4717391042381617,0.0,1.0,0,23
1046,1,-0.4095015710271174,1.5393549633189434,0.406732119432196,0.0,1.0,0,23
1046,1,-0.421746218430657,1.585383745839734,0.4717391042381617,0.0,1.0,0,23
1046,1,-0.4373733117614942,1.6441274610854064,0.4892185994596402,0.0,1.0,0,23
1046,1,-0.4530004050923314,1.702871176331079,0.5066980946811186,0.0,1.0,0,23
1046,1,-0.4724587012443338,1.7760167437197116,0.4692634717354123,0.0,1.0,0,23
1046,1,-0.3786346273004112,1.547236587848614,0.406732119432196,0.0,1.0,0,23
1046,1,-0.4058715584216542,1.5895218691159183,0.4717391042381617,0.0,1.0,0,23
1046,1,-0.4209104430556141,1.6484189155257498,0.4892185994596402,0.0,1.0,0,23
1046,1,-0.4359493276895741,1.7073159619355809,0.5066980946811186,0.0,1.0,0,23
1046,1,-0.450988212323534,1.7662130083454122,0.5241775899025971,0.0,1.0,0,23
1046,1,-0.3631435880664625,1.550945509750281,0.406732119432196,0.0,1.0,0,23
1046,1,-0.3899563115968487,1.5935010415368944,0.4717391042381617,0.0,1.0,0,23
1046,1,-0.4019989894924287,1.642711733090823,0.523144659349998,0.0,1.0,0,23
1046,1,-0.4163621789206994,1.7014048652009737,0.5418363129039522,0.0,1.0,0,23
1046,1,-0.4333038277805053,1.7706345052929728,0.5241775899025971,0.0,1.0,0,23
1046,1,-0.3476162347779492,1.554499338400356,0.406732119432196,0.0,1.0,0,23
1046,1,-0.3740020694675892,1.597320865188753,0.4717391042381617,0.0,1.0,0,23
1046,1,-0.3855520465315196,1.646649520997879,0.523144659349998,0.0,1.0,0,23
1046,1,-0.3993275962804922,1.7054833479732308,0.5418363129039522,0.0,1.0,0,23
1046,1,-0.4131031460294647,1.764317174948582,0.5605279664579063,0.0,1.0,0,23
1046,1,-0.3320541201571912,1.5578977184189522,0.406732119432196,0.0,1.0,0,23
1046,1,-0.3558800161627325,1.5914540068252547,0.5044530057960438,0.0,1.0,0,23
1046,1,-0.3667095769254819,1.6398825419643397,0.5568614683611388,0.0,1.0,0,23
1046,1,-0.379811896225319,1.6984745887256696,0.5767578038357,0.0,1.0,0,23
1046,1,-0.3929142155251562,1.7570666354869997,0.5966541393102612,0.0,1.0,0,23
1046,1,-0.4086261462676953,1.8273285608538368,0.5792196200118604,0.0,1.0,0,23
1046,1,-0.3399479478394583,1.5949331755606209,0.5044530057960438,0.0,1.0,0,23
1046,1,-0.3502926898595214,1.6434675830935246,0.5568614683611388,0.0,1.0,0,23
1046,1,-0.3628084433596568,1.7021877212834216,0.5767578038357,0.0,1.0,0,23
1046,1,-0.3753241968597922,1.760907859473319,0.5966541393102612,0.0,1.0,0,23
1046,1,-0.307983424255891,1.6014127051224991,0.5044530057960438,0.0,1.0,0,23
1046,1,-0.3338407738180505,1.6468882788412988,0.5568614683611388,0.0,1.0,0,23
1046,1,-0.3457687099536199,1.70573063649514,0.5767578038357,0.0,1.0,0,23
1046,1,-0.3576966460891893,1.764572994148981,0.5966541393102612,0.0,1.0,0,23
1046,1,-0.3696245822247587,1.823415351802822,0.6165504747848225,0.0,1.0,0,23
1046,1,-0.2919541654211764,1.6044124180014845,0.5044530057960438,0.0,1.0,0,23
1046,1,-0.3173554739788899,1.650144287140953,0.5568614683611388,0.0,1.0,0,23
1046,1,-0.3286943999662729,1.7091029800722708,0.5767578038357,0.0,1.0,0,23
1046,1,-0.3400333259536559,1.7680616730035883,0.5966541393102612,0.0,1.0,0,23
1046,1,-0.2944488832013131,1.715334620487386,0.5767578038357,0.0,1.0,0,23
1046,1,-0.3249215723681793,1.8928556154355625,0.6364468102593837,0.0,1.0,0,23
1046,1,-0.3350791354238013,1.952029280418288,0.6563431457339449,0.0,1.0,0,23
1046,1,-0.3452366984794234,2.0112029454010134,0.6762394812085062,0.0,1.0,0,23
1046,1,-0.3059770861687387,1.896010134945444,0.6364468102593837,0.0,1.0,0,23
1046,1,-0.3155424145760895,1.9552824152050752,0.6563431457339449,0.0,1.0,0,23
1046,1,-0.3251077429834405,2.0145546954647067,0.6762394812085062,0.0,1.0,0,23
1046,1,-0.2870020025170289,1.8989750550303093,0.6364468102593837,0.0,1.0,0,23
1046,1,-0.2959741397512818,1.95834002338848,0.6563431457339449,0.0,1.0,0,23
1046,1,-0.3049462769855346,2.017704991746649,0.6762394812085062,0.0,1.0,0,23
1046,1,-0.3139184142197875,2.077069960104819,0.6961358166830675,0.0,1.0,0,23
1046,1,-0.2679982189055181,1.9017500792006352,0.6364468102593837,0.0,1.0,0,23
1046,1,-0.2763762677604663,1.9612017992102435,0.6563431457339449,0.0,1.0,0,23
1046,1,-0.2847543166154145,2.020653519219852,0.6762394812085062,0.0,1.0,0,23
1046,1,-0.2931323654703628,2.08010523922946,0.6961358166830675,0.0,1.0,0,23
