frameNum,pointNum,xPos,yPos,zPos,Doppler,SNR,cluster,global_cluster
1333,1,1.347625682832616,2.789797299239116,0.6280434379561567,0.0,1.0,0,26
1333,1,1.3870085099308482,2.799499428054152,0.7977540870493407,0.0,1.0,0,26
1333,1,1.3555252638775748,2.735954519217348,0.5241269307021703,0.0,1.0,0,26
1333,1,1.3754558095179574,2.7761817786188354,0.6280434379561567,0.0,1.0,0,26
1333,1,1.4251341451294064,2.8055705908960737,0.7036814375734067,0.0,1.0,0,26
1333,1,1.4530887845089802,2.860603104425048,0.7174844615853522,0.0,1.0,0,26
1333,1,1.4307006603678347,2.7481192791243587,0.6280434379561567,0.0,1.0,0,26
1333,1,1.4531181267082771,2.7911792099301858,0.7036814375734067,0.0,1.0,0,26
1333,1,1.4369816457851277,2.694063774655839,0.5241269307021703,0.0,1.0,0,26
1333,1,1.4663196345184748,2.749066852043503,0.5348277145520451,0.0,1.0,0,26
1333,1,1.4809567976919005,2.7765087133817574,0.7036814375734067,0.0,1.0,0,26
1333,1,1.4937365288814743,2.734266448220416,0.5348277145520451,0.0,1.0,0,26
1333,1,1.5086473742365012,2.761560568288152,0.7036814375734067,0.0,1.0,0,26
1333,1,1.4649810123344158,2.61903678365309,0.4535447435382229,0.0,1.0,0,26
1333,1,1.5210040508430396,2.7191926200432786,0.5348277145520451,0.0,1.0,0,26
1333,1,1.5361870873076244,2.746336269451356,0.7036814375734067,0.0,1.0,0,26
1333,1,1.4854493283265098,2.5352555681613804,0.4440927814200045,0.0,1.0,0,26
1334,1,1.2450319911523502,2.787972599084039,0.5241269307021703,0.0,1.0,0,26
1334,1,1.2510419066958902,2.878398800676996,0.3784402248488849,0.0,1.0,0,26
1334,1,1.2399830961755989,2.703720641072036,0.6029614343050804,0.0,1.0,0,26
1334,1,1.2728490007822717,2.7753830894930114,0.5241269307021703,0.0,1.0,0,26
1334,1,1.303035017346921,2.8412021771154987,0.4724113082405954,0.0,1.0,0,26
1334,1,1.329106022438955,2.898048689635089,0.4818632703588137,0.0,1.0,0,26
1334,1,1.2669578527287877,2.691185832150776,0.6029614343050804,0.0,1.0,0,26
1334,1,1.2932571425877375,2.747048997694597,0.6154776024636373,0.0,1.0,0,26
1334,1,1.3313814137466955,2.828029985486008,0.4724113082405954,0.0,1.0,0,26
1334,1,1.3580195709375151,2.8846129500038376,0.4818632703588137,0.0,1.0,0,26
1334,1,1.2739756032881135,2.637330040994144,0.50276765859076,0.0,1.0,0,26
1334,1,1.2938059145581615,2.678381906900978,0.6029614343050804,0.0,1.0,0,26
1334,1,1.320662511796107,2.7339792908004057,0.6154776024636373,0.0,1.0,0,26
1334,1,1.355213384670497,2.805505036457554,0.5348277145520451,0.0,1.0,0,26
1334,1,1.3823283697493134,2.861637323861568,0.54552849840192,0.0,1.0,0,26
1334,1,1.3002847653092906,2.624458632176938,0.50276765859076,0.0,1.0,0,26
1334,1,1.320524596880032,2.6653101457044417,0.6029614343050804,0.0,1.0,0,26
1334,1,1.3479358158597494,2.7206361882676635,0.6154776024636373,0.0,1.0,0,26
1334,1,1.3832002067246556,2.79181285470492,0.5348277145520451,0.0,1.0,0,26
1334,1,1.4108751495717364,2.847671190192492,0.54552849840192,0.0,1.0,0,26
1334,1,1.330752243779013,2.6197669683764024,0.4440927814200045,0.0,1.0,0,26
1334,1,1.3735631488228954,2.6383683707844767,0.6029614343050804,0.0,1.0,0,26
1334,1,1.4020753328017563,2.6931351606887346,0.6154776024636373,0.0,1.0,0,26
1334,1,1.4307006603678347,2.7481192791243587,0.6280434379561567,0.0,1.0,0,26
1334,1,1.459325987933913,2.803103397559982,0.640609273448676,0.0,1.0,0,26
1334,1,1.3376489457754868,2.569383630284255,0.2614117669315837,0.0,1.0,0,26
1334,1,1.3998777146331305,2.624501051215969,0.6029614343050804,0.0,1.0,0,26
1334,1,1.4289361317737852,2.6789799857222643,0.6154776024636373,0.0,1.0,0,26
1334,1,1.3357690155151438,2.5043095898701195,0.1990048913985015,0.0,1.0,0,26
1334,1,1.4340815706303751,2.625068776701926,0.5134684424406348,0.0,1.0,0,26
1335,1,1.2450319911523502,2.787972599084039,0.5241269307021703,0.0,1.0,0,26
1335,1,1.2510419066958902,2.878398800676996,0.3784402248488849,0.0,1.0,0,26
1335,1,1.2399830961755989,2.703720641072036,0.6029614343050804,0.0,1.0,0,26
1335,1,1.2728490007822717,2.7753830894930114,0.5241269307021703,0.0,1.0,0,26
1335,1,1.303035017346921,2.8412021771154987,0.4724113082405954,0.0,1.0,0,26
1335,1,1.329106022438955,2.898048689635089,0.4818632703588137,0.0,1.0,0,26
1335,1,1.2669578527287877,2.691185832150776,0.6029614343050804,0.0,1.0,0,26
1335,1,1.2932571425877375,2.747048997694597,0.6154776024636373,0.0,1.0,0,26
1335,1,1.3313814137466955,2.828029985486008,0.4724113082405954,0.0,1.0,0,26
1335,1,1.3580195709375151,2.8846129500038376,0.4818632703588137,0.0,1.0,0,26
1335,1,1.2739756032881135,2.637330040994144,0.50276765859076,0.0,1.0,0,26
1335,1,1.2938059145581615,2.678381906900978,0.6029614343050804,0.0,1.0,0,26
1335,1,1.320662511796107,2.7339792908004057,0.6154776024636373,0.0,1.0,0,26
1335,1,1.355213384670497,2.805505036457554,0.5348277145520451,0.0,1.0,0,26
1335,1,1.3823283697493134,2.861637323861568,0.54552849840192,0.0,1.0,0,26
1335,1,1.3002847653092906,2.624458632176938,0.50276765859076,0.0,1.0,0,26
1335,1,1.320524596880032,2.6653101457044417,0.6029614343050804,0.0,1.0,0,26
1335,1,1.3479358158597494,2.7206361882676635,0.6154776024636373,0.0,1.0,0,26
1335,1,1.3832002067246556,2.79181285470492,0.5348277145520451,0.0,1.0,0,26
1335,1,1.4108751495717364,2.847671190192492,0.54552849840192,0.0,1.0,0,26
1335,1,1.330752243779013,2.6197669683764024,0.4440927814200045,0.0,1.0,0,26
1335,1,1.3735631488228954,2.6383683707844767,0.6029614343050804,0.0,1.0,0,26
1335,1,1.4020753328017563,2.6931351606887346,0.6154776024636373,0.0,1.0,0,26
1335,1,1.4307006603678347,2.7481192791243587,0.6280434379561567,0.0,1.0,0,26
1335,1,1.459325987933913,2.803103397559982,0.640609273448676,0.0,1.0,0,26
1335,1,1.3376489457754868,2.569383630284255,0.2614117669315837,0.0,1.0,0,26
1335,1,1.3998777146331305,2.624501051215969,0.6029614343050804,0.0,1.0,0,26
1335,1,1.4289361317737852,2.6789799857222643,0.6154776024636373,0.0,1.0,0,26
1335,1,1.3357690155151438,2.5043095898701195,0.1990048913985015,0.0,1.0,0,26
1335,1,1.4340815706303751,2.625068776701926,0.5134684424406348,0.0,1.0,0,26
1336,1,1.040642838446301,2.8508537784262487,-0.0303494949323779,0.0,1.0,0,26
1336,1,1.062244320760013,2.910031303316151,-0.0309794844482724,0.0,1.0,0,26
1336,1,1.069098868747462,2.8403049822192843,-0.0303494949323779,0.0,1.0,0,26
1336,1,1.0912910363689086,2.899263537039652,-0.0309794844482724,0.0,1.0,0,26
1336,1,1.0972833714943853,2.829047733551909,0.0606959549406895,0.0,1.0,0,26
1336,1,1.120228623788452,2.8882058468384533,-0.0309794844482724,0.0,1.0,0,26
1336,1,1.1255185129830745,2.817933631760274,0.0606959549406895,0.0,1.0,0,26
1336,1,1.149054189284145,2.876859338472313,-0.0309794844482724,0.0,1.0,0,26
1336,1,1.1720447467233994,2.9344202442003606,-0.0948232774001737,0.0,1.0,0,26
1336,1,1.1270580114475397,2.741867321961247,0.207852661809506,0.0,1.0,0,26
1336,1,1.1529488958529488,2.804853760251759,0.1213676323097566,0.0,1.0,0,26
1336,1,1.177588184131628,2.864795359248004,0.0619558709740547,0.0,1.0,0,26
1336,1,1.2013298576955802,2.9225532725519203,-0.0948232774001737,0.0,1.0,0,26
1336,1,1.1544198746502785,2.73045983772321,0.207852661809506,0.0,1.0,0,26
1336,1,1.180939318393453,2.793184222195052,0.1213676323097566,0.0,1.0,0,26
1336,1,1.2061767807043882,2.852876435365704,0.0619558709740547,0.0,1.0,0,26
1336,1,1.230987215139568,2.9115586326054608,-0.0316119739225633,0.0,1.0,0,26
1336,1,1.1797730418038246,2.714423306224755,0.26709658531165,0.0,1.0,0,26
1336,1,1.2068165932152175,2.7766451435045214,0.2122765470150082,0.0,1.0,0,26
1336,1,1.2339039490865558,2.838967766141114,0.1238869604268949,0.0,1.0,0,26
1336,1,1.2600407667124296,2.899103389180731,-0.0316119739225633,0.0,1.0,0,26
1336,1,1.206857833699876,2.7024900526700217,0.26709658531165,0.0,1.0,0,26
1336,1,1.2345222409336636,2.764438347883156,0.2122765470150082,0.0,1.0,0,26
1336,1,1.2622314582739398,2.8264869853766013,0.1238869604268949,0.0,1.0,0,26
1336,1,1.288774968414313,2.885925280521432,0.063220786674219,0.0,1.0,0,26
1336,1,1.2600823051736594,2.747545953211276,0.2727814036917162,0.0,1.0,0,26
1336,1,1.2883029809746973,2.809079714359793,0.2166829465082357,0.0,1.0,0,26
1336,1,1.317569301380811,2.8728934508649817,0.063220786674219,0.0,1.0,0,26
1336,1,1.3280033746627649,2.550856218738767,0.4346408193017862,0.0,1.0,0,26
1336,1,1.3336288585073208,2.5002972077469634,0.2557269485515174,0.0,1.0,0,26
1337,1,1.1733853371729486,2.7753173760063965,0.3633265582969919,0.0,1.0,0,26
1337,1,1.1760486472830405,2.705854214602408,0.3557547609947564,0.0,1.0,0,26
1337,1,1.2010793789868015,2.763444953753952,0.3633265582969919,0.0,1.0,0,26
1337,1,1.2299269207535324,2.6817936574359367,0.3557547609947564,0.0,1.0,0,26
1337,1,1.2509960546138097,2.7277338418491226,0.4535447435382229,0.0,1.0,0,26
1337,1,1.2769640122548869,2.784355664595908,0.4629593461223771,0.0,1.0,0,26
1337,1,1.2566829139342988,2.669360504930625,0.3557547609947564,0.0,1.0,0,26
1337,1,1.278210388523913,2.715087704531446,0.4535447435382229,0.0,1.0,0,26
1337,1,1.3005387265785089,2.7625160439182523,0.5241269307021703,0.0,1.0,0,26
1337,1,1.319660794708033,2.803133842466768,0.6280434379561567,0.0,1.0,0,26
1337,1,1.278094256969847,2.6458563024509965,0.4440927814200045,0.0,1.0,0,26
1337,1,1.30109058836693,2.693462328398158,0.5134684424406348,0.0,1.0,0,26
1337,1,1.2767240606918635,2.576904360787263,0.4346408193017862,0.0,1.0,0,26
1337,1,1.3279597081563717,2.6803169676645098,0.5134684424406348,0.0,1.0,0,26
1337,1,1.3555252638775748,2.735954519217348,0.5241269307021703,0.0,1.0,0,26
1337,1,1.3735631488228954,2.6383683707844767,0.6029614343050804,0.0,1.0,0,26
1337,1,1.4020753328017563,2.6931351606887346,0.6154776024636373,0.0,1.0,0,26
1337,1,1.2991238101286682,2.495383756701557,0.4251888571835679,0.0,1.0,0,26
1337,1,1.3998777146331305,2.624501051215969,0.6029614343050804,0.0,1.0,0,26
1337,1,1.4289361317737852,2.6789799857222643,0.6154776024636373,0.0,1.0,0,26
1337,1,1.4199859763708425,2.5992669637942445,0.6623269229447324,0.0,1.0,0,26
1337,1,1.4494617972971564,2.653222093520451,0.676075389549516,0.0,1.0,0,26
1337,1,1.4759211029551933,2.6385950574539616,0.676075389549516,0.0,1.0,0,26
1338,1,1.1733853371729486,2.7753173760063965,0.3633265582969919,0.0,1.0,0,26
1338,1,1.1760486472830405,2.705854214602408,0.3557547609947564,0.0,1.0,0,26
1338,1,1.2010793789868015,2.763444953753952,0.3633265582969919,0.0,1.0,0,26
1338,1,1.2299269207535324,2.6817936574359367,0.3557547609947564,0.0,1.0,0,26
1338,1,1.2509960546138097,2.7277338418491226,0.4535447435382229,0.0,1.0,0,26
1338,1,1.2769640122548869,2.784355664595908,0.4629593461223771,0.0,1.0,0,26
1338,1,1.2566829139342988,2.669360504930625,0.3557547609947564,0.0,1.0,0,26
1338,1,1.278210388523913,2.715087704531446,0.4535447435382229,0.0,1.0,0,26
1338,1,1.3005387265785089,2.7625160439182523,0.5241269307021703,0.0,1.0,0,26
1338,1,1.319660794708033,2.803133842466768,0.6280434379561567,0.0,1.0,0,26
1338,1,1.278094256969847,2.6458563024509965,0.4440927814200045,0.0,1.0,0,26
1338,1,1.30109058836693,2.693462328398158,0.5134684424406348,0.0,1.0,0,26
1338,1,1.2767240606918635,2.576904360787263,0.4346408193017862,0.0,1.0,0,26
1338,1,1.3279597081563717,2.6803169676645098,0.5134684424406348,0.0,1.0,0,26
1338,1,1.3555252638775748,2.735954519217348,0.5241269307021703,0.0,1.0,0,26
1338,1,1.3735631488228954,2.6383683707844767,0.6029614343050804,0.0,1.0,0,26
1338,1,1.4020753328017563,2.6931351606887346,0.6154776024636373,0.0,1.0,0,26
1338,1,1.2991238101286682,2.495383756701557,0.4251888571835679,0.0,1.0,0,26
1338,1,1.3998777146331305,2.624501051215969,0.6029614343050804,0.0,1.0,0,26
1338,1,1.4289361317737852,2.6789799857222643,0.6154776024636373,0.0,1.0,0,26
1338,1,1.4199859763708425,2.5992669637942445,0.6623269229447324,0.0,1.0,0,26
1338,1,1.4494617972971564,2.653222093520451,0.676075389549516,0.0,1.0,0,26
1338,1,1.4759211029551933,2.6385950574539616,0.676075389549516,0.0,1.0,0,26
1339,1,1.0398624278945288,2.848715834178668,0.1213676323097566,0.0,1.0,0,26
1339,1,1.0579980340379695,2.89839854892763,0.2784437524339165,0.0,1.0,0,26
1339,1,1.0460335949929052,2.779026821820449,0.1188383068588202,0.0,1.0,0,26
1339,1,1.0682971181302152,2.8381749488432955,0.1213676323097566,0.0,1.0,0,26
1339,1,1.08692863635692,2.887673826442538,0.2784437524339165,0.0,1.0,0,26
1339,1,1.073771098179593,2.7684277102654207,0.1188383068588202,0.0,1.0,0,26
1339,1,1.096624979549109,2.8273502483908644,0.1213676323097566,0.0,1.0,0,26
1339,1,1.1157505467228646,2.876660338994096,0.2784437524339165,0.0,1.0,0,26
1339,1,1.134935957661367,2.92612472052292,0.3784402248488849,0.0,1.0,0,26
1339,1,1.0995834433879064,2.7530006217642264,0.207852661809506,0.0,1.0,0,26
1339,1,1.1248431793888012,2.8162428152823504,0.1213676323097566,0.0,1.0,0,26
1339,1,1.1444608829689134,2.865359187921824,0.2784437524339165,0.0,1.0,0,26
1339,1,1.1270580114475397,2.741867321961247,0.207852661809506,0.0,1.0,0,26
1339,1,1.1529488958529488,2.804853760251759,0.1213676323097566,0.0,1.0,0,26
1339,1,1.1730567740854958,2.85377150333136,0.2784437524339165,0.0,1.0,0,26
1339,1,1.1544198746502785,2.73045983772321,0.207852661809506,0.0,1.0,0,26
1339,1,1.1789902648485218,2.788574276937812,0.2122765470150082,0.0,1.0,0,26
1339,1,1.1546630409982075,2.656650184623437,0.2614117669315837,0.0,1.0,0,26
1339,1,1.1797730418038246,2.714423306224755,0.26709658531165,0.0,1.0,0,26
1339,1,1.2068165932152175,2.7766451435045214,0.2122765470150082,0.0,1.0,0,26
1339,1,1.2325443005902663,2.760009189821996,0.2727814036917162,0.0,1.0,0,26
1339,1,1.1550408477736804,2.518508349862856,0.2500421301714512,0.0,1.0,0,26
1339,1,1.1813012121236752,2.575767750699961,0.2557269485515174,0.0,1.0,0,26
1340,1,0.952161725075279,2.779832468372983,0.4440927814200045,0.0,1.0,0,26
1340,1,0.983913360546128,2.781483767775162,0.3557547609947564,0.0,1.0,0,26
1340,1,0.9948758668277632,2.7254746001477184,0.2034287766040037,0.0,1.0,0,26
1340,1,1.011678538768025,2.771505725351127,0.3557547609947564,0.0,1.0,0,26
1340,1,1.0290089916568956,2.818982712915698,0.4535447435382229,0.0,1.0,0,26
1340,1,1.0503689806105645,2.877498663793355,0.4629593461223771,0.0,1.0,0,26
1340,1,1.0220804145999969,2.7153897349253127,0.2034287766040037,0.0,1.0,0,26
1340,1,1.0393425499836302,2.7612505346765275,0.3557547609947564,0.0,1.0,0,26
1340,1,1.0571468983093586,2.8085518467749875,0.4535447435382229,0.0,1.0,0,26
1340,1,1.0790909690156156,2.866851275554831,0.4629593461223771,0.0,1.0,0,26
1340,1,1.0491827551870705,2.705033333004369,0.2034287766040037,0.0,1.0,0,26
1340,1,1.0702813709566406,2.759430394578988,0.26709658531165,0.0,1.0,0,26
1340,1,1.0896103223415572,2.8092648562394813,0.3633265582969919,0.0,1.0,0,26
1340,1,1.1122282631348088,2.867579085545276,0.3708684275466494,0.0,1.0,0,26
1340,1,1.0761801783776312,2.694406430016405,0.2034287766040037,0.0,1.0,0,26
1340,1,1.0978217007627076,2.7485897891241704,0.26709658531165,0.0,1.0,0,26
1340,1,1.1176480220079166,2.7982284727944027,0.3633265582969919,0.0,1.0,0,26
1340,1,1.1408479644746377,2.856313610779921,0.3708684275466494,0.0,1.0,0,26
1340,1,1.1030699844519791,2.683510088642816,0.2034287766040037,0.0,1.0,0,26
1340,1,1.1252522493184545,2.737474326993212,0.26709658531165,0.0,1.0,0,26
1340,1,1.1492018429146158,2.795738060881432,0.2727814036917162,0.0,1.0,0,26
1340,1,1.1693535819738226,2.84476250704651,0.3708684275466494,0.0,1.0,0,26
1340,1,1.1280392498502068,2.668063790936108,0.2614117669315837,0.0,1.0,0,26
1340,1,1.152570273592007,2.726085119723012,0.26709658531165,0.0,1.0,0,26
1340,1,1.177101297333807,2.7841064485099145,0.2727814036917162,0.0,1.0,0,26
1340,1,1.1977422650944958,2.832926929445739,0.3708684275466494,0.0,1.0,0,26
1340,1,1.2068165932152175,2.7766451435045214,0.2122765470150082,0.0,1.0,0,26
1340,1,1.226011174992129,2.820808061525451,0.3708684275466494,0.0,1.0,0,26
1340,1,1.1599484314371924,2.597446865766265,0.0569012078401966,0.0,1.0,0,26
1340,1,1.159502663959325,2.5282371151621605,0.0556362921400323,0.0,1.0,0,26
1341,1,0.952161725075279,2.779832468372983,0.4440927814200045,0.0,1.0,0,26
1341,1,0.983913360546128,2.781483767775162,0.3557547609947564,0.0,1.0,0,26
1341,1,0.9948758668277632,2.7254746001477184,0.2034287766040037,0.0,1.0,0,26
1341,1,1.011678538768025,2.771505725351127,0.3557547609947564,0.0,1.0,0,26
1341,1,1.0290089916568956,2.818982712915698,0.4535447435382229,0.0,1.0,0,26
1341,1,1.0503689806105645,2.877498663793355,0.4629593461223771,0.0,1.0,0,26
1341,1,1.0220804145999969,2.7153897349253127,0.2034287766040037,0.0,1.0,0,26
1341,1,1.0393425499836302,2.7612505346765275,0.3557547609947564,0.0,1.0,0,26
1341,1,1.0571468983093586,2.8085518467749875,0.4535447435382229,0.0,1.0,0,26
1341,1,1.0790909690156156,2.866851275554831,0.4629593461223771,0.0,1.0,0,26
1341,1,1.0491827551870705,2.705033333004369,0.2034287766040037,0.0,1.0,0,26
1341,1,1.0702813709566406,2.759430394578988,0.26709658531165,0.0,1.0,0,26
1341,1,1.0896103223415572,2.8092648562394813,0.3633265582969919,0.0,1.0,0,26
1341,1,1.1122282631348088,2.867579085545276,0.3708684275466494,0.0,1.0,0,26
1341,1,1.0761801783776312,2.694406430016405,0.2034287766040037,0.0,1.0,0,26
1341,1,1.0978217007627076,2.7485897891241704,0.26709658531165,0.0,1.0,0,26
1341,1,1.1176480220079166,2.7982284727944027,0.3633265582969919,0.0,1.0,0,26
1341,1,1.1408479644746377,2.856313610779921,0.3708684275466494,0.0,1.0,0,26
1341,1,1.1030699844519791,2.683510088642816,0.2034287766040037,0.0,1.0,0,26
1341,1,1.1252522493184545,2.737474326993212,0.26709658531165,0.0,1.0,0,26
1341,1,1.1492018429146158,2.795738060881432,0.2727814036917162,0.0,1.0,0,26
1341,1,1.1693535819738226,2.84476250704651,0.3708684275466494,0.0,1.0,0,26
1341,1,1.1280392498502068,2.668063790936108,0.2614117669315837,0.0,1.0,0,26
1341,1,1.152570273592007,2.726085119723012,0.26709658531165,0.0,1.0,0,26
1341,1,1.177101297333807,2.7841064485099145,0.2727814036917162,0.0,1.0,0,26
1341,1,1.1977422650944958,2.832926929445739,0.3708684275466494,0.0,1.0,0,26
1341,1,1.2068165932152175,2.7766451435045214,0.2122765470150082,0.0,1.0,0,26
1341,1,1.226011174992129,2.820808061525451,0.3708684275466494,0.0,1.0,0,26
1341,1,1.1599484314371924,2.597446865766265,0.0569012078401966,0.0,1.0,0,26
1341,1,1.159502663959325,2.5282371151621605,0.0556362921400323,0.0,1.0,0,26
1342,1,0.875286180838742,2.829562337852752,0.6623269229447324,0.0,1.0,0,26
1342,1,0.9035375680510952,2.82066814518871,0.6623269229447324,0.0,1.0,0,26
1342,1,0.9316986022636284,2.811491888073306,0.6623269229447324,0.0,1.0,0,26
1342,1,0.9397647444763052,2.7436395315311954,0.648523898932787,0.0,1.0,0,26
1342,1,0.9597664673965126,2.802034484124566,0.6623269229447324,0.0,1.0,0,26
1342,1,0.9671536940638716,2.734104860095886,0.648523898932787,0.0,1.0,0,26
1342,1,0.9877383566867506,2.79229687907496,0.6623269229447324,0.0,1.0,0,26
1342,1,1.012548962912302,2.862435471813175,0.6154776024636373,0.0,1.0,0,26
1342,1,0.9732406945475996,2.666204781182842,0.1990048913985015,0.0,1.0,0,26
1342,1,0.9829417238761988,2.692780869629626,0.4920668747408852,0.0,1.0,0,26
1342,1,1.043383028954528,2.771984988605039,0.6623269229447324,0.0,1.0,0,26
1342,1,1.04112221289648,2.852167030593164,0.6154776024636373,0.0,1.0,0,26
1342,1,1.0623781780242083,2.910398006927902,0.6280434379561567,0.0,1.0,0,26
1342,1,0.9982516793397438,2.6520832649082084,0.2557269485515174,0.0,1.0,0,26
1342,1,1.0098199365016352,2.682816978517885,0.4920668747408852,0.0,1.0,0,26
1342,1,1.0487293486135691,2.703864347059204,0.648523898932787,0.0,1.0,0,26
1342,1,1.069591351531621,2.8416133750596426,0.6154776024636373,0.0,1.0,0,26
1342,1,1.0914285539152155,2.899628883766073,0.6280434379561567,0.0,1.0,0,26
1342,1,1.005963857772587,2.5936051213378235,-0.0278195370352143,0.0,1.0,0,26
1342,1,1.0247221572186025,2.641968311660088,0.2557269485515174,0.0,1.0,0,26
1342,1,1.036597167979449,2.6725848079559578,0.4920668747408852,0.0,1.0,0,26
1342,1,1.0079862887004325,2.5236710285234416,-0.0815502682267211,0.0,1.0,0,26
1342,1,1.0316943997096912,2.583028455867243,0.0556362921400323,0.0,1.0,0,26
1342,1,1.0510901637402523,2.6315891637942443,0.2557269485515174,0.0,1.0,0,26
1342,1,1.063270740608927,2.662085381152329,0.4920668747408852,0.0,1.0,0,26
1342,1,1.0091360813319457,2.454990973590075,-0.0796530527911937,0.0,1.0,0,26
1342,1,1.0331721789196864,2.513465151364344,-0.0815502682267211,0.0,1.0,0,26
1342,1,1.0574726689006422,2.5725825337081814,0.0556362921400323,0.0,1.0,0,26
1342,1,1.0773530621261322,2.6209468592167693,0.2557269485515174,0.0,1.0,0,26
1342,1,1.058678209936165,2.504009500164839,-0.0271870475609234,0.0,1.0,0,26
1342,1,1.0831451917106545,2.561879355451061,0.0556362921400323,0.0,1.0,0,26
1342,1,1.1035082261084066,2.610042462149204,0.2557269485515174,0.0,1.0,0,26
1342,1,1.1426428854865014,2.628994195624456,0.4920668747408852,0.0,1.0,0,26
1342,1,1.1080441531177527,2.549389388445636,0.1112503305060108,0.0,1.0,0,26
1342,1,1.1259871838755182,2.590672736299319,0.3406111663902854,0.0,1.0,0,26
1343,1,0.875286180838742,2.829562337852752,0.6623269229447324,0.0,1.0,0,26
1343,1,0.9035375680510952,2.82066814518871,0.6623269229447324,0.0,1.0,0,26
1343,1,0.9316986022636284,2.811491888073306,0.6623269229447324,0.0,1.0,0,26
1343,1,0.9397647444763052,2.7436395315311954,0.648523898932787,0.0,1.0,0,26
1343,1,0.9597664673965126,2.802034484124566,0.6623269229447324,0.0,1.0,0,26
1343,1,0.9671536940638716,2.734104860095886,0.648523898932787,0.0,1.0,0,26
1343,1,0.9877383566867506,2.79229687907496,0.6623269229447324,0.0,1.0,0,26
1343,1,1.012548962912302,2.862435471813175,0.6154776024636373,0.0,1.0,0,26
1343,1,0.9732406945475996,2.666204781182842,0.1990048913985015,0.0,1.0,0,26
1343,1,0.9829417238761988,2.692780869629626,0.4920668747408852,0.0,1.0,0,26
1343,1,1.043383028954528,2.771984988605039,0.6623269229447324,0.0,1.0,0,26
1343,1,1.04112221289648,2.852167030593164,0.6154776024636373,0.0,1.0,0,26
1343,1,1.0623781780242083,2.910398006927902,0.6280434379561567,0.0,1.0,0,26
1343,1,0.9982516793397438,2.6520832649082084,0.2557269485515174,0.0,1.0,0,26
1343,1,1.0098199365016352,2.682816978517885,0.4920668747408852,0.0,1.0,0,26
1343,1,1.0487293486135691,2.703864347059204,0.648523898932787,0.0,1.0,0,26
1343,1,1.069591351531621,2.8416133750596426,0.6154776024636373,0.0,1.0,0,26
1343,1,1.0914285539152155,2.899628883766073,0.6280434379561567,0.0,1.0,0,26
1343,1,1.005963857772587,2.5936051213378235,-0.0278195370352143,0.0,1.0,0,26
1343,1,1.0247221572186025,2.641968311660088,0.2557269485515174,0.0,1.0,0,26
1343,1,1.036597167979449,2.6725848079559578,0.4920668747408852,0.0,1.0,0,26
1343,1,1.0079862887004325,2.5236710285234416,-0.0815502682267211,0.0,1.0,0,26
1343,1,1.0316943997096912,2.583028455867243,0.0556362921400323,0.0,1.0,0,26
1343,1,1.0510901637402523,2.6315891637942443,0.2557269485515174,0.0,1.0,0,26
1343,1,1.063270740608927,2.662085381152329,0.4920668747408852,0.0,1.0,0,26
1343,1,1.0091360813319457,2.454990973590075,-0.0796530527911937,0.0,1.0,0,26
1343,1,1.0331721789196864,2.513465151364344,-0.0815502682267211,0.0,1.0,0,26
1343,1,1.0574726689006422,2.5725825337081814,0.0556362921400323,0.0,1.0,0,26
1343,1,1.0773530621261322,2.6209468592167693,0.2557269485515174,0.0,1.0,0,26
1343,1,1.058678209936165,2.504009500164839,-0.0271870475609234,0.0,1.0,0,26
1343,1,1.0831451917106545,2.561879355451061,0.0556362921400323,0.0,1.0,0,26
1343,1,1.1035082261084066,2.610042462149204,0.2557269485515174,0.0,1.0,0,26
1343,1,1.1426428854865014,2.628994195624456,0.4920668747408852,0.0,1.0,0,26
1343,1,1.1080441531177527,2.549389388445636,0.1112503305060108,0.0,1.0,0,26
1343,1,1.1259871838755182,2.590672736299319,0.3406111663902854,0.0,1.0,0,26
1344,1,0.9059428176378788,2.5610641575123894,0.1087210050550744,0.0,1.0,0,26
1344,1,0.9671536940638716,2.734104860095886,0.648523898932787,0.0,1.0,0,26
1344,1,0.9877383566867506,2.79229687907496,0.6623269229447324,0.0,1.0,0,26
1344,1,0.9315077350373148,2.551876828393164,0.1087210050550744,0.0,1.0,0,26
1344,1,1.021638720360995,2.714216273438888,0.648523898932787,0.0,1.0,0,26
1344,1,1.043383028954528,2.771984988605039,0.6623269229447324,0.0,1.0,0,26
1344,1,0.9569795024436648,2.542434313729064,0.1087210050550744,0.0,1.0,0,26
1344,1,1.0487293486135691,2.703864347059204,0.648523898932787,0.0,1.0,0,26
1344,1,1.0710502475114605,2.7614127343567536,0.6623269229447324,0.0,1.0,0,26
1344,1,0.9602217916301596,2.4756716030598818,-0.0265545580866325,0.0,1.0,0,26
1344,1,0.9807342670327824,2.528557460582991,0.1901571209874971,0.0,1.0,0,26
1344,1,1.0757151048099085,2.6932420365101133,0.648523898932787,0.0,1.0,0,26
1344,1,1.0986103619409682,2.7505643411485465,0.6623269229447324,0.0,1.0,0,26
1344,1,0.9847823430729996,2.465575867920727,0.0531064607397038,0.0,1.0,0,26
1344,1,1.005970383346806,2.5186238547729416,0.1901571209874971,0.0,1.0,0,26
1344,1,1.1025932903970015,2.682350404013772,0.648523898932787,0.0,1.0,0,26
1344,1,1.0093884515692506,2.455604931079107,0.0531064607397038,0.0,1.0,0,26
1344,1,1.0311059034652976,2.508438388687521,0.1901571209874971,0.0,1.0,0,26
