frameNum,pointNum,xPos,yPos,zPos,Doppler,SNR,cluster,global_cluster
1266,1,-0.664242135275377,3.4538410541986817,0.7864995816450792,0.0,1.0,0,26
1266,1,-0.675899547888076,3.5144557730327737,0.8003026056570246,0.0,1.0,0,26
1266,1,-0.6825899955184366,3.5492439044528394,0.9228786426471712,0.0,1.0,0,26
1266,1,-0.6941639697069067,3.60942477087108,0.9385269434708244,0.0,1.0,0,26
1266,1,-0.7000150623090412,3.639848531677509,1.0658346750266727,0.0,1.0,0,26
1266,1,-0.6180981914904912,3.396712674200035,0.4162992113600624,0.0,1.0,0,26
1266,1,-0.6267809762956443,3.4444282727910864,0.5291230809499053,0.0,1.0,0,26
1266,1,-0.6296710893141303,3.46031067409061,0.7864995816450792,0.0,1.0,0,26
1266,1,-0.6407217819886916,3.521038934394781,0.8003026056570246,0.0,1.0,0,26
1266,1,-0.6470640195910408,3.5558922297825872,0.9228786426471712,0.0,1.0,0,26
1266,1,-0.6526995566071071,3.586861904620555,1.0483551798051942,0.0,1.0,0,26
1266,1,-0.6635821839843049,3.6466665745736986,1.0658346750266727,0.0,1.0,0,26
1266,1,-0.6878067514155761,3.7797908845193273,0.7787837965324268,0.0,1.0,0,26
1266,1,-0.59472455759297,3.4646136612981944,0.4238710086622979,0.0,1.0,0,26
1266,1,-0.5975791327329519,3.4812432083732485,0.7160042864037923,0.0,1.0,0,26
1266,1,-0.6011461961158026,3.5020234105175145,0.9072921928149154,0.0,1.0,0,26
1266,1,-0.6065148549338836,3.53329894546306,1.0308756845837157,0.0,1.0,0,26
1266,1,-0.6167989014655016,3.593209449665335,1.0483551798051942,0.0,1.0,0,26
1266,1,-0.6270829479971197,3.6531199538676105,1.0658346750266727,0.0,1.0,0,26
1266,1,-0.562737402925289,3.487044839268867,0.7160042864037923,0.0,1.0,0,26
1266,1,-0.5660964894030162,3.507859672450254,0.9072921928149154,0.0,1.0,0,26
1266,1,-0.5711521296605033,3.539187329324362,1.0308756845837157,0.0,1.0,0,26
1266,1,-0.5808365669505045,3.5991976767755425,1.0483551798051942,0.0,1.0,0,26
1266,1,-0.5905210042405056,3.6592080242267233,1.0658346750266727,0.0,1.0,0,26
1266,1,-0.5278393998487951,3.492497768602008,0.7160042864037923,0.0,1.0,0,26
1266,1,-0.5309901735155655,3.5133451513546365,0.9072921928149154,0.0,1.0,0,26
1266,1,-0.5357322896526684,3.544721797417866,1.0308756845837157,0.0,1.0,0,26
1266,1,-0.5448161492654374,3.6048259871334833,1.0483551798051942,0.0,1.0,0,26
1266,1,-0.5539000088782063,3.6649301768491,1.0658346750266727,0.0,1.0,0,26
1266,1,-0.4958307590556274,3.5184792986873665,0.9072921928149154,0.0,1.0,0,26
1266,1,-0.4972819882785411,3.528777409252748,1.1023642793618584,0.0,1.0,0,26
1266,1,-0.5087412504218913,3.610093817912837,1.0483551798051942,0.0,1.0,0,26
1267,1,-0.7351171037079333,3.448947593528408,0.3182374810943802,0.0,1.0,0,26
1267,1,-0.7482488291360282,3.5105576861050283,0.3239222994744465,0.0,1.0,0,26
1267,1,-0.700591447817991,3.456126195947368,0.3182374810943802,0.0,1.0,0,26
1267,1,-0.710855239079974,3.5067590690159114,0.4314428059645334,0.0,1.0,0,26
1267,1,-0.714047226731353,3.522505638822652,0.7285701218963118,0.0,1.0,0,26
1267,1,-0.7428768789854362,3.485354117243706,1.1023642793618584,0.0,1.0,0,26
1267,1,-0.6540987538784013,3.401098800678818,0.312552662714314,0.0,1.0,0,26
1267,1,-0.6659957333702227,3.462959188642279,0.3182374810943802,0.0,1.0,0,26
1267,1,-0.6757526911663436,3.513692166288082,0.4314428059645334,0.0,1.0,0,26
1267,1,-0.675899547888076,3.5144557730327737,0.8003026056570246,0.0,1.0,0,26
1267,1,-0.6730258748274971,3.4995136164517886,1.1023642793618584,0.0,1.0,0,26
1267,1,-0.6844376800906401,3.5588512576931466,1.1210559329158123,0.0,1.0,0,26
1267,1,-0.6097547813061599,3.350862083615345,0.2388023725357469,0.0,1.0,0,26
1267,1,-0.6200556288150542,3.407469625540181,0.312552662714314,0.0,1.0,0,26
1267,1,-0.6313334199070894,3.469445888319596,0.3182374810943802,0.0,1.0,0,26
1267,1,-0.6405825685497427,3.5202738972873977,0.4314428059645334,0.0,1.0,0,26
1267,1,-0.6407217819886916,3.521038934394781,0.8003026056570246,0.0,1.0,0,26
1267,1,-0.6379976716826851,3.506068788664345,1.1023642793618584,0.0,1.0,0,26
1267,1,-0.6488155398507515,3.56551757919662,1.1210559329158123,0.0,1.0,0,26
1267,1,-0.6635821839843049,3.6466665745736986,1.0658346750266727,0.0,1.0,0,26
1267,1,-0.5859504987083085,3.4134997062937704,0.312552662714314,0.0,1.0,0,26
1267,1,-0.6011461961158026,3.5020234105175145,0.9072921928149154,0.0,1.0,0,26
1267,1,-0.6029056693052195,3.512273356935422,1.1023642793618584,0.0,1.0,0,26
1267,1,-0.6131285186004557,3.571827351929368,1.1210559329158123,0.0,1.0,0,26
1267,1,-0.561505970778763,3.479414176922396,1.0134652782761562,0.0,1.0,0,26
1267,1,-0.5677533768659384,3.5181267008133914,1.1023642793618584,0.0,1.0,0,26
1267,1,-0.5773801850119797,3.5777799449194023,1.1210559329158123,0.0,1.0,0,26
1267,1,-0.5266843346233492,3.484855173669505,1.0134652782761562,0.0,1.0,0,26
1267,1,-0.5325443095646348,3.5236282349687684,1.1023642793618584,0.0,1.0,0,26
1267,1,-0.5415741138887321,3.583374762912412,1.1210559329158123,0.0,1.0,0,26
1267,1,-0.4918100304757297,3.4899476878188613,1.0134652782761562,0.0,1.0,0,26
1267,1,-0.4972819882785411,3.528777409252748,1.1023642793618584,0.0,1.0,0,26
1267,1,-0.5057138858078267,3.5886112464312845,1.1210559329158123,0.0,1.0,0,26
1267,1,-0.4541677527159741,3.473895364498776,1.0837465058614772,0.0,1.0,0,26
1267,1,-0.4619699392102427,3.5335737087522143,1.1023642793618584,0.0,1.0,0,26
1267,1,-0.4698030867620281,3.593488871832056,1.1210559329158123,0.0,1.0,0,26
1268,1,-0.6787870561495443,3.529469868116733,0.7285701218963118,0.0,1.0,0,26
1268,1,-0.6770548223707269,3.520462821103268,1.0308756845837157,0.0,1.0,0,26
1268,1,-0.6379774450524612,3.505957634721196,0.5385750430681236,0.0,1.0,0,26
1268,1,-0.6407217819886916,3.521038934394781,0.8003026056570246,0.0,1.0,0,26
1268,1,-0.6418169292299094,3.5270572346674114,1.0308756845837157,0.0,1.0,0,26
1268,1,-0.6488155398507515,3.56551757919662,1.1210559329158123,0.0,1.0,0,26
1268,1,-0.6028865552071999,3.512162006286997,0.5385750430681236,0.0,1.0,0,26
1268,1,-0.6054799444479052,3.527269994813277,0.8003026056570246,0.0,1.0,0,26
1268,1,-0.6065148549338836,3.53329894546306,1.0308756845837157,0.0,1.0,0,26
1268,1,-0.6131285186004557,3.571827351929368,1.1210559329158123,0.0,1.0,0,26
1268,1,-0.6322095826217524,3.682985558255756,0.954175244294478,0.0,1.0,0,26
1268,1,-0.5600492632083247,3.4703875783891984,0.4238710086622979,0.0,1.0,0,26
1268,1,-0.5677353772115167,3.518015164594662,0.5385750430681236,0.0,1.0,0,26
1268,1,-0.5660964894030162,3.507859672450254,0.9072921928149154,0.0,1.0,0,26
1268,1,-0.5711521296605033,3.539187329324362,1.0308756845837157,0.0,1.0,0,26
1268,1,-0.5773801850119797,3.5777799449194023,1.1210559329158123,0.0,1.0,0,26
1268,1,-0.5905210042405056,3.6592080242267233,1.0658346750266727,0.0,1.0,0,26
1268,1,-0.5269815786674529,3.4868219161314347,0.3182374810943802,0.0,1.0,0,26
1268,1,-0.5325274261537615,3.523516524333264,0.5385750430681236,0.0,1.0,0,26
1268,1,-0.5309901735155655,3.5133451513546365,0.9072921928149154,0.0,1.0,0,26
1268,1,-0.5357322896526684,3.544721797417866,1.0308756845837157,0.0,1.0,0,26
1268,1,-0.5415741138887321,3.583374762912412,1.1210559329158123,0.0,1.0,0,26
1268,1,-0.5539000088782063,3.6649301768491,1.0658346750266727,0.0,1.0,0,26
1268,1,-0.4832972119274578,3.4295396246066785,0.312552662714314,0.0,1.0,0,26
1268,1,-0.4972662227995428,3.528665535371436,0.5385750430681236,0.0,1.0,0,26
1268,1,-0.4958307590556274,3.5184792986873665,0.9072921928149154,0.0,1.0,0,26
1268,1,-0.5002588768647054,3.5499017963013992,1.0308756845837157,0.0,1.0,0,26
1268,1,-0.5057138858078267,3.5886112464312845,1.1210559329158123,0.0,1.0,0,26
1268,1,-0.4619552932396543,3.5334616828123915,0.5385750430681236,0.0,1.0,0,26
1268,1,-0.4568865457371015,3.494691210123317,1.0134652782761562,0.0,1.0,0,26
1268,1,-0.4647354386081732,3.5547268079794136,1.0308756845837157,0.0,1.0,0,26
1268,1,-0.4698030867620281,3.593488871832056,1.1210559329158123,0.0,1.0,0,26
1268,1,-0.4265981685374683,3.537904487045402,0.5385750430681236,0.0,1.0,0,26
1268,1,-0.4219173727266795,3.4990852662346152,1.0134652782761562,0.0,1.0,0,26
1268,1,-0.4291655271971358,3.559196349954782,1.0308756845837157,0.0,1.0,0,26
1268,1,-0.4338453078011548,3.598007151356271,1.1210559329158123,0.0,1.0,0,26
1269,1,-0.616404693718758,3.387406183056444,1.065054852307523,0.0,1.0,0,26
1269,1,-0.6272225618868243,3.446854973588719,1.0837465058614772,0.0,1.0,0,26
1269,1,-0.585987410275911,3.413714737470375,0.9959857830546776,0.0,1.0,0,26
1269,1,-0.5927232265289367,3.4529547532260376,1.0837465058614772,0.0,1.0,0,26
1269,1,-0.6065148549338836,3.53329894546306,1.0308756845837157,0.0,1.0,0,26
1269,1,-0.6167989014655016,3.593209449665335,1.0483551798051942,0.0,1.0,0,26
1269,1,-0.6430881880361503,3.7463597109679614,0.652494041312329,0.0,1.0,0,26
1269,1,-0.5518215334887618,3.4194038294712152,0.9959857830546776,0.0,1.0,0,26
1269,1,-0.5581646193449803,3.458709240280922,1.0837465058614772,0.0,1.0,0,26
1269,1,-0.5677533768659384,3.5181267008133914,1.1023642793618584,0.0,1.0,0,26
1269,1,-0.5808365669505045,3.5991976767755425,1.0483551798051942,0.0,1.0,0,26
1269,1,-0.6022024080832707,3.731592725818591,0.7662179610399074,0.0,1.0,0,26
1269,1,-0.5218320499966183,3.452749587697078,0.8916438919912618,0.0,1.0,0,26
1269,1,-0.52355019616672,3.464117859309488,1.0837465058614772,0.0,1.0,0,26
1269,1,-0.5325443095646348,3.5236282349687684,1.1023642793618584,0.0,1.0,0,26
1269,1,-0.5448161492654374,3.6048259871334833,1.0483551798051942,0.0,1.0,0,26
1269,1,-0.5624541352371437,3.721529337937656,0.841657120285699,0.0,1.0,0,26
1269,1,-0.5843628762745154,3.866490531072952,0.27417596846749,0.0,1.0,0,26
1269,1,-0.4907919027820233,3.4827229218109004,0.7864995816450792,0.0,1.0,0,26
1269,1,-0.4918100304757297,3.4899476878188613,1.0134652782761562,0.0,1.0,0,26
1269,1,-0.4972819882785411,3.528777409252748,1.1023642793618584,0.0,1.0,0,26
1269,1,-0.5087412504218913,3.610093817912837,1.0483551798051942,0.0,1.0,0,26
1269,1,-0.5214521180687958,3.7002917813654648,0.954175244294478,0.0,1.0,0,26
1269,1,-0.4559407154036964,3.487456624243608,0.7864995816450792,0.0,1.0,0,26
1269,1,-0.4568865457371015,3.494691210123317,1.0134652782761562,0.0,1.0,0,26
1269,1,-0.4619699392102427,3.5335737087522143,1.1023642793618584,0.0,1.0,0,26
1269,1,-0.4698030867620281,3.593488871832056,1.1210559329158123,0.0,1.0,0,26
1269,1,-0.4804955171508805,3.675274476690464,1.0658346750266727,0.0,1.0,0,26
1269,1,-0.4228426747590565,3.506759069015912,0.7160042864037923,0.0,1.0,0,26
1269,1,-0.4219173727266795,3.4990852662346152,1.0134652782761562,0.0,1.0,0,26
1269,1,-0.426611693535062,3.5380166538412365,1.1023642793618584,0.0,1.0,0,26
1269,1,-0.4338453078011548,3.598007151356271,1.1210559329158123,0.0,1.0,0,26
1269,1,-0.4410789220672476,3.657997648871306,1.1397475864697668,0.0,1.0,0,26
1269,1,-0.3899377491313577,3.5305794437543594,0.609733201501169,0.0,1.0,0,26
1269,1,-0.3900691077998203,3.531768793120166,0.9072921928149154,0.0,1.0,0,26
1269,1,-0.3912107870479435,3.542105800229028,1.1023642793618584,0.0,1.0,0,26
1269,1,-0.3978441446729773,3.602165633179765,1.1210559329158123,0.0,1.0,0,26
1269,1,-0.4044775022980111,3.6622254661305016,1.1397475864697668,0.0,1.0,0,26
1269,1,-0.3174581176186092,3.517783606718744,0.2476501429467513,0.0,1.0,0,26
1269,1,-0.3557594807035063,3.5457283241592386,0.5385750430681236,0.0,1.0,0,26
1269,1,-0.3547325059911903,3.535492832139592,0.9072921928149154,0.0,1.0,0,26
1269,1,-0.3557707598098769,3.545840739004376,1.1023642793618584,0.0,1.0,0,26
1269,1,-0.2430317026865028,3.466208951643622,0.1390629131325136,0.0,1.0,0,26
1270,1,-0.616404693718758,3.387406183056444,1.065054852307523,0.0,1.0,0,26
1270,1,-0.6272225618868243,3.446854973588719,1.0837465058614772,0.0,1.0,0,26
1270,1,-0.585987410275911,3.413714737470375,0.9959857830546776,0.0,1.0,0,26
1270,1,-0.5927232265289367,3.4529547532260376,1.0837465058614772,0.0,1.0,0,26
1270,1,-0.6065148549338836,3.53329894546306,1.0308756845837157,0.0,1.0,0,26
1270,1,-0.6167989014655016,3.593209449665335,1.0483551798051942,0.0,1.0,0,26
1270,1,-0.6430881880361503,3.7463597109679614,0.652494041312329,0.0,1.0,0,26
1270,1,-0.5518215334887618,3.4194038294712152,0.9959857830546776,0.0,1.0,0,26
1270,1,-0.5581646193449803,3.458709240280922,1.0837465058614772,0.0,1.0,0,26
1270,1,-0.5677533768659384,3.5181267008133914,1.1023642793618584,0.0,1.0,0,26
1270,1,-0.5808365669505045,3.5991976767755425,1.0483551798051942,0.0,1.0,0,26
1270,1,-0.6022024080832707,3.731592725818591,0.7662179610399074,0.0,1.0,0,26
1270,1,-0.5218320499966183,3.452749587697078,0.8916438919912618,0.0,1.0,0,26
1270,1,-0.52355019616672,3.464117859309488,1.0837465058614772,0.0,1.0,0,26
1270,1,-0.5325443095646348,3.5236282349687684,1.1023642793618584,0.0,1.0,0,26
1270,1,-0.5448161492654374,3.6048259871334833,1.0483551798051942,0.0,1.0,0,26
1270,1,-0.5624541352371437,3.721529337937656,0.841657120285699,0.0,1.0,0,26
1270,1,-0.5843628762745154,3.866490531072952,0.27417596846749,0.0,1.0,0,26
1270,1,-0.4907919027820233,3.4827229218109004,0.7864995816450792,0.0,1.0,0,26
1270,1,-0.4918100304757297,3.4899476878188613,1.0134652782761562,0.0,1.0,0,26
1270,1,-0.4972819882785411,3.528777409252748,1.1023642793618584,0.0,1.0,0,26
1270,1,-0.5087412504218913,3.610093817912837,1.0483551798051942,0.0,1.0,0,26
1270,1,-0.5214521180687958,3.7002917813654648,0.954175244294478,0.0,1.0,0,26
1270,1,-0.4559407154036964,3.487456624243608,0.7864995816450792,0.0,1.0,0,26
1270,1,-0.4568865457371015,3.494691210123317,1.0134652782761562,0.0,1.0,0,26
1270,1,-0.4619699392102427,3.5335737087522143,1.1023642793618584,0.0,1.0,0,26
1270,1,-0.4698030867620281,3.593488871832056,1.1210559329158123,0.0,1.0,0,26
1270,1,-0.4804955171508805,3.675274476690464,1.0658346750266727,0.0,1.0,0,26
1270,1,-0.4228426747590565,3.506759069015912,0.7160042864037923,0.0,1.0,0,26
1270,1,-0.4219173727266795,3.4990852662346152,1.0134652782761562,0.0,1.0,0,26
1270,1,-0.426611693535062,3.5380166538412365,1.1023642793618584,0.0,1.0,0,26
1270,1,-0.4338453078011548,3.598007151356271,1.1210559329158123,0.0,1.0,0,26
1270,1,-0.4410789220672476,3.657997648871306,1.1397475864697668,0.0,1.0,0,26
1270,1,-0.3899377491313577,3.5305794437543594,0.609733201501169,0.0,1.0,0,26
1270,1,-0.3900691077998203,3.531768793120166,0.9072921928149154,0.0,1.0,0,26
1270,1,-0.3912107870479435,3.542105800229028,1.1023642793618584,0.0,1.0,0,26
1270,1,-0.3978441446729773,3.602165633179765,1.1210559329158123,0.0,1.0,0,26
1270,1,-0.4044775022980111,3.6622254661305016,1.1397475864697668,0.0,1.0,0,26
1270,1,-0.3174581176186092,3.517783606718744,0.2476501429467513,0.0,1.0,0,26
1270,1,-0.3557594807035063,3.5457283241592386,0.5385750430681236,0.0,1.0,0,26
1270,1,-0.3547325059911903,3.535492832139592,0.9072921928149154,0.0,1.0,0,26
1270,1,-0.3557707598098769,3.545840739004376,1.1023642793618584,0.0,1.0,0,26
1270,1,-0.2430317026865028,3.466208951643622,0.1390629131325136,0.0,1.0,0,26
1271,1,-0.616404693718758,3.387406183056444,1.065054852307523,0.0,1.0,0,26
