frameNum,pointNum,xPos,yPos,zPos,Doppler,SNR,cluster,global_cluster
2140,1,0.7972268281006142,1.9959976358736904,0.0429921348051885,0.0,1.0,0,66
2140,1,0.8208059783362857,2.055032187230222,-0.0221296317249925,0.0,1.0,0,66
2140,1,0.8439278306774655,2.112921812846523,-0.0682772590532686,0.0,1.0,0,66
2140,1,0.8673779944513699,2.171633423900907,-0.070174474488796,0.0,1.0,0,66
2140,1,0.8171466103411774,1.9879257015956733,0.0429921348051885,0.0,1.0,0,66
2140,1,0.8413149172905425,2.04672151368212,-0.0221296317249925,0.0,1.0,0,66
2140,1,0.8653606328434691,2.1052190897057947,-0.0227621211992834,0.0,1.0,0,66
2140,1,0.8890505977315334,2.1628512079510376,-0.070174474488796,0.0,1.0,0,66
2140,1,0.8617397254579245,2.038206169697393,-0.0221296317249925,0.0,1.0,0,66
2140,1,0.8863692047327613,2.096460367724217,-0.0227621211992834,0.0,1.0,0,66
2140,1,0.9106342966967712,2.153852708692411,-0.070174474488796,0.0,1.0,0,66
2140,1,0.8820783603747272,2.029487006803308,-0.0221296317249925,0.0,1.0,0,66
2140,1,0.9072891404441812,2.087492001462282,-0.0227621211992834,0.0,1.0,0,66
2140,1,0.9321269329952696,2.144638825967415,-0.070174474488796,0.0,1.0,0,66
2140,1,0.928118348001684,2.078314887749104,-0.0227621211992834,0.0,1.0,0,66
2140,1,0.9535263573814048,2.135210481156602,-0.070174474488796,0.0,1.0,0,66
2140,1,0.9778816833098016,2.1897488237957208,-0.14406352919331,0.0,1.0,0,66
2140,1,0.948854744501965,2.068929944288365,-0.0227621211992834,0.0,1.0,0,66
2140,1,0.9748304299306674,2.125568617086555,-0.070174474488796,0.0,1.0,0,66
2140,1,1.1607892647017817,1.733671137435312,-0.0208646527764107,0.0,1.0,0,66
2141,1,0.7587949263531015,2.078727977481808,-0.0221296317249925,0.0,1.0,0,66
2141,1,0.7795439197819221,2.0710362193249674,-0.0221296317249925,0.0,1.0,0,66
2141,1,0.8015034326051553,2.1293766736105577,-0.0682772590532686,0.0,1.0,0,66
2141,1,0.7772273238451581,2.003869972060368,0.0429921348051885,0.0,1.0,0,66
2141,1,0.8002149594718672,2.06313735928131,-0.0221296317249925,0.0,1.0,0,66
2141,1,0.822756769135114,2.1212553051052008,-0.0682772590532686,0.0,1.0,0,66
2141,1,0.845618654098451,2.1801984783277835,-0.070174474488796,0.0,1.0,0,66
2141,1,0.7972268281006142,1.9959976358736904,0.0429921348051885,0.0,1.0,0,66
2141,1,0.8208059783362857,2.055032187230222,-0.0221296317249925,0.0,1.0,0,66
2141,1,0.8439278306774655,2.112921812846523,-0.0682772590532686,0.0,1.0,0,66
2141,1,0.8673779944513699,2.171633423900907,-0.070174474488796,0.0,1.0,0,66
2141,1,0.8171466103411774,1.9879257015956733,0.0429921348051885,0.0,1.0,0,66
2141,1,0.8413149172905425,2.04672151368212,-0.0221296317249925,0.0,1.0,0,66
2141,1,0.8653606328434691,2.1052190897057947,-0.0227621211992834,0.0,1.0,0,66
2141,1,0.8890505977315334,2.1628512079510376,-0.070174474488796,0.0,1.0,0,66
2141,1,0.8617397254579245,2.038206169697393,-0.0221296317249925,0.0,1.0,0,66
2141,1,0.8863692047327613,2.096460367724217,-0.0227621211992834,0.0,1.0,0,66
2141,1,0.9106342966967712,2.153852708692411,-0.070174474488796,0.0,1.0,0,66
2141,1,0.8820783603747272,2.029487006803308,-0.0221296317249925,0.0,1.0,0,66
2141,1,0.9072891404441812,2.087492001462282,-0.0227621211992834,0.0,1.0,0,66
2141,1,0.9321269329952696,2.144638825967415,-0.070174474488796,0.0,1.0,0,66
2141,1,0.928118348001684,2.078314887749104,-0.0227621211992834,0.0,1.0,0,66
2141,1,0.9535263573814048,2.135210481156602,-0.070174474488796,0.0,1.0,0,66
2141,1,0.9778816833098016,2.1897488237957208,-0.14406352919331,0.0,1.0,0,66
2141,1,0.948854744501965,2.068929944288365,-0.0227621211992834,0.0,1.0,0,66
2141,1,0.9748304299306674,2.125568617086555,-0.070174474488796,0.0,1.0,0,66
2141,1,1.1607892647017817,1.733671137435312,-0.0208646527764107,0.0,1.0,0,66
2142,1,0.7587949263531015,2.078727977481808,-0.0221296317249925,0.0,1.0,0,66
2142,1,0.7795439197819221,2.0710362193249674,-0.0221296317249925,0.0,1.0,0,66
2142,1,0.8015034326051553,2.1293766736105577,-0.0682772590532686,0.0,1.0,0,66
2142,1,0.7772273238451581,2.003869972060368,0.0429921348051885,0.0,1.0,0,66
2142,1,0.8002149594718672,2.06313735928131,-0.0221296317249925,0.0,1.0,0,66
2142,1,0.822756769135114,2.1212553051052008,-0.0682772590532686,0.0,1.0,0,66
2142,1,0.845618654098451,2.1801984783277835,-0.070174474488796,0.0,1.0,0,66
2142,1,0.7972268281006142,1.9959976358736904,0.0429921348051885,0.0,1.0,0,66
2142,1,0.8208059783362857,2.055032187230222,-0.0221296317249925,0.0,1.0,0,66
2142,1,0.8439278306774655,2.112921812846523,-0.0682772590532686,0.0,1.0,0,66
2142,1,0.8673779944513699,2.171633423900907,-0.070174474488796,0.0,1.0,0,66
2142,1,0.8171466103411774,1.9879257015956733,0.0429921348051885,0.0,1.0,0,66
2142,1,0.8413149172905425,2.04672151368212,-0.0221296317249925,0.0,1.0,0,66
2142,1,0.8653606328434691,2.1052190897057947,-0.0227621211992834,0.0,1.0,0,66
2142,1,0.8890505977315334,2.1628512079510376,-0.070174474488796,0.0,1.0,0,66
2142,1,0.8617397254579245,2.038206169697393,-0.0221296317249925,0.0,1.0,0,66
2142,1,0.8863692047327613,2.096460367724217,-0.0227621211992834,0.0,1.0,0,66
2142,1,0.9106342966967712,2.153852708692411,-0.070174474488796,0.0,1.0,0,66
2142,1,0.8820783603747272,2.029487006803308,-0.0221296317249925,0.0,1.0,0,66
2142,1,0.9072891404441812,2.087492001462282,-0.0227621211992834,0.0,1.0,0,66
2142,1,0.9321269329952696,2.144638825967415,-0.070174474488796,0.0,1.0,0,66
2142,1,0.928118348001684,2.078314887749104,-0.0227621211992834,0.0,1.0,0,66
2142,1,0.9535263573814048,2.135210481156602,-0.070174474488796,0.0,1.0,0,66
2142,1,0.9778816833098016,2.1897488237957208,-0.14406352919331,0.0,1.0,0,66
2142,1,0.948854744501965,2.068929944288365,-0.0227621211992834,0.0,1.0,0,66
2142,1,0.9748304299306674,2.125568617086555,-0.070174474488796,0.0,1.0,0,66
2142,1,1.1607892647017817,1.733671137435312,-0.0208646527764107,0.0,1.0,0,66
2143,1,0.7587949263531015,2.078727977481808,-0.0221296317249925,0.0,1.0,0,66
2143,1,0.7795439197819221,2.0710362193249674,-0.0221296317249925,0.0,1.0,0,66
2143,1,0.8015034326051553,2.1293766736105577,-0.0682772590532686,0.0,1.0,0,66
2143,1,0.7772273238451581,2.003869972060368,0.0429921348051885,0.0,1.0,0,66
2143,1,0.8002149594718672,2.06313735928131,-0.0221296317249925,0.0,1.0,0,66
2143,1,0.822756769135114,2.1212553051052008,-0.0682772590532686,0.0,1.0,0,66
2143,1,0.845618654098451,2.1801984783277835,-0.070174474488796,0.0,1.0,0,66
2143,1,0.7972268281006142,1.9959976358736904,0.0429921348051885,0.0,1.0,0,66
2143,1,0.8208059783362857,2.055032187230222,-0.0221296317249925,0.0,1.0,0,66
2143,1,0.8439278306774655,2.112921812846523,-0.0682772590532686,0.0,1.0,0,66
2143,1,0.8673779944513699,2.171633423900907,-0.070174474488796,0.0,1.0,0,66
2143,1,0.8171466103411774,1.9879257015956733,0.0429921348051885,0.0,1.0,0,66
2143,1,0.8413149172905425,2.04672151368212,-0.0221296317249925,0.0,1.0,0,66
2143,1,0.8653606328434691,2.1052190897057947,-0.0227621211992834,0.0,1.0,0,66
2143,1,0.8890505977315334,2.1628512079510376,-0.070174474488796,0.0,1.0,0,66
2143,1,0.8617397254579245,2.038206169697393,-0.0221296317249925,0.0,1.0,0,66
2143,1,0.8863692047327613,2.096460367724217,-0.0227621211992834,0.0,1.0,0,66
2143,1,0.9106342966967712,2.153852708692411,-0.070174474488796,0.0,1.0,0,66
2143,1,0.8820783603747272,2.029487006803308,-0.0221296317249925,0.0,1.0,0,66
2143,1,0.9072891404441812,2.087492001462282,-0.0227621211992834,0.0,1.0,0,66
2143,1,0.9321269329952696,2.144638825967415,-0.070174474488796,0.0,1.0,0,66
2143,1,0.928118348001684,2.078314887749104,-0.0227621211992834,0.0,1.0,0,66
2143,1,0.9535263573814048,2.135210481156602,-0.070174474488796,0.0,1.0,0,66
2143,1,0.9778816833098016,2.1897488237957208,-0.14406352919331,0.0,1.0,0,66
2143,1,0.948854744501965,2.068929944288365,-0.0227621211992834,0.0,1.0,0,66
2143,1,0.9748304299306674,2.125568617086555,-0.070174474488796,0.0,1.0,0,66
2143,1,1.1607892647017817,1.733671137435312,-0.0208646527764107,0.0,1.0,0,66
2144,1,0.7587949263531015,2.078727977481808,-0.0221296317249925,0.0,1.0,0,66
2144,1,0.7795439197819221,2.0710362193249674,-0.0221296317249925,0.0,1.0,0,66
2144,1,0.8015034326051553,2.1293766736105577,-0.0682772590532686,0.0,1.0,0,66
2144,1,0.7772273238451581,2.003869972060368,0.0429921348051885,0.0,1.0,0,66
2144,1,0.8002149594718672,2.06313735928131,-0.0221296317249925,0.0,1.0,0,66
2144,1,0.822756769135114,2.1212553051052008,-0.0682772590532686,0.0,1.0,0,66
2144,1,0.845618654098451,2.1801984783277835,-0.070174474488796,0.0,1.0,0,66
2144,1,0.7972268281006142,1.9959976358736904,0.0429921348051885,0.0,1.0,0,66
2144,1,0.8208059783362857,2.055032187230222,-0.0221296317249925,0.0,1.0,0,66
2144,1,0.8439278306774655,2.112921812846523,-0.0682772590532686,0.0,1.0,0,66
2144,1,0.8673779944513699,2.171633423900907,-0.070174474488796,0.0,1.0,0,66
2144,1,0.8171466103411774,1.9879257015956733,0.0429921348051885,0.0,1.0,0,66
2144,1,0.8413149172905425,2.04672151368212,-0.0221296317249925,0.0,1.0,0,66
2144,1,0.8653606328434691,2.1052190897057947,-0.0227621211992834,0.0,1.0,0,66
2144,1,0.8890505977315334,2.1628512079510376,-0.070174474488796,0.0,1.0,0,66
2144,1,0.8617397254579245,2.038206169697393,-0.0221296317249925,0.0,1.0,0,66
2144,1,0.8863692047327613,2.096460367724217,-0.0227621211992834,0.0,1.0,0,66
2144,1,0.9106342966967712,2.153852708692411,-0.070174474488796,0.0,1.0,0,66
2144,1,0.8820783603747272,2.029487006803308,-0.0221296317249925,0.0,1.0,0,66
2144,1,0.9072891404441812,2.087492001462282,-0.0227621211992834,0.0,1.0,0,66
2144,1,0.9321269329952696,2.144638825967415,-0.070174474488796,0.0,1.0,0,66
2144,1,0.928118348001684,2.078314887749104,-0.0227621211992834,0.0,1.0,0,66
2144,1,0.9535263573814048,2.135210481156602,-0.070174474488796,0.0,1.0,0,66
2144,1,0.9778816833098016,2.1897488237957208,-0.14406352919331,0.0,1.0,0,66
2144,1,0.948854744501965,2.068929944288365,-0.0227621211992834,0.0,1.0,0,66
2144,1,0.9748304299306674,2.125568617086555,-0.070174474488796,0.0,1.0,0,66
2144,1,1.1607892647017817,1.733671137435312,-0.0208646527764107,0.0,1.0,0,66
2145,1,0.7587949263531015,2.078727977481808,-0.0221296317249925,0.0,1.0,0,66
2145,1,0.7795439197819221,2.0710362193249674,-0.0221296317249925,0.0,1.0,0,66
2145,1,0.8015034326051553,2.1293766736105577,-0.0682772590532686,0.0,1.0,0,66
2145,1,0.7772273238451581,2.003869972060368,0.0429921348051885,0.0,1.0,0,66
2145,1,0.8002149594718672,2.06313735928131,-0.0221296317249925,0.0,1.0,0,66
2145,1,0.822756769135114,2.1212553051052008,-0.0682772590532686,0.0,1.0,0,66
2145,1,0.845618654098451,2.1801984783277835,-0.070174474488796,0.0,1.0,0,66
2145,1,0.7972268281006142,1.9959976358736904,0.0429921348051885,0.0,1.0,0,66
2145,1,0.8208059783362857,2.055032187230222,-0.0221296317249925,0.0,1.0,0,66
2145,1,0.8439278306774655,2.112921812846523,-0.0682772590532686,0.0,1.0,0,66
2145,1,0.8673779944513699,2.171633423900907,-0.070174474488796,0.0,1.0,0,66
2145,1,0.8171466103411774,1.9879257015956733,0.0429921348051885,0.0,1.0,0,66
2145,1,0.8413149172905425,2.04672151368212,-0.0221296317249925,0.0,1.0,0,66
2145,1,0.8653606328434691,2.1052190897057947,-0.0227621211992834,0.0,1.0,0,66
2145,1,0.8890505977315334,2.1628512079510376,-0.070174474488796,0.0,1.0,0,66
2145,1,0.8617397254579245,2.038206169697393,-0.0221296317249925,0.0,1.0,0,66
2145,1,0.8863692047327613,2.096460367724217,-0.0227621211992834,0.0,1.0,0,66
2145,1,0.9106342966967712,2.153852708692411,-0.070174474488796,0.0,1.0,0,66
2145,1,0.8820783603747272,2.029487006803308,-0.0221296317249925,0.0,1.0,0,66
2145,1,0.9072891404441812,2.087492001462282,-0.0227621211992834,0.0,1.0,0,66
2145,1,0.9321269329952696,2.144638825967415,-0.070174474488796,0.0,1.0,0,66
2145,1,0.928118348001684,2.078314887749104,-0.0227621211992834,0.0,1.0,0,66
2145,1,0.9535263573814048,2.135210481156602,-0.070174474488796,0.0,1.0,0,66
2145,1,0.9778816833098016,2.1897488237957208,-0.14406352919331,0.0,1.0,0,66
2145,1,0.948854744501965,2.068929944288365,-0.0227621211992834,0.0,1.0,0,66
2145,1,0.9748304299306674,2.125568617086555,-0.070174474488796,0.0,1.0,0,66
2145,1,1.1607892647017817,1.733671137435312,-0.0208646527764107,0.0,1.0,0,66
2146,1,0.7587949263531015,2.078727977481808,-0.0221296317249925,0.0,1.0,0,66
2146,1,0.7795439197819221,2.0710362193249674,-0.0221296317249925,0.0,1.0,0,66
2146,1,0.8015034326051553,2.1293766736105577,-0.0682772590532686,0.0,1.0,0,66
2146,1,0.7772273238451581,2.003869972060368,0.0429921348051885,0.0,1.0,0,66
2146,1,0.8002149594718672,2.06313735928131,-0.0221296317249925,0.0,1.0,0,66
2146,1,0.822756769135114,2.1212553051052008,-0.0682772590532686,0.0,1.0,0,66
2146,1,0.845618654098451,2.1801984783277835,-0.070174474488796,0.0,1.0,0,66
2146,1,0.7972268281006142,1.9959976358736904,0.0429921348051885,0.0,1.0,0,66
2146,1,0.8208059783362857,2.055032187230222,-0.0221296317249925,0.0,1.0,0,66
2146,1,0.8439278306774655,2.112921812846523,-0.0682772590532686,0.0,1.0,0,66
2146,1,0.8673779944513699,2.171633423900907,-0.070174474488796,0.0,1.0,0,66
2146,1,0.8171466103411774,1.9879257015956733,0.0429921348051885,0.0,1.0,0,66
2146,1,0.8413149172905425,2.04672151368212,-0.0221296317249925,0.0,1.0,0,66
2146,1,0.8653606328434691,2.1052190897057947,-0.0227621211992834,0.0,1.0,0,66
2146,1,0.8890505977315334,2.1628512079510376,-0.070174474488796,0.0,1.0,0,66
2146,1,0.8617397254579245,2.038206169697393,-0.0221296317249925,0.0,1.0,0,66
2146,1,0.8863692047327613,2.096460367724217,-0.0227621211992834,0.0,1.0,0,66
2146,1,0.9106342966967712,2.153852708692411,-0.070174474488796,0.0,1.0,0,66
2146,1,0.8820783603747272,2.029487006803308,-0.0221296317249925,0.0,1.0,0,66
2146,1,0.9072891404441812,2.087492001462282,-0.0227621211992834,0.0,1.0,0,66
2146,1,0.9321269329952696,2.144638825967415,-0.070174474488796,0.0,1.0,0,66
2146,1,0.928118348001684,2.078314887749104,-0.0227621211992834,0.0,1.0,0,66
2146,1,0.9535263573814048,2.135210481156602,-0.070174474488796,0.0,1.0,0,66
2146,1,0.9778816833098016,2.1897488237957208,-0.14406352919331,0.0,1.0,0,66
2146,1,0.948854744501965,2.068929944288365,-0.0227621211992834,0.0,1.0,0,66
2146,1,0.9748304299306674,2.125568617086555,-0.070174474488796,0.0,1.0,0,66
2146,1,1.1607892647017817,1.733671137435312,-0.0208646527764107,0.0,1.0,0,66
2147,1,0.7587949263531015,2.078727977481808,-0.0221296317249925,0.0,1.0,0,66
2147,1,0.7795439197819221,2.0710362193249674,-0.0221296317249925,0.0,1.0,0,66
2147,1,0.8015034326051553,2.1293766736105577,-0.0682772590532686,0.0,1.0,0,66
2147,1,0.7772273238451581,2.003869972060368,0.0429921348051885,0.0,1.0,0,66
2147,1,0.8002149594718672,2.06313735928131,-0.0221296317249925,0.0,1.0,0,66
2147,1,0.822756769135114,2.1212553051052008,-0.0682772590532686,0.0,1.0,0,66
2147,1,0.845618654098451,2.1801984783277835,-0.070174474488796,0.0,1.0,0,66
2147,1,0.7972268281006142,1.9959976358736904,0.0429921348051885,0.0,1.0,0,66
2147,1,0.8208059783362857,2.055032187230222,-0.0221296317249925,0.0,1.0,0,66
2147,1,0.8439278306774655,2.112921812846523,-0.0682772590532686,0.0,1.0,0,66
2147,1,0.8673779944513699,2.171633423900907,-0.070174474488796,0.0,1.0,0,66
2147,1,0.8171466103411774,1.9879257015956733,0.0429921348051885,0.0,1.0,0,66
2147,1,0.8413149172905425,2.04672151368212,-0.0221296317249925,0.0,1.0,0,66
2147,1,0.8653606328434691,2.1052190897057947,-0.0227621211992834,0.0,1.0,0,66
2147,1,0.8890505977315334,2.1628512079510376,-0.070174474488796,0.0,1.0,0,66
2147,1,0.8617397254579245,2.038206169697393,-0.0221296317249925,0.0,1.0,0,66
2147,1,0.8863692047327613,2.096460367724217,-0.0227621211992834,0.0,1.0,0,66
2147,1,0.9106342966967712,2.153852708692411,-0.070174474488796,0.0,1.0,0,66
2147,1,0.8820783603747272,2.029487006803308,-0.0221296317249925,0.0,1.0,0,66
2147,1,0.9072891404441812,2.087492001462282,-0.0227621211992834,0.0,1.0,0,66
2147,1,0.9321269329952696,2.144638825967415,-0.070174474488796,0.0,1.0,0,66
2147,1,0.928118348001684,2.078314887749104,-0.0227621211992834,0.0,1.0,0,66
2147,1,0.9535263573814048,2.135210481156602,-0.070174474488796,0.0,1.0,0,66
2147,1,0.9778816833098016,2.1897488237957208,-0.14406352919331,0.0,1.0,0,66
2147,1,0.948854744501965,2.068929944288365,-0.0227621211992834,0.0,1.0,0,66
2147,1,0.9748304299306674,2.125568617086555,-0.070174474488796,0.0,1.0,0,66
2147,1,1.1607892647017817,1.733671137435312,-0.0208646527764107,0.0,1.0,0,66
2148,1,0.6318698896915218,1.90672934881448,0.2422077295138019,0.0,1.0,0,67
2148,1,0.6279925906107668,1.8334219359000747,0.2928987470625755,0.0,1.0,0,67
2148,1,0.6509052717370708,1.900315419701202,0.2422077295138019,0.0,1.0,0,67
2148,1,0.6462951046247274,1.827050444470462,0.2928987470625755,0.0,1.0,0,67
2148,1,0.6698755638007752,1.89371146063804,0.2422077295138019,0.0,1.0,0,67
2148,1,0.6645329896696921,1.8204962495271064,0.2928987470625755,0.0,1.0,0,67
2148,1,0.685977740484288,1.87924440655904,0.3023507091807939,0.0,1.0,0,67
2148,1,0.682704421972436,1.813760006484012,0.2928987470625755,0.0,1.0,0,67
2148,1,0.7047355723243526,1.8722907822034576,0.3023507091807939,0.0,1.0,0,67
2148,1,0.6781922376122932,1.7485348475814146,0.2834467849443572,0.0,1.0,0,67
2148,1,0.700807584404953,1.806842388959838,0.2928987470625755,0.0,1.0,0,67
2148,1,0.7234229311976129,1.8651499303382613,0.3023507091807939,0.0,1.0,0,67
2148,1,0.749084658176494,1.9313117372466813,0.2497795268160374,0.0,1.0,0,67
2148,1,0.7188406666661667,1.7997440887105425,0.2928987470625755,0.0,1.0,0,67
2148,1,0.8758818842557787,1.9613429298945608,0.0859670733304446,0.0,1.0,0,67
2148,1,0.982408064542664,1.98286513392776,-0.0221296317249925,0.0,1.0,0,67
2148,1,1.1437654588501909,1.9520946914341493,-0.2498828635866462,0.0,1.0,0,67
2148,1,1.1910527788756535,1.9869768951222573,-0.3264611249670233,0.0,1.0,0,67
2148,1,1.2506737219823298,2.0399007044465507,-0.2159332198910537,0.0,1.0,0,67
2148,1,1.3074155205559184,2.085360118830591,-0.1478562526986074,0.0,1.0,0,67
2148,1,1.1950489393363912,1.709853659040843,0.0417272191050242,0.0,1.0,0,67
2148,1,1.28375674587161,1.724219241226597,-0.0214971422507016,0.0,1.0,0,67
2148,1,1.35621710545699,1.7474662565841643,-0.0663800436177412,0.0,1.0,0,67
2149,1,0.6318698896915218,1.90672934881448,0.2422077295138019,0.0,1.0,0,67
2149,1,0.6279925906107668,1.8334219359000747,0.2928987470625755,0.0,1.0,0,67
2149,1,0.6509052717370708,1.900315419701202,0.2422077295138019,0.0,1.0,0,67
2149,1,0.6462951046247274,1.827050444470462,0.2928987470625755,0.0,1.0,0,67
2149,1,0.6698755638007752,1.89371146063804,0.2422077295138019,0.0,1.0,0,67
2149,1,0.6645329896696921,1.8204962495271064,0.2928987470625755,0.0,1.0,0,67
2149,1,0.685977740484288,1.87924440655904,0.3023507091807939,0.0,1.0,0,67
2149,1,0.682704421972436,1.813760006484012,0.2928987470625755,0.0,1.0,0,67
2149,1,0.7047355723243526,1.8722907822034576,0.3023507091807939,0.0,1.0,0,67
2149,1,0.6781922376122932,1.7485348475814146,0.2834467849443572,0.0,1.0,0,67
2149,1,0.700807584404953,1.806842388959838,0.2928987470625755,0.0,1.0,0,67
2149,1,0.7234229311976129,1.8651499303382613,0.3023507091807939,0.0,1.0,0,67
2149,1,0.749084658176494,1.9313117372466813,0.2497795268160374,0.0,1.0,0,67
2149,1,0.7188406666661667,1.7997440887105425,0.2928987470625755,0.0,1.0,0,67
2149,1,0.8758818842557787,1.9613429298945608,0.0859670733304446,0.0,1.0,0,67
2149,1,0.982408064542664,1.98286513392776,-0.0221296317249925,0.0,1.0,0,67
2149,1,1.1437654588501909,1.9520946914341493,-0.2498828635866462,0.0,1.0,0,67
2149,1,1.1910527788756535,1.9869768951222573,-0.3264611249670233,0.0,1.0,0,67
2149,1,1.2506737219823298,2.0399007044465507,-0.2159332198910537,0.0,1.0,0,67
2149,1,1.3074155205559184,2.085360118830591,-0.1478562526986074,0.0,1.0,0,67
2149,1,1.1950489393363912,1.709853659040843,0.0417272191050242,0.0,1.0,0,67
2149,1,1.28375674587161,1.724219241226597,-0.0214971422507016,0.0,1.0,0,67
2149,1,1.35621710545699,1.7474662565841643,-0.0663800436177412,0.0,1.0,0,67
2150,1,0.6043119212167825,1.953576201730845,0.4145235692512521,0.0,1.0,0,67
2150,1,0.6023335698712944,1.880367981796724,0.4415330961607676,0.0,1.0,0,67
2150,1,0.6238171418601344,1.9474355053801624,0.4145235692512521,0.0,1.0,0,67
2150,1,0.6463463138035738,2.017767188184905,0.3636997641307264,0.0,1.0,0,67
2150,1,0.6042605144363252,1.823415351802822,0.3893918982662134,0.0,1.0,0,67
2150,1,0.62376024787413,1.882257709456663,0.4019577337587328,0.0,1.0,0,67
2150,1,0.643259981311935,1.941100067110504,0.4145235692512521,0.0,1.0,0,67
2150,1,0.666491331896654,2.0112029454010134,0.3636997641307264,0.0,1.0,0,67
2150,1,0.6224641508731726,1.8172816774993363,0.3893918982662134,0.0,1.0,0,67
2150,1,0.6425513230888503,1.875926098979864,0.4019577337587328,0.0,1.0,0,67
2150,1,0.662638495304528,1.9345705204603905,0.4145235692512521,0.0,1.0,0,67
2150,1,0.6865697014149315,2.0044375840075688,0.3636997641307264,0.0,1.0,0,67
2150,1,0.6406055414164339,1.810966276550621,0.3893918982662134,0.0,1.0,0,67
2150,1,0.6612781437095918,1.869406897464818,0.4019577337587328,0.0,1.0,0,67
2150,1,0.6857904167620017,1.938702114239501,0.3529989802808516,0.0,1.0,0,67
2150,1,0.7065794145382762,1.9974717805350428,0.3636997641307264,0.0,1.0,0,67
2150,1,0.7770354228341816,2.196648101617336,-0.2102708711488534,0.0,1.0,0,67
2150,1,0.6374269068145251,1.7462388041567412,0.3768260627736939,0.0,1.0,0,67
2150,1,0.6586828719422533,1.8044697804914789,0.3893918982662134,0.0,1.0,0,67
2150,1,0.6799388370699816,1.8627007568262168,0.4019577337587328,0.0,1.0,0,67
2150,1,0.705142825122121,1.9317473902294016,0.3529989802808516,0.0,1.0,0,67
2150,1,0.7265184703121397,1.9903062315579467,0.3636997641307264,0.0,1.0,0,67
2150,1,0.8188329650539374,2.2432029185049207,-0.2637423744170972,0.0,1.0,0,67
2150,1,0.6766943347327236,1.797792838966075,0.3893918982662134,0.0,1.0,0,67
2150,1,0.7024645647333446,1.866257332572223,0.3422981964309767,0.0,1.0,0,67
2150,1,0.7244247197904973,1.9245994930987,0.3529989802808516,0.0,1.0,0,67
2150,1,0.7463848748476499,1.982941653625176,0.3636997641307264,0.0,1.0,0,67
2150,1,0.6985492347394603,1.8010198465166505,0.3315974125811019,0.0,1.0,0,67
2150,1,0.7210917036666392,1.859139492073884,0.3422981964309767,0.0,1.0,0,67
