frameNum,pointNum,xPos,yPos,zPos,Doppler,SNR,cluster,global_cluster
1891,1,0.6154499503222923,1.455676057199592,0.031612893170509,0.0,1.0,0,45
1891,1,0.6299756957177687,1.449448877215328,0.031612893170509,0.0,1.0,0,45
1891,1,0.6444384440714671,1.443076753557692,0.031612893170509,0.0,1.0,0,45
1891,1,0.6588367491206697,1.4365603234337114,0.031612893170509,0.0,1.0,0,45
1891,1,0.6732701624084273,1.4301147574727382,-0.0158072369404798,0.0,1.0,0,45
1891,1,0.7017359005991035,1.4163642387963429,-0.0158072369404798,0.0,1.0,0,45
1892,1,0.2943099100762431,1.6173582376741618,-0.0164397264147708,0.0,1.0,0,45
1892,1,0.3055423709385724,1.679085391545177,0.0341377249040385,0.0,1.0,0,45
1892,1,0.310344323903131,1.6136886082810669,-0.0493126035732338,0.0,1.0,0,45
1892,1,0.3223660229462829,1.676197496970047,-0.0170697159306653,0.0,1.0,0,45
1892,1,0.3139052423014391,1.548543212084796,-0.0474153881377064,0.0,1.0,0,45
1892,1,0.3264654235923238,1.6105045330807557,-0.0493126035732338,0.0,1.0,0,45
1892,1,0.3391116000103821,1.6728900813673484,-0.0170697159306653,0.0,1.0,0,45
1892,1,0.329374720856313,1.5453267855373014,-0.0474153881377064,0.0,1.0,0,45
1892,1,0.3425538770126703,1.6071594087764185,-0.0493126035732338,0.0,1.0,0,45
1892,1,0.3558232661985882,1.6694153781580614,-0.0170697159306653,0.0,1.0,0,45
1892,1,0.3448112622150517,1.5419558276059289,-0.0474153881377064,0.0,1.0,0,45
1892,1,0.3586080753323075,1.603653569877683,-0.0493126035732338,0.0,1.0,0,45
1892,1,0.3724993503582834,1.6657737348095962,-0.0170697159306653,0.0,1.0,0,45
1892,1,0.3125454317687793,1.334846462733176,0.2353326535205677,0.0,1.0,0,45
1892,1,0.3278135267131236,1.4000547827325858,0.2173204096508931,0.0,1.0,0,45
1892,1,0.3451086549252131,1.473920334328629,0.1061382735075041,0.0,1.0,0,45
1892,1,0.3746264131448535,1.599987366965502,-0.0493126035732338,0.0,1.0,0,45
1892,1,0.4028510002856115,1.720531411054482,-0.1061512851423338,0.0,1.0,0,45
1892,1,0.321942673495425,1.2608297120218257,0.263783210674982,0.0,1.0,0,45
1892,1,0.6733881320163109,1.3591478905432988,-0.045518172702179,0.0,1.0,0,45
1893,1,0.2943099100762431,1.6173582376741618,-0.0164397264147708,0.0,1.0,0,45
1893,1,0.3055423709385724,1.679085391545177,0.0341377249040385,0.0,1.0,0,45
1893,1,0.310344323903131,1.6136886082810669,-0.0493126035732338,0.0,1.0,0,45
1893,1,0.3223660229462829,1.676197496970047,-0.0170697159306653,0.0,1.0,0,45
1893,1,0.3139052423014391,1.548543212084796,-0.0474153881377064,0.0,1.0,0,45
1893,1,0.3264654235923238,1.6105045330807557,-0.0493126035732338,0.0,1.0,0,45
1893,1,0.3391116000103821,1.6728900813673484,-0.0170697159306653,0.0,1.0,0,45
1893,1,0.329374720856313,1.5453267855373014,-0.0474153881377064,0.0,1.0,0,45
1893,1,0.3425538770126703,1.6071594087764185,-0.0493126035732338,0.0,1.0,0,45
1893,1,0.3558232661985882,1.6694153781580614,-0.0170697159306653,0.0,1.0,0,45
1893,1,0.3448112622150517,1.5419558276059289,-0.0474153881377064,0.0,1.0,0,45
1893,1,0.3586080753323075,1.603653569877683,-0.0493126035732338,0.0,1.0,0,45
1893,1,0.3724993503582834,1.6657737348095962,-0.0170697159306653,0.0,1.0,0,45
1893,1,0.3125454317687793,1.334846462733176,0.2353326535205677,0.0,1.0,0,45
1893,1,0.3278135267131236,1.4000547827325858,0.2173204096508931,0.0,1.0,0,45
1893,1,0.3451086549252131,1.473920334328629,0.1061382735075041,0.0,1.0,0,45
1893,1,0.3746264131448535,1.599987366965502,-0.0493126035732338,0.0,1.0,0,45
1893,1,0.4028510002856115,1.720531411054482,-0.1061512851423338,0.0,1.0,0,45
1893,1,0.321942673495425,1.2608297120218257,0.263783210674982,0.0,1.0,0,45
1893,1,0.6733881320163109,1.3591478905432988,-0.045518172702179,0.0,1.0,0,45
1894,1,0.2943099100762431,1.6173582376741618,-0.0164397264147708,0.0,1.0,0,45
1894,1,0.3055423709385724,1.679085391545177,0.0341377249040385,0.0,1.0,0,45
1894,1,0.310344323903131,1.6136886082810669,-0.0493126035732338,0.0,1.0,0,45
1894,1,0.3223660229462829,1.676197496970047,-0.0170697159306653,0.0,1.0,0,45
1894,1,0.3139052423014391,1.548543212084796,-0.0474153881377064,0.0,1.0,0,45
1894,1,0.3264654235923238,1.6105045330807557,-0.0493126035732338,0.0,1.0,0,45
1894,1,0.3391116000103821,1.6728900813673484,-0.0170697159306653,0.0,1.0,0,45
1894,1,0.329374720856313,1.5453267855373014,-0.0474153881377064,0.0,1.0,0,45
1894,1,0.3425538770126703,1.6071594087764185,-0.0493126035732338,0.0,1.0,0,45
1894,1,0.3558232661985882,1.6694153781580614,-0.0170697159306653,0.0,1.0,0,45
1894,1,0.3448112622150517,1.5419558276059289,-0.0474153881377064,0.0,1.0,0,45
1894,1,0.3586080753323075,1.603653569877683,-0.0493126035732338,0.0,1.0,0,45
1894,1,0.3724993503582834,1.6657737348095962,-0.0170697159306653,0.0,1.0,0,45
1894,1,0.3125454317687793,1.334846462733176,0.2353326535205677,0.0,1.0,0,45
1894,1,0.3278135267131236,1.4000547827325858,0.2173204096508931,0.0,1.0,0,45
1894,1,0.3451086549252131,1.473920334328629,0.1061382735075041,0.0,1.0,0,45
1894,1,0.3746264131448535,1.599987366965502,-0.0493126035732338,0.0,1.0,0,45
1894,1,0.4028510002856115,1.720531411054482,-0.1061512851423338,0.0,1.0,0,45
1894,1,0.321942673495425,1.2608297120218257,0.263783210674982,0.0,1.0,0,45
1894,1,0.6733881320163109,1.3591478905432988,-0.045518172702179,0.0,1.0,0,45
1895,1,0.2943099100762431,1.6173582376741618,-0.0164397264147708,0.0,1.0,0,45
1895,1,0.3055423709385724,1.679085391545177,0.0341377249040385,0.0,1.0,0,45
1895,1,0.310344323903131,1.6136886082810669,-0.0493126035732338,0.0,1.0,0,45
1895,1,0.3223660229462829,1.676197496970047,-0.0170697159306653,0.0,1.0,0,45
1895,1,0.3139052423014391,1.548543212084796,-0.0474153881377064,0.0,1.0,0,45
1895,1,0.3264654235923238,1.6105045330807557,-0.0493126035732338,0.0,1.0,0,45
1895,1,0.3391116000103821,1.6728900813673484,-0.0170697159306653,0.0,1.0,0,45
1895,1,0.329374720856313,1.5453267855373014,-0.0474153881377064,0.0,1.0,0,45
1895,1,0.3425538770126703,1.6071594087764185,-0.0493126035732338,0.0,1.0,0,45
1895,1,0.3558232661985882,1.6694153781580614,-0.0170697159306653,0.0,1.0,0,45
1895,1,0.3448112622150517,1.5419558276059289,-0.0474153881377064,0.0,1.0,0,45
1895,1,0.3586080753323075,1.603653569877683,-0.0493126035732338,0.0,1.0,0,45
1895,1,0.3724993503582834,1.6657737348095962,-0.0170697159306653,0.0,1.0,0,45
1895,1,0.3125454317687793,1.334846462733176,0.2353326535205677,0.0,1.0,0,45
1895,1,0.3278135267131236,1.4000547827325858,0.2173204096508931,0.0,1.0,0,45
1895,1,0.3451086549252131,1.473920334328629,0.1061382735075041,0.0,1.0,0,45
1895,1,0.3746264131448535,1.599987366965502,-0.0493126035732338,0.0,1.0,0,45
1895,1,0.4028510002856115,1.720531411054482,-0.1061512851423338,0.0,1.0,0,45
1895,1,0.321942673495425,1.2608297120218257,0.263783210674982,0.0,1.0,0,45
1895,1,0.6733881320163109,1.3591478905432988,-0.045518172702179,0.0,1.0,0,45
1896,1,0.1484773558026964,1.4798210434893435,0.3014807171525402,0.0,1.0,0,45
1896,1,0.14365700510798,1.3007011255396368,0.2246318696706929,0.0,1.0,0,45
1896,1,0.1505003909660706,1.3626625988519183,0.2353326535205677,0.0,1.0,0,45
1896,1,0.1573437768241611,1.4246240721642,0.2460334373704426,0.0,1.0,0,45
1896,1,0.1632678954656403,1.4782623042783278,0.3014807171525402,0.0,1.0,0,45
1896,1,0.1566566165001471,1.299199544951967,0.2246318696706929,0.0,1.0,0,45
1896,1,0.164119264584225,1.361089487500046,0.2353326535205677,0.0,1.0,0,45
1896,1,0.1715819126683028,1.4229794300481249,0.2460334373704426,0.0,1.0,0,45
1896,1,0.1780421084758236,1.4765557400753733,0.3014807171525402,0.0,1.0,0,45
1896,1,0.1696405623619113,1.2975680454982723,0.2246318696706929,0.0,1.0,0,45
1896,1,0.1777217264134201,1.3593802683397451,0.2353326535205677,0.0,1.0,0,45
1896,1,0.185802890464929,1.4211924911812184,0.2460334373704426,0.0,1.0,0,45
1896,1,0.1927985174243231,1.4747015215354713,0.3014807171525402,0.0,1.0,0,45
1896,1,0.1739086724002591,1.2340784683627626,0.213931085820818,0.0,1.0,0,45
1896,1,0.1826075443095643,1.2958067903271315,0.2246318696706929,0.0,1.0,0,45
1896,1,0.1913064162188694,1.3575351122915007,0.2353326535205677,0.0,1.0,0,45
1896,1,0.2000052881281746,1.4192634342558696,0.2460334373704426,0.0,1.0,0,45
1896,1,0.207535646682607,1.4726998340789217,0.3014807171525402,0.0,1.0,0,45
1896,1,0.1862405557685765,1.232277707255801,0.213931085820818,0.0,1.0,0,45
1896,1,0.195556265655775,1.293915955562586,0.2246318696706929,0.0,1.0,0,45
1896,1,0.2048719755429735,1.3555542038693709,0.2353326535205677,0.0,1.0,0,45
1896,1,0.2129884703746144,1.409257735846135,0.2889148816600208,0.0,1.0,0,45
1896,1,0.2222520225500961,1.4705508778727931,0.3014807171525402,0.0,1.0,0,45
1896,1,0.2084854315392574,1.2918957302865284,0.2246318696706929,0.0,1.0,0,45
1896,1,0.2184170478411652,1.353437741162539,0.2353326535205677,0.0,1.0,0,45
1896,1,0.2270701632086851,1.40705742439144,0.2889148816600208,0.0,1.0,0,45
1896,1,0.2369461734015332,1.4682548678109062,0.3014807171525402,0.0,1.0,0,45
1896,1,0.2319402786175627,1.3511859358155014,0.2353326535205677,0.0,1.0,0,45
1896,1,0.2411291492166746,1.40471640837314,0.2889148816600208,0.0,1.0,0,45
1896,1,0.2516166298341438,1.465812033492343,0.3014807171525402,0.0,1.0,0,45
1896,1,0.4880960550171027,1.6356405909232006,-0.0170697159306653,0.0,1.0,0,45
1896,1,0.5011152516665476,1.5643841246057868,0.0657424670567512,0.0,1.0,0,45
1896,1,0.467850730964357,1.365888396935857,0.1740914818462604,0.0,1.0,0,45
1896,1,0.5960911632659334,1.6329990293503325,-0.3343274673291908,0.0,1.0,0,45
1896,1,0.5324125905976842,1.4144754782525986,0.1363907018458581,0.0,1.0,0,45
1896,1,0.5554937649575193,1.475795882235925,0.1105621587130063,0.0,1.0,0,45
1896,1,0.655443913039387,1.641019161373866,-0.4890521017334604,0.0,1.0,0,45
1896,1,0.7011330563111989,1.658335665554797,-0.5966541393102612,0.0,1.0,0,45
1897,1,0.1244195888364072,1.2400458291234169,0.213931085820818,0.0,1.0,0,45
1897,1,0.1306430281356581,1.3020726371044813,0.2246318696706929,0.0,1.0,0,45
1897,1,0.1368136192498895,1.238739652227355,0.213931085820818,0.0,1.0,0,45
1897,1,0.14365700510798,1.3007011255396368,0.2246318696706929,0.0,1.0,0,45
1897,1,0.1505003909660706,1.3626625988519183,0.2353326535205677,0.0,1.0,0,45
1897,1,0.1491939684160693,1.237309602403888,0.213931085820818,0.0,1.0,0,45
1897,1,0.1566566165001471,1.299199544951967,0.2246318696706929,0.0,1.0,0,45
1897,1,0.164119264584225,1.361089487500046,0.2353326535205677,0.0,1.0,0,45
1897,1,0.1615593983104024,1.2357558226567995,0.213931085820818,0.0,1.0,0,45
1897,1,0.1696405623619113,1.2975680454982723,0.2246318696706929,0.0,1.0,0,45
1897,1,0.1777217264134201,1.3593802683397451,0.2353326535205677,0.0,1.0,0,45
1897,1,0.1938840545164379,1.4830047140226914,0.2567342212203174,0.0,1.0,0,45
1897,1,0.1739086724002591,1.2340784683627626,0.213931085820818,0.0,1.0,0,45
1897,1,0.1826075443095643,1.2958067903271315,0.2246318696706929,0.0,1.0,0,45
1897,1,0.1913064162188694,1.3575351122915007,0.2353326535205677,0.0,1.0,0,45
1897,1,0.1862405557685765,1.232277707255801,0.213931085820818,0.0,1.0,0,45
1897,1,0.195556265655775,1.293915955562586,0.2246318696706929,0.0,1.0,0,45
1897,1,0.2048719755429735,1.3555542038693709,0.2353326535205677,0.0,1.0,0,45
1897,1,0.2141876854301719,1.4171924521761556,0.2460334373704426,0.0,1.0,0,45
1897,1,0.1985538152373497,1.230353719410518,0.213931085820818,0.0,1.0,0,45
1897,1,0.2084854315392574,1.2918957302865284,0.2246318696706929,0.0,1.0,0,45
1897,1,0.217194153015837,1.3458599809719738,0.2763490461675014,0.0,1.0,0,45
1897,1,0.2108472194909475,1.2283066972240844,0.213931085820818,0.0,1.0,0,45
1897,1,0.2213937490542551,1.2897463165197929,0.2246318696706929,0.0,1.0,0,45
1897,1,0.3910056044555078,1.5313020740991128,0.031612893170509,0.0,1.0,0,45
1897,1,0.4698939386031682,1.5746441535594575,-0.0493126035732338,0.0,1.0,0,45
1897,1,0.6061691772060571,1.562842909565222,-0.3223821419183328,0.0,1.0,0,45
1897,1,0.7201787061342949,1.570313368820392,-0.386321000112986,0.0,1.0,0,45
1897,1,0.7806003325428016,1.702059679710979,-0.3021868160520086,0.0,1.0,0,45
1897,1,0.7669060575216815,1.629009767095042,-0.3462727927400488,0.0,1.0,0,45
1898,1,0.1113859665267694,1.2342784931936586,0.2512173751824627,0.0,1.0,0,45
1898,1,0.1169574670272187,1.2960168203541955,0.263783210674982,0.0,1.0,0,45
1898,1,0.1220077386639176,1.351979360881824,0.3035574134484753,0.0,1.0,0,45
1898,1,0.1275555384270325,1.413455057916889,0.3173604374604207,0.0,1.0,0,45
1898,1,0.1237229762191167,1.2331029387099013,0.2512173751824627,0.0,1.0,0,45
1898,1,0.1299115711150116,1.294782464904762,0.263783210674982,0.0,1.0,0,45
1898,1,0.1361001660109065,1.3564619910996227,0.2763490461675014,0.0,1.0,0,45
1898,1,0.141683475392132,1.412108851659479,0.3173604374604207,0.0,1.0,0,45
1898,1,0.1484773558026964,1.4798210434893435,0.3014807171525402,0.0,1.0,0,45
1898,1,0.1360476137174973,1.2318040749653678,0.2512173751824627,0.0,1.0,0,45
1898,1,0.142852684154533,1.2934186322936077,0.263783210674982,0.0,1.0,0,45
1898,1,0.1496577545915688,1.3550331896218475,0.2763490461675014,0.0,1.0,0,45
1898,1,0.1564628250286045,1.4166477469500878,0.2889148816600208,0.0,1.0,0,45
1898,1,0.1632678954656403,1.4782623042783278,0.3014807171525402,0.0,1.0,0,45
1898,1,0.1483586465684869,1.230382031845344,0.2512173751824627,0.0,1.0,0,45
1898,1,0.1557795120453211,1.2919254589028517,0.263783210674982,0.0,1.0,0,45
1898,1,0.1632003775221553,1.3534688859603587,0.2763490461675014,0.0,1.0,0,45
1898,1,0.1706212429989894,1.415012313017866,0.2889148816600208,0.0,1.0,0,45
1898,1,0.1780421084758236,1.4765557400753733,0.3014807171525402,0.0,1.0,0,45
1898,1,0.1606548436791147,1.2288369515529511,0.2512173751824627,0.0,1.0,0,45
1898,1,0.1686907621154168,1.2903030940485811,0.263783210674982,0.0,1.0,0,45
1898,1,0.1767266805517189,1.351769236544211,0.2763490461675014,0.0,1.0,0,45
1898,1,0.184762598988021,1.4132353790398413,0.2889148816600208,0.0,1.0,0,45
1898,1,0.1927985174243231,1.4747015215354713,0.3014807171525402,0.0,1.0,0,45
1898,1,0.1729349754399713,1.2271689885949233,0.2512173751824627,0.0,1.0,0,45
1898,1,0.1815851432506303,1.2885516999659228,0.263783210674982,0.0,1.0,0,45
1898,1,0.1902353110612892,1.3499344113369225,0.2763490461675014,0.0,1.0,0,45
1898,1,0.1988854788719481,1.4113171227079218,0.2889148816600208,0.0,1.0,0,45
1898,1,0.1851978138481691,1.2253783097661597,0.2512173751824627,0.0,1.0,0,45
1898,1,0.1944613660236508,1.2866714517928175,0.263783210674982,0.0,1.0,0,45
1898,1,0.2037249181991326,1.3479645938194762,0.2763490461675014,0.0,1.0,0,45
1898,1,0.2129884703746144,1.409257735846135,0.2889148816600208,0.0,1.0,0,45
1898,1,0.2222520225500961,1.4705508778727931,0.3014807171525402,0.0,1.0,0,45
1898,1,0.217194153015837,1.3458599809719738,0.2763490461675014,0.0,1.0,0,45
1898,1,0.4364997699573383,1.5179732703265845,0.0632131416058147,0.0,1.0,0,45
1898,1,0.5480060984984065,1.5491913503126504,-0.0493126035732338,0.0,1.0,0,45
1898,1,0.6293344934476464,1.57564963548459,-0.1873915642580582,0.0,1.0,0,45
1898,1,0.6734287671077218,1.6860474079614218,-0.2558523071712063,0.0,1.0,0,45
1898,1,0.6644321568781231,1.6164073189671406,-0.2820330624046754,0.0,1.0,0,45
1898,1,2.173912241163059,6.559993346092625,1.5453931152662677,0.0,1.0,1,46
1898,1,2.1932522780469497,6.618353803736322,1.5591415818710512,0.0,1.0,1,46
1898,1,2.1968317886426934,6.629155327940345,1.783225932991126,0.0,1.0,1,46
1898,1,2.2394023851296225,6.537926589564453,1.5453931152662677,0.0,1.0,1,46
1898,1,2.259325049856469,6.596090732068522,1.5591415818710512,0.0,1.0,1,46
1898,1,2.2793267727766766,6.654485684661892,1.5729446058829966,0.0,1.0,1,46
1898,1,2.2840839281109675,6.457014026875729,1.531590091254322,0.0,1.0,1,46
1898,1,2.3046685907338462,6.5152060458548045,1.5453931152662677,0.0,1.0,1,46
1898,1,2.325171891053868,6.573168056853724,1.5591415818710512,0.0,1.0,1,46
1898,1,2.345756553676747,6.631360075832799,1.5729446058829966,0.0,1.0,1,46
1898,1,2.395489371837902,6.364163873502076,1.7363428815115631,0.0,1.0,1,46
1898,1,2.434503103638053,6.467812750183389,1.5453931152662677,0.0,1.0,1,46
1898,1,2.456161466347817,6.525353130506986,1.5591415818710512,0.0,1.0,1,46
1898,1,2.477905774941351,6.583121845673137,1.5729446058829966,0.0,1.0,1,46
1898,1,2.4590101749966964,6.339891174037612,1.7363428815115631,0.0,1.0,1,46
1898,1,2.499058427595521,6.443144737511483,1.5453931152662677,0.0,1.0,1,46
1898,1,2.5212911015965824,6.50046566082762,1.5591415818710512,0.0,1.0,1,46
1898,1,2.543612000494474,6.5580140481251705,1.5729446058829966,0.0,1.0,1,46
1898,1,2.565932899392365,6.615562435422721,1.586747629894942,0.0,1.0,1,46
1898,1,2.563363847803943,6.4178324157639,1.5453931152662677,0.0,1.0,1,46
1898,1,2.6090638669785875,6.532250454666701,1.5729446058829966,0.0,1.0,1,46
1899,1,0.0419221582808827,1.3969860605349804,0.4018902122661668,0.0,1.0,0,46
1899,1,0.0534588676695437,1.335758860682764,0.3844107170446883,0.0,1.0,0,46
1899,1,0.0558896896537986,1.3964969972307042,0.4018902122661668,0.0,1.0,0,46
1899,1,0.0668135604314677,1.3351574935442991,0.3844107170446883,0.0,1.0,0,46
1899,1,0.0698516321045736,1.395868285396691,0.4018902122661668,0.0,1.0,0,46
1899,1,0.080161571893325,1.3344226117750764,0.3844107170446883,0.0,1.0,0,46
1899,1,0.0838065894506599,1.395099987903598,0.4018902122661668,0.0,1.0,0,46
1899,1,0.0935015672651524,1.3335542888626566,0.3844107170446883,0.0,1.0,0,46
1899,1,0.0977531662080143,1.3941921815805307,0.4018902122661668,0.0,1.0,0,46
1899,1,0.106832212558589,1.332552611638603,0.3844107170446883,0.0,1.0,0,46
1899,1,0.1116899677306457,1.3931449572073604,0.4018902122661668,0.0,1.0,0,46
1899,1,0.1211344631098933,1.3423025113775824,0.3441389161375819,0.0,1.0,0,46
1899,1,0.1256156003500779,1.3919584195056478,0.4018902122661668,0.0,1.0,0,46
1899,1,0.1345512075352772,1.3410240723992564,0.3441389161375819,0.0,1.0,0,46
1899,1,0.1406693699196096,1.4020016227797398,0.3597872169612354,0.0,1.0,0,46
1899,1,0.1479544969526348,1.339611532137201,0.3441389161375819,0.0,1.0,0,46
1899,1,0.1546821187587126,1.4005248530629222,0.3597872169612354,0.0,1.0,0,46
1899,1,0.1540065825729745,1.2772220316543612,0.3284906153139283,0.0,1.0,0,46
1899,1,0.1747153509719411,1.3363847261691666,0.3441389161375819,0.0,1.0,0,46
1899,1,0.2937285305587563,1.3780856186196844,0.3597872169612354,0.0,1.0,0,46
1899,1,0.3353205083377377,1.6541880385692638,0.2550908985897023,0.0,1.0,0,46
1899,1,0.3376174815436158,1.4419263735352952,0.3311634614723662,0.0,1.0,0,46
1899,1,0.4196010769942017,1.5773199571979806,0.1968068737529669,0.0,1.0,0,46
1899,1,0.4169012148450128,1.506373871590553,0.2362243338873297,0.0,1.0,0,46
1899,1,0.6261586169814773,1.7153691863972915,-0.1647923241083234,0.0,1.0,0,46
1899,1,0.647759125584738,1.7745440437955071,-0.1704771424883897,0.0,1.0,0,46
1899,1,0.6401177279733722,1.6503700453085126,-0.0177022054049562,0.0,1.0,0,46
