frameNum,pointNum,xPos,yPos,zPos,Doppler,SNR,cluster,global_cluster
998,1,0.876791004591129,2.017321851931353,-0.2429393858834698,0.0,1.0,0,29
998,1,0.9018506661547931,2.07497915294114,-0.2498828635866462,0.0,1.0,0,29
998,1,0.8456501033004045,1.8936455714940883,-0.2290524304771169,0.0,1.0,0,29
998,1,0.871285075279197,1.951049397229531,-0.2359959081802933,0.0,1.0,0,29
998,1,0.8987217585523095,2.012487755214523,-0.1989012343887209,0.0,1.0,0,29
998,1,0.8925410001802551,1.9461406632342475,-0.1932164160086546,0.0,1.0,0,29
998,1,0.91880136453025,2.0034000640713523,-0.1989012343887209,0.0,1.0,0,29
999,1,0.7182038206089943,1.7472211423317483,0.1704771424883897,0.0,1.0,0,29
999,1,0.91880136453025,2.0034000640713523,-0.1989012343887209,0.0,1.0,0,29
999,1,0.9140156897604218,1.941490057738584,-0.1289076261741179,0.0,1.0,0,29
999,1,0.9586829396301731,1.9846245955963049,-0.1989012343887209,0.0,1.0,0,29
999,1,0.9804032763896158,2.0295891117835367,-0.3176350227425462,0.0,1.0,0,29
999,1,0.924630914222675,1.8662493394915225,-0.1251149026688205,0.0,1.0,0,29
999,1,0.9526601044093914,1.922822677964007,-0.1289076261741179,0.0,1.0,0,29
999,1,0.9784809206280594,1.9749386957955453,-0.1989012343887209,0.0,1.0,0,29
999,1,1.0006498090375364,2.0196837640331022,-0.3176350227425462,0.0,1.0,0,29
999,1,0.9146533523199012,1.8006196503699712,-0.1213221791635232,0.0,1.0,0,29
999,1,0.9411228061043384,1.8527283738529503,-0.1875315976285884,0.0,1.0,0,29
999,1,0.9696519302289968,1.9088918388163807,-0.1932164160086546,0.0,1.0,0,29
999,1,0.9981810543536548,1.9650553037798129,-0.1989012343887209,0.0,1.0,0,29
999,1,1.020796277542899,2.0095764495983577,-0.3176350227425462,0.0,1.0,0,29
999,1,0.9596027248961848,1.8432246672126864,-0.1875315976285884,0.0,1.0,0,29
999,1,0.9886920478531382,1.8991000375463565,-0.1932164160086546,0.0,1.0,0,29
999,1,1.0157409749105968,1.9510561734351308,-0.2429393858834698,0.0,1.0,0,29
999,1,1.0408406672757309,1.9992681792022773,-0.3176350227425462,0.0,1.0,0,29
999,1,0.9760260666669732,1.829860859420124,-0.2290524304771169,0.0,1.0,0,29
999,1,1.0056132455390971,1.8853311203155576,-0.2359959081802933,0.0,1.0,0,29
999,1,1.0352004244112205,1.940801381210992,-0.2429393858834698,0.0,1.0,0,29
999,1,0.9942755689824284,1.8200092693653585,-0.2290524304771169,0.0,1.0,0,29
999,1,1.024415961859562,1.8751808899200475,-0.2359959081802933,0.0,1.0,0,29
999,1,1.0545563547366952,1.9303525104747363,-0.2429393858834698,0.0,1.0,0,29
999,1,1.026596963910084,1.7929888744599278,-0.2911567160691148,0.0,1.0,0,29
999,1,1.0617122022748122,1.8543189133411653,-0.2359959081802933,0.0,1.0,0,29
999,1,1.0929499261003182,1.908876732282358,-0.2429393858834698,0.0,1.0,0,29
999,1,1.0761373653517707,1.836672039623356,-0.2999828182935919,0.0,1.0,0,29
1000,1,0.766353489266573,1.918700799951736,-0.2911567160691148,0.0,1.0,0,29
1000,1,0.6969360670126986,1.6954816950229874,0.0366675563043671,0.0,1.0,0,29
1000,1,0.7209781756783944,1.7539704963375244,0.0379324720045314,0.0,1.0,0,29
1000,1,0.7445732572888896,1.8113717858627505,0.0783790969776352,0.0,1.0,0,29
1000,1,0.7855018597019434,1.9109414587190443,-0.2911567160691148,0.0,1.0,0,29
1000,1,0.8068707974855219,1.9629270633806584,-0.3424943233466748,0.0,1.0,0,29
1000,1,0.7139628498089041,1.6886809815364532,-0.0183346948792471,0.0,1.0,0,29
1000,1,0.738481539316026,1.7466731371142343,0.0379324720045314,0.0,1.0,0,29
1000,1,0.7626494444979136,1.803835609720692,0.0783790969776352,0.0,1.0,0,29
1000,1,0.7878512876334143,1.8634435756169232,-0.0202321633021198,0.0,1.0,0,29
1000,1,0.8045716806094378,1.9029910249414697,-0.2911567160691148,0.0,1.0,0,29
1000,1,0.8459653519188568,1.946398151288668,-0.3424943233466748,0.0,1.0,0,29
1000,1,0.705320668149124,1.6228026850475812,-0.0530995355690494,0.0,1.0,0,29
1000,1,0.7308136799580037,1.6814570388494647,-0.0183346948792471,0.0,1.0,0,29
1000,1,0.7559110554184264,1.7392011120405968,0.0379324720045314,0.0,1.0,0,29
1000,1,0.7806493674014363,1.7961190515289165,0.0783790969776352,0.0,1.0,0,29
1000,1,0.8266716814638007,1.9020072499117795,-0.2290524304771169,0.0,1.0,0,29
1000,1,0.8485264109935633,1.95229063924582,-0.2999828182935919,0.0,1.0,0,29
1000,1,0.7475914293513839,1.6740649518673176,-0.0183346948792471,0.0,1.0,0,29
1000,1,0.7732649810485879,1.7315551683128592,0.0379324720045314,0.0,1.0,0,29
1000,1,0.7985712260222473,1.788222882936778,0.0783790969776352,0.0,1.0,0,29
1000,1,0.8456501033004045,1.8936455714940883,-0.2290524304771169,0.0,1.0,0,29
1000,1,0.8873999202859417,1.934930797655816,-0.2999828182935919,0.0,1.0,0,29
1000,1,0.7642944202281616,1.666505459792517,-0.0183346948792471,0.0,1.0,0,29
1000,1,0.7905415808284867,1.7237360705189892,0.0379324720045314,0.0,1.0,0,29
1000,1,0.8833513646981571,1.8763549808437263,-0.2290524304771169,0.0,1.0,0,29
1000,1,0.9101292098058296,1.9332346609483828,-0.2359959081802933,0.0,1.0,0,29
1000,1,0.9369070549135018,1.9901143410530395,-0.2429393858834698,0.0,1.0,0,29
1000,1,0.902070434164752,1.8674277976556344,-0.2290524304771169,0.0,1.0,0,29
1000,1,0.9294157276998206,1.924036859817973,-0.2359959081802933,0.0,1.0,0,29
1000,1,0.9841063147699576,2.037254984142649,-0.2498828635866462,0.0,1.0,0,29
1001,1,0.6800486946586443,1.7026215613586138,-0.0183346948792471,0.0,1.0,0,29
1001,1,0.7034027148272309,1.761092459980659,0.0379324720045314,0.0,1.0,0,29
1001,1,0.6970406239729822,1.695736057540066,-0.0183346948792471,0.0,1.0,0,29
1001,1,0.7209781756783944,1.7539704963375244,0.0379324720045314,0.0,1.0,0,29
1001,1,0.7139628498089041,1.6886809815364532,-0.0183346948792471,0.0,1.0,0,29
1001,1,0.738481539316026,1.7466731371142343,0.0379324720045314,0.0,1.0,0,29
1001,1,0.7631073241383476,1.8049185969389208,0.0391973877046957,0.0,1.0,0,29
1001,1,0.7875361576369917,1.8626982230655784,-0.060688397311159,0.0,1.0,0,29
1001,1,0.8210753374944505,1.889131174631378,-0.3324174465230082,0.0,1.0,0,29
1001,1,0.7308136799580037,1.6814570388494647,-0.0183346948792471,0.0,1.0,0,29
1001,1,0.7559110554184264,1.7392011120405968,0.0379324720045314,0.0,1.0,0,29
1001,1,0.7218018695441981,1.6163149610270624,-0.0177022054049562,0.0,1.0,0,29
1001,1,0.7475914293513839,1.6740649518673176,-0.0183346948792471,0.0,1.0,0,29
1001,1,0.7732649810485879,1.7315551683128592,0.0379324720045314,0.0,1.0,0,29
1001,1,0.8800408028389916,1.91888461299188,-0.4059994197943386,0.0,1.0,0,29
1001,1,0.7642944202281616,1.666505459792517,-0.0183346948792471,0.0,1.0,0,29
1001,1,0.7905415808284867,1.7237360705189892,0.0379324720045314,0.0,1.0,0,29
1001,1,0.780920982303243,1.6587793185679365,-0.0183346948792471,0.0,1.0,0,29
1001,1,0.9502840075771622,1.967237484133178,-0.3525712001703414,0.0,1.0,0,29
1001,1,1.032209081291842,1.982688451164936,-0.4298900706160545,0.0,1.0,0,29
1002,1,0.7918357037161166,1.926350212969907,-0.1251149026688205,0.0,1.0,0,29
1002,1,0.738481539316026,1.7466731371142343,0.0379324720045314,0.0,1.0,0,29
1002,1,0.8110592929050153,1.918335671377984,-0.1251149026688205,0.0,1.0,0,29
1002,1,0.833763925516755,1.9720371788086288,-0.1932164160086546,0.0,1.0,0,29
1002,1,0.7054970585762327,1.6232085243652914,0.0354026406042028,0.0,1.0,0,29
1002,1,0.7307040569973295,1.6812048182029442,0.0366675563043671,0.0,1.0,0,29
1002,1,0.8302017768441298,1.9101292978261064,-0.1251149026688205,0.0,1.0,0,29
1002,1,0.8534422803458472,1.9636010776669188,-0.1932164160086546,0.0,1.0,0,29
1002,1,0.7988508914159237,1.7888491314669543,-0.0587911818756316,0.0,1.0,0,29
1002,1,0.8492612413011034,1.9017319129447536,-0.1251149026688205,0.0,1.0,0,29
1002,1,0.8730352916619194,1.954968618062549,-0.1932164160086546,0.0,1.0,0,29
1002,1,0.8987217585523095,2.012487755214523,-0.1989012343887209,0.0,1.0,0,29
1002,1,0.8682357803454588,1.89314435646538,-0.1251149026688205,0.0,1.0,0,29
1002,1,0.8925410001802551,1.9461406632342475,-0.1932164160086546,0.0,1.0,0,29
1002,1,0.91880136453025,2.0034000640713523,-0.1989012343887209,0.0,1.0,0,29
1002,1,0.8602313033179548,1.8272449165342897,-0.1213221791635232,0.0,1.0,0,29
1002,1,0.8871234965391883,1.8843674871364369,-0.1251149026688205,0.0,1.0,0,29
1002,1,0.9312827155309376,1.9279018185192751,-0.1932164160086546,0.0,1.0,0,29
1002,1,0.9586829396301731,1.9846245955963049,-0.1989012343887209,0.0,1.0,0,29
1002,1,0.924630914222675,1.8662493394915225,-0.1251149026688205,0.0,1.0,0,29
1002,1,0.9505148482242072,1.918492752501796,-0.1932164160086546,0.0,1.0,0,29
1002,1,0.9784809206280594,1.9749386957955453,-0.1989012343887209,0.0,1.0,0,29
1002,1,0.9432468650020877,1.8569098729751363,-0.1251149026688205,0.0,1.0,0,29
1002,1,0.971840377684274,1.9132000955803017,-0.1289076261741179,0.0,1.0,0,29
1002,1,0.9981810543536548,1.9650553037798129,-0.1989012343887209,0.0,1.0,0,29
1002,1,1.029027403048647,2.0257805407906324,-0.1364930731847126,0.0,1.0,0,29
1002,1,0.9617684918852528,1.8473847170271736,-0.1251149026688205,0.0,1.0,0,29
1002,1,0.9909234677355968,1.903386194789919,-0.1289076261741179,0.0,1.0,0,29
1003,1,0.7831310240509554,1.905173772645072,-0.3324174465230082,0.0,1.0,0,29
1003,1,0.8093135024654938,1.968869590645227,-0.2999828182935919,0.0,1.0,0,29
1003,1,0.7138557544937043,1.6884276772895472,0.0366675563043671,0.0,1.0,0,29
1003,1,0.8045716806094378,1.9029910249414697,-0.2911567160691148,0.0,1.0,0,29
1003,1,0.8289614044524989,1.960678148031596,-0.2999828182935919,0.0,1.0,0,29
1003,1,0.8533511282955599,2.0183652711217217,-0.3088089205180691,0.0,1.0,0,29
1003,1,0.7056028998885499,1.623452044190491,-0.0177022054049562,0.0,1.0,0,29
1003,1,0.7307040569973295,1.6812048182029442,0.0366675563043671,0.0,1.0,0,29
1003,1,0.7559110554184264,1.7392011120405968,0.0379324720045314,0.0,1.0,0,29
1003,1,0.8235610450229423,1.8948502936557283,-0.2911567160691148,0.0,1.0,0,29
1003,1,0.8517313430274648,1.959664550921566,-0.2359959081802933,0.0,1.0,0,29
1003,1,0.8734917769641845,2.0097309848359104,-0.3088089205180691,0.0,1.0,0,29
1003,1,0.7474792897074396,1.6738138400430354,0.0366675563043671,0.0,1.0,0,29
1003,1,0.7991705489657553,1.789564933547828,-0.0195996738278289,0.0,1.0,0,29
1003,1,0.8200151313216119,1.8362417457586453,-0.2221089527739405,0.0,1.0,0,29
1003,1,0.8456501033004045,1.8936455714940883,-0.2290524304771169,0.0,1.0,0,29
1003,1,0.871285075279197,1.951049397229531,-0.2359959081802933,0.0,1.0,0,29
1003,1,0.8969200472579894,2.008453222964974,-0.2429393858834698,0.0,1.0,0,29
1003,1,0.8833513646981571,1.8763549808437263,-0.2290524304771169,0.0,1.0,0,29
1003,1,0.8925410001802551,1.9461406632342475,-0.1932164160086546,0.0,1.0,0,29
1003,1,0.9369070549135018,1.9901143410530395,-0.2429393858834698,0.0,1.0,0,29
1003,1,0.903882491431702,1.8711790414422456,-0.1875315976285884,0.0,1.0,0,29
1003,1,0.9567610212348892,1.980645921980311,-0.2429393858834698,0.0,1.0,0,29
1003,1,0.924630914222675,1.8662493394915225,-0.1251149026688205,0.0,1.0,0,29
1003,1,0.9765193122557282,1.9709794399747715,-0.2429393858834698,0.0,1.0,0,29
1003,1,1.0408406672757309,1.9992681792022773,-0.3176350227425462,0.0,1.0,0,29
1004,1,0.7831310240509554,1.905173772645072,-0.3324174465230082,0.0,1.0,0,29
1004,1,0.8093135024654938,1.968869590645227,-0.2999828182935919,0.0,1.0,0,29
1004,1,0.7138557544937043,1.6884276772895472,0.0366675563043671,0.0,1.0,0,29
1004,1,0.8045716806094378,1.9029910249414697,-0.2911567160691148,0.0,1.0,0,29
1004,1,0.8289614044524989,1.960678148031596,-0.2999828182935919,0.0,1.0,0,29
1004,1,0.8533511282955599,2.0183652711217217,-0.3088089205180691,0.0,1.0,0,29
1004,1,0.7056028998885499,1.623452044190491,-0.0177022054049562,0.0,1.0,0,29
1004,1,0.7307040569973295,1.6812048182029442,0.0366675563043671,0.0,1.0,0,29
1004,1,0.7559110554184264,1.7392011120405968,0.0379324720045314,0.0,1.0,0,29
1004,1,0.8235610450229423,1.8948502936557283,-0.2911567160691148,0.0,1.0,0,29
1004,1,0.8517313430274648,1.959664550921566,-0.2359959081802933,0.0,1.0,0,29
1004,1,0.8734917769641845,2.0097309848359104,-0.3088089205180691,0.0,1.0,0,29
1004,1,0.7474792897074396,1.6738138400430354,0.0366675563043671,0.0,1.0,0,29
1004,1,0.7991705489657553,1.789564933547828,-0.0195996738278289,0.0,1.0,0,29
1004,1,0.8200151313216119,1.8362417457586453,-0.2221089527739405,0.0,1.0,0,29
1004,1,0.8456501033004045,1.8936455714940883,-0.2290524304771169,0.0,1.0,0,29
1004,1,0.871285075279197,1.951049397229531,-0.2359959081802933,0.0,1.0,0,29
1004,1,0.8969200472579894,2.008453222964974,-0.2429393858834698,0.0,1.0,0,29
1004,1,0.8833513646981571,1.8763549808437263,-0.2290524304771169,0.0,1.0,0,29
1004,1,0.8925410001802551,1.9461406632342475,-0.1932164160086546,0.0,1.0,0,29
1004,1,0.9369070549135018,1.9901143410530395,-0.2429393858834698,0.0,1.0,0,29
1004,1,0.903882491431702,1.8711790414422456,-0.1875315976285884,0.0,1.0,0,29
1004,1,0.9567610212348892,1.980645921980311,-0.2429393858834698,0.0,1.0,0,29
1004,1,0.924630914222675,1.8662493394915225,-0.1251149026688205,0.0,1.0,0,29
1004,1,0.9765193122557282,1.9709794399747715,-0.2429393858834698,0.0,1.0,0,29
1004,1,1.0408406672757309,1.9992681792022773,-0.3176350227425462,0.0,1.0,0,29
1005,1,0.7499504304788392,1.9335438964439784,-0.2290524304771169,0.0,1.0,0,29
1005,1,0.7726843699601652,1.992157196923289,-0.2359959081802933,0.0,1.0,0,29
1005,1,0.7692480495480457,1.9259478409130617,-0.2290524304771169,0.0,1.0,0,29
1005,1,0.792566975564779,1.9843308751511408,-0.2359959081802933,0.0,1.0,0,29
1005,1,0.7884687444567741,1.918159192211615,-0.2290524304771169,0.0,1.0,0,29
1005,1,0.8093135024654938,1.968869590645227,-0.2999828182935919,0.0,1.0,0,29
1005,1,0.8610071194218608,2.036473393432647,-0.5410706172434676,0.0,1.0,0,29
1005,1,0.7847018780331548,1.855994521234822,-0.1818467792485222,0.0,1.0,0,29
1005,1,0.8076105931516364,1.9101787291979824,-0.2290524304771169,0.0,1.0,0,29
1005,1,0.8289614044524989,1.960678148031596,-0.2999828182935919,0.0,1.0,0,29
1005,1,0.7050737462461186,1.6222345668209512,0.0707911206248259,0.0,1.0,0,29
1005,1,0.8032222787346135,1.8480548344642835,-0.1818467792485222,0.0,1.0,0,29
1005,1,0.8266716814638007,1.9020072499117795,-0.2290524304771169,0.0,1.0,0,29
1005,1,0.8485264109935633,1.95229063924582,-0.2999828182935919,0.0,1.0,0,29
1005,1,0.8908481408288573,1.99485653720194,-0.3525712001703414,0.0,1.0,0,29
1005,1,0.7470307871998931,1.6728095182982563,0.0733204460757623,0.0,1.0,0,29
1005,1,0.8216623578811388,1.839930343758601,-0.1818467792485222,0.0,1.0,0,29
1005,1,0.8456501033004045,1.8936455714940883,-0.2290524304771169,0.0,1.0,0,29
1005,1,0.8873999202859417,1.934930797655816,-0.2999828182935919,0.0,1.0,0,29
1005,1,0.8833513646981571,1.8763549808437263,-0.2290524304771169,0.0,1.0,0,29
1005,1,0.9067045357188948,1.925960200821204,-0.2999828182935919,0.0,1.0,0,29
1005,1,0.8072544674987114,1.7147151195233985,0.0758497715266988,0.0,1.0,0,29
1005,1,0.902070434164752,1.8674277976556344,-0.2290524304771169,0.0,1.0,0,29
1005,1,0.925918481457914,1.9167970095800808,-0.2999828182935919,0.0,1.0,0,29
1005,1,0.8700948063730779,1.7561751751009536,-0.0195996738278289,0.0,1.0,0,29
1006,1,0.7499504304788392,1.9335438964439784,-0.2290524304771169,0.0,1.0,0,29
1006,1,0.7726843699601652,1.992157196923289,-0.2359959081802933,0.0,1.0,0,29
1006,1,0.7692480495480457,1.9259478409130617,-0.2290524304771169,0.0,1.0,0,29
1006,1,0.792566975564779,1.9843308751511408,-0.2359959081802933,0.0,1.0,0,29
1006,1,0.7884687444567741,1.918159192211615,-0.2290524304771169,0.0,1.0,0,29
1006,1,0.8093135024654938,1.968869590645227,-0.2999828182935919,0.0,1.0,0,29
1006,1,0.8610071194218608,2.036473393432647,-0.5410706172434676,0.0,1.0,0,29
1006,1,0.7847018780331548,1.855994521234822,-0.1818467792485222,0.0,1.0,0,29
1006,1,0.8076105931516364,1.9101787291979824,-0.2290524304771169,0.0,1.0,0,29
1006,1,0.8289614044524989,1.960678148031596,-0.2999828182935919,0.0,1.0,0,29
1006,1,0.7050737462461186,1.6222345668209512,0.0707911206248259,0.0,1.0,0,29
1006,1,0.8032222787346135,1.8480548344642835,-0.1818467792485222,0.0,1.0,0,29
1006,1,0.8266716814638007,1.9020072499117795,-0.2290524304771169,0.0,1.0,0,29
1006,1,0.8485264109935633,1.95229063924582,-0.2999828182935919,0.0,1.0,0,29
1006,1,0.8908481408288573,1.99485653720194,-0.3525712001703414,0.0,1.0,0,29
1006,1,0.7470307871998931,1.6728095182982563,0.0733204460757623,0.0,1.0,0,29
1006,1,0.8216623578811388,1.839930343758601,-0.1818467792485222,0.0,1.0,0,29
1006,1,0.8456501033004045,1.8936455714940883,-0.2290524304771169,0.0,1.0,0,29
1006,1,0.8873999202859417,1.934930797655816,-0.2999828182935919,0.0,1.0,0,29
1006,1,0.8833513646981571,1.8763549808437263,-0.2290524304771169,0.0,1.0,0,29
1006,1,0.9067045357188948,1.925960200821204,-0.2999828182935919,0.0,1.0,0,29
1006,1,0.8072544674987114,1.7147151195233985,0.0758497715266988,0.0,1.0,0,29
1006,1,0.902070434164752,1.8674277976556344,-0.2290524304771169,0.0,1.0,0,29
1006,1,0.925918481457914,1.9167970095800808,-0.2999828182935919,0.0,1.0,0,29
1006,1,0.8700948063730779,1.7561751751009536,-0.0195996738278289,0.0,1.0,0,29
1007,1,0.6453781766364908,1.7145943224725475,0.0733204460757623,0.0,1.0,0,29
1007,1,0.6400217095182654,1.650122487749676,0.0354026406042028,0.0,1.0,0,29
1007,1,0.6628893119060808,1.709080401801458,0.0366675563043671,0.0,1.0,0,29
1007,1,0.6564906581905394,1.6436398720341434,0.0354026406042028,0.0,1.0,0,29
1007,1,0.6799466865088852,1.7023661660074012,0.0366675563043671,0.0,1.0,0,29
1007,1,0.7034027148272309,1.761092459980659,0.0379324720045314,0.0,1.0,0,29
1007,1,0.6489491928671287,1.5787409054927148,-0.0170697159306653,0.0,1.0,0,29
1007,1,0.6728939583470028,1.63699289370845,0.0354026406042028,0.0,1.0,0,29
1007,1,0.6969360670126986,1.6954816950229874,0.0366675563043671,0.0,1.0,0,29
1007,1,0.6647038912592306,1.5721725854828064,-0.0170697159306653,0.0,1.0,0,29
1007,1,0.6892299696713826,1.63018221746486,0.0354026406042028,0.0,1.0,0,29
1007,1,0.7138557544937043,1.6884276772895472,0.0366675563043671,0.0,1.0,0,29
1007,1,0.680392119819096,1.565447049531517,-0.0170697159306653,0.0,1.0,0,29
1007,1,0.7056028998885499,1.623452044190491,-0.0177022054049562,0.0,1.0,0,29
1007,1,0.7307040569973295,1.6812048182029442,0.0366675563043671,0.0,1.0,0,29
1007,1,0.6960123097370124,1.5585649701868072,-0.0170697159306653,0.0,1.0,0,29
1007,1,0.7218018695441981,1.6163149610270624,-0.0177022054049562,0.0,1.0,0,29
1007,1,0.9695612809795509,1.77477006742355,-0.060688397311159,0.0,1.0,0,29
1007,1,0.9942755689824284,1.8200092693653585,-0.2290524304771169,0.0,1.0,0,29
1007,1,1.0545246974725853,1.8417656752169889,-0.3424943233466748,0.0,1.0,0,29
1007,1,1.088837326208011,1.9016939272369136,-0.3088089205180691,0.0,1.0,0,29
1008,1,0.6453781766364908,1.7145943224725475,0.0733204460757623,0.0,1.0,0,29
1008,1,0.6400217095182654,1.650122487749676,0.0354026406042028,0.0,1.0,0,29
1008,1,0.6628893119060808,1.709080401801458,0.0366675563043671,0.0,1.0,0,29
1008,1,0.6564906581905394,1.6436398720341434,0.0354026406042028,0.0,1.0,0,29
1008,1,0.6799466865088852,1.7023661660074012,0.0366675563043671,0.0,1.0,0,29
1008,1,0.7034027148272309,1.761092459980659,0.0379324720045314,0.0,1.0,0,29
1008,1,0.6489491928671287,1.5787409054927148,-0.0170697159306653,0.0,1.0,0,29
1008,1,0.6728939583470028,1.63699289370845,0.0354026406042028,0.0,1.0,0,29
1008,1,0.6969360670126986,1.6954816950229874,0.0366675563043671,0.0,1.0,0,29
1008,1,0.6647038912592306,1.5721725854828064,-0.0170697159306653,0.0,1.0,0,29
1008,1,0.6892299696713826,1.63018221746486,0.0354026406042028,0.0,1.0,0,29
1008,1,0.7138557544937043,1.6884276772895472,0.0366675563043671,0.0,1.0,0,29
1008,1,0.680392119819096,1.565447049531517,-0.0170697159306653,0.0,1.0,0,29
1008,1,0.7056028998885499,1.623452044190491,-0.0177022054049562,0.0,1.0,0,29
1008,1,0.7307040569973295,1.6812048182029442,0.0366675563043671,0.0,1.0,0,29
1008,1,0.6960123097370124,1.5585649701868072,-0.0170697159306653,0.0,1.0,0,29
1008,1,0.7218018695441981,1.6163149610270624,-0.0177022054049562,0.0,1.0,0,29
1008,1,0.9695612809795509,1.77477006742355,-0.060688397311159,0.0,1.0,0,29
1008,1,0.9942755689824284,1.8200092693653585,-0.2290524304771169,0.0,1.0,0,29
1008,1,1.0545246974725853,1.8417656752169889,-0.3424943233466748,0.0,1.0,0,29
1008,1,1.088837326208011,1.9016939272369136,-0.3088089205180691,0.0,1.0,0,29
1009,1,0.6453781766364908,1.7145943224725475,0.0733204460757623,0.0,1.0,0,29
1009,1,0.6400217095182654,1.650122487749676,0.0354026406042028,0.0,1.0,0,29
1009,1,0.6628893119060808,1.709080401801458,0.0366675563043671,0.0,1.0,0,29
1009,1,0.6564906581905394,1.6436398720341434,0.0354026406042028,0.0,1.0,0,29
1009,1,0.6799466865088852,1.7023661660074012,0.0366675563043671,0.0,1.0,0,29
1009,1,0.7034027148272309,1.761092459980659,0.0379324720045314,0.0,1.0,0,29
1009,1,0.6489491928671287,1.5787409054927148,-0.0170697159306653,0.0,1.0,0,29
1009,1,0.6728939583470028,1.63699289370845,0.0354026406042028,0.0,1.0,0,29
1009,1,0.6969360670126986,1.6954816950229874,0.0366675563043671,0.0,1.0,0,29
1009,1,0.6647038912592306,1.5721725854828064,-0.0170697159306653,0.0,1.0,0,29
1009,1,0.6892299696713826,1.63018221746486,0.0354026406042028,0.0,1.0,0,29
1009,1,0.7138557544937043,1.6884276772895472,0.0366675563043671,0.0,1.0,0,29
1009,1,0.680392119819096,1.565447049531517,-0.0170697159306653,0.0,1.0,0,29
1009,1,0.7056028998885499,1.623452044190491,-0.0177022054049562,0.0,1.0,0,29
1009,1,0.7307040569973295,1.6812048182029442,0.0366675563043671,0.0,1.0,0,29
1009,1,0.6960123097370124,1.5585649701868072,-0.0170697159306653,0.0,1.0,0,29
1009,1,0.7218018695441981,1.6163149610270624,-0.0177022054049562,0.0,1.0,0,29
1009,1,0.9695612809795509,1.77477006742355,-0.060688397311159,0.0,1.0,0,29
1009,1,0.9942755689824284,1.8200092693653585,-0.2290524304771169,0.0,1.0,0,29
1009,1,1.0545246974725853,1.8417656752169889,-0.3424943233466748,0.0,1.0,0,29
1009,1,1.088837326208011,1.9016939272369136,-0.3088089205180691,0.0,1.0,0,29
1010,1,0.6453781766364908,1.7145943224725475,0.0733204460757623,0.0,1.0,0,29
1010,1,0.6400217095182654,1.650122487749676,0.0354026406042028,0.0,1.0,0,29
1010,1,0.6628893119060808,1.709080401801458,0.0366675563043671,0.0,1.0,0,29
1010,1,0.6564906581905394,1.6436398720341434,0.0354026406042028,0.0,1.0,0,29
1010,1,0.6799466865088852,1.7023661660074012,0.0366675563043671,0.0,1.0,0,29
1010,1,0.7034027148272309,1.761092459980659,0.0379324720045314,0.0,1.0,0,29
1010,1,0.6489491928671287,1.5787409054927148,-0.0170697159306653,0.0,1.0,0,29
1010,1,0.6728939583470028,1.63699289370845,0.0354026406042028,0.0,1.0,0,29
1010,1,0.6969360670126986,1.6954816950229874,0.0366675563043671,0.0,1.0,0,29
1010,1,0.6647038912592306,1.5721725854828064,-0.0170697159306653,0.0,1.0,0,29
1010,1,0.6892299696713826,1.63018221746486,0.0354026406042028,0.0,1.0,0,29
1010,1,0.7138557544937043,1.6884276772895472,0.0366675563043671,0.0,1.0,0,29
1010,1,0.680392119819096,1.565447049531517,-0.0170697159306653,0.0,1.0,0,29
1010,1,0.7056028998885499,1.623452044190491,-0.0177022054049562,0.0,1.0,0,29
1010,1,0.7307040569973295,1.6812048182029442,0.0366675563043671,0.0,1.0,0,29
1010,1,0.6960123097370124,1.5585649701868072,-0.0170697159306653,0.0,1.0,0,29
1010,1,0.7218018695441981,1.6163149610270624,-0.0177022054049562,0.0,1.0,0,29
1010,1,0.9695612809795509,1.77477006742355,-0.060688397311159,0.0,1.0,0,29
1010,1,0.9942755689824284,1.8200092693653585,-0.2290524304771169,0.0,1.0,0,29
1010,1,1.0545246974725853,1.8417656752169889,-0.3424943233466748,0.0,1.0,0,29
1010,1,1.088837326208011,1.9016939272369136,-0.3088089205180691,0.0,1.0,0,29
1011,1,0.6453781766364908,1.7145943224725475,0.0733204460757623,0.0,1.0,0,29
1011,1,0.6400217095182654,1.650122487749676,0.0354026406042028,0.0,1.0,0,29
1011,1,0.6628893119060808,1.709080401801458,0.0366675563043671,0.0,1.0,0,29
1011,1,0.6564906581905394,1.6436398720341434,0.0354026406042028,0.0,1.0,0,29
1011,1,0.6799466865088852,1.7023661660074012,0.0366675563043671,0.0,1.0,0,29
1011,1,0.7034027148272309,1.761092459980659,0.0379324720045314,0.0,1.0,0,29
1011,1,0.6489491928671287,1.5787409054927148,-0.0170697159306653,0.0,1.0,0,29
1011,1,0.6728939583470028,1.63699289370845,0.0354026406042028,0.0,1.0,0,29
1011,1,0.6969360670126986,1.6954816950229874,0.0366675563043671,0.0,1.0,0,29
1011,1,0.6647038912592306,1.5721725854828064,-0.0170697159306653,0.0,1.0,0,29
1011,1,0.6892299696713826,1.63018221746486,0.0354026406042028,0.0,1.0,0,29
1011,1,0.7138557544937043,1.6884276772895472,0.0366675563043671,0.0,1.0,0,29
1011,1,0.680392119819096,1.565447049531517,-0.0170697159306653,0.0,1.0,0,29
1011,1,0.7056028998885499,1.623452044190491,-0.0177022054049562,0.0,1.0,0,29
1011,1,0.7307040569973295,1.6812048182029442,0.0366675563043671,0.0,1.0,0,29
1011,1,0.6960123097370124,1.5585649701868072,-0.0170697159306653,0.0,1.0,0,29
