frameNum,pointNum,xPos,yPos,zPos,Doppler,SNR,cluster,global_cluster
1126,1,0.3057242996731137,1.781020426540418,0.3101958448813522,0.0,1.0,0,27
1126,1,0.2639520073540994,1.3724637913248248,0.4018902122661668,0.0,1.0,0,27
1126,1,0.2737931144161187,1.423634317529814,0.4484519251877542,0.0,1.0,0,27
1126,1,0.2869122472924137,1.491849501899066,0.4368492027091237,0.0,1.0,0,27
1126,1,0.2966167249424047,1.54230960001253,0.4858352322956625,0.0,1.0,0,27
1126,1,0.3106096687993427,1.7069323503368212,0.3516943917886552,0.0,1.0,0,27
1126,1,0.2776632187279739,1.3697556926874197,0.4018902122661668,0.0,1.0,0,27
1126,1,0.2880155304609971,1.4208252509592894,0.4484519251877542,0.0,1.0,0,27
1126,1,0.3018161478454493,1.488905835458579,0.4368492027091237,0.0,1.0,0,27
1126,1,0.3138926124041871,1.5484809068441583,0.4543286979306021,0.0,1.0,0,27
1126,1,0.2913466640126019,1.3669106196283278,0.4018902122661668,0.0,1.0,0,27
1126,1,0.3022091451941289,1.4178741030540376,0.4484519251877542,0.0,1.0,0,27
1126,1,0.3148053418554328,1.4769716562785302,0.4671435787417084,0.0,1.0,0,27
1126,1,0.3293614685485422,1.5452646097087646,0.4543286979306021,0.0,1.0,0,27
1126,1,0.3050009748749193,1.363928856652472,0.4018902122661668,0.0,1.0,0,27
1126,1,0.3163725392659325,1.4147811689263765,0.4484519251877542,0.0,1.0,0,27
1126,1,0.3295590717921731,1.4737498074335216,0.4671435787417084,0.0,1.0,0,27
1126,1,0.3447973888219819,1.5418937874070238,0.4543286979306021,0.0,1.0,0,27
1126,1,0.4480470567658681,2.1021015705194097,0.0429921348051885,0.0,1.0,0,27
1126,1,0.3186247858952791,1.360810701933652,0.4018902122661668,0.0,1.0,0,27
1126,1,0.3324828004786564,1.419996726961882,0.4193697074876452,0.0,1.0,0,27
1126,1,0.344279846097839,1.470380584842479,0.4671435787417084,0.0,1.0,0,27
1126,1,0.360198829645411,1.5383687770183418,0.4543286979306021,0.0,1.0,0,27
1126,1,0.3466659067652126,1.4166009552034196,0.4193697074876452,0.0,1.0,0,27
1126,1,0.3589661927073332,1.4668643254248372,0.4671435787417084,0.0,1.0,0,27
1126,1,0.3755642508876504,1.534689931040805,0.4543286979306021,0.0,1.0,0,27
1126,1,0.3959785818810112,1.618110193087571,0.3725179761010405,0.0,1.0,0,27
1126,1,0.3608143467515291,1.4130635245362662,0.4193697074876452,0.0,1.0,0,27
1126,1,0.3736166429982988,1.4632013808035935,0.4671435787417084,0.0,1.0,0,27
1126,1,0.390892116019449,1.5308576173559283,0.4543286979306021,0.0,1.0,0,27
1126,1,0.3882297319379809,1.459392117270141,0.4671435787417084,0.0,1.0,0,27
1126,1,0.4061808922671354,1.5268722191918702,0.4543286979306021,0.0,1.0,0,27
1126,1,0.4441278640540857,1.6695184591480476,0.386321000112986,0.0,1.0,0,27
1126,1,0.4028039982297283,1.4554369157476412,0.4671435787417084,0.0,1.0,0,27
1126,1,0.4214290507658939,1.5227341350851076,0.4543286979306021,0.0,1.0,0,27
1126,1,0.4443364284308848,1.6055045227752172,0.3725179761010405,0.0,1.0,0,27
1126,1,0.4608005638135757,1.6649937794041174,0.386321000112986,0.0,1.0,0,27
1126,1,0.4772646991962667,1.7244830360330172,0.4001240241249313,0.0,1.0,0,27
1126,1,0.585150362519411,2.1996353092684133,-0.0227621211992834,0.0,1.0,0,27
1126,1,0.4603689890817586,1.600980958092329,0.3725179761010405,0.0,1.0,0,27
1126,1,0.4774271839027436,1.6603026016771798,0.386321000112986,0.0,1.0,0,27
1126,1,0.4944853787237284,1.7196242452620305,0.4001240241249313,0.0,1.0,0,27
1126,1,0.5386932886650138,1.946440705738498,-0.1213221791635232,0.0,1.0,0,27
1126,1,0.5901586331609755,2.132398547741776,0.0442570505053528,0.0,1.0,0,27
1126,1,0.4763555132194219,1.5962972966549354,0.3725179761010405,0.0,1.0,0,27
1126,1,0.4940060616735099,1.6554453950810777,0.386321000112986,0.0,1.0,0,27
1126,1,0.5116566101275981,1.7145934935072196,0.4001240241249313,0.0,1.0,0,27
1126,1,0.5293071585816862,1.7737415919333617,0.4139270481368768,0.0,1.0,0,27
1126,1,0.5763566178048338,2.00433997958139,-0.0625856127466864,0.0,1.0,0,27
1126,1,0.4922944022048542,1.5914540068252547,0.3725179761010405,0.0,1.0,0,27
1126,1,0.5105355392519878,1.6504226453324005,0.386321000112986,0.0,1.0,0,27
1126,1,0.5287766762991214,1.7093912838395455,0.4001240241249313,0.0,1.0,0,27
1126,1,0.5470178133462549,1.7683599223466913,0.4139270481368768,0.0,1.0,0,27
1126,1,0.5727156083310387,1.851433909399849,0.2928987470625755,0.0,1.0,0,27
1126,1,0.5081840621625107,1.5864515729282134,0.3725179761010405,0.0,1.0,0,27
1126,1,0.5270139637042673,1.6452348547019156,0.386321000112986,0.0,1.0,0,27
1126,1,0.5458438652460241,1.7040181364756175,0.4001240241249313,0.0,1.0,0,27
1126,1,0.5646737667877809,1.7628014182493197,0.4139270481368768,0.0,1.0,0,27
1126,1,0.5892958600093056,1.83966679327476,0.3315974125811019,0.0,1.0,0,27
1126,1,0.6350087195657468,2.052810608034002,-0.0644828281822138,0.0,1.0,0,27
1126,1,0.524022904139708,1.5812904952030096,0.3725179761010405,0.0,1.0,0,27
1126,1,0.5434396872017094,1.6398825419643397,0.386321000112986,0.0,1.0,0,27
1126,1,0.5628564702637109,1.6984745887256696,0.4001240241249313,0.0,1.0,0,27
1126,1,0.5822732533257123,1.7570666354869997,0.4139270481368768,0.0,1.0,0,27
1126,1,0.6076627563751329,1.833681950452837,0.3315974125811019,0.0,1.0,0,27
1126,1,0.5598110671857254,1.6343662423464622,0.386321000112986,0.0,1.0,0,27
1126,1,0.5798127901059328,1.6927611949398325,0.4001240241249313,0.0,1.0,0,27
1126,1,0.6023769786574951,1.758637256018809,0.3768260627736939,0.0,1.0,0,27
1126,1,0.6259688869744229,1.8275137409721287,0.3315974125811019,0.0,1.0,0,27
1126,1,0.5785877345369603,1.6356444138080288,0.3516943917886552,0.0,1.0,0,27
1126,1,0.5967111291549118,1.6868785264526984,0.4001240241249313,0.0,1.0,0,27
1126,1,0.6199329391232761,1.7525256556364237,0.3768260627736939,0.0,1.0,0,27
1126,1,0.6442124212094528,1.821162781648417,0.3315974125811019,0.0,1.0,0,27
1126,1,0.6161709416867966,1.6880078278220034,0.3642602272811746,0.0,1.0,0,27
1126,1,0.6374269068145251,1.7462388041567412,0.3768260627736939,0.0,1.0,0,27
1126,1,0.6623915347420835,1.814629707572311,0.3315974125811019,0.0,1.0,0,27
1126,1,0.6805044096761921,1.8079151720457467,0.3315974125811019,0.0,1.0,0,27
1127,1,0.1208320394159125,1.7233516946102172,0.386321000112986,0.0,1.0,0,27
1127,1,0.1321735933248326,1.64864381965385,0.4223185692644517,0.0,1.0,0,27
1127,1,0.1386490295773901,1.7294140226028207,0.3516943917886552,0.0,1.0,0,27
1127,1,0.1436028785370116,1.7912049769480425,0.3642602272811746,0.0,1.0,0,27
1127,1,0.1486531477559941,1.6472396742786004,0.4223185692644517,0.0,1.0,0,27
1127,1,0.1559359487892555,1.727941085469414,0.3516943917886552,0.0,1.0,0,27
1127,1,0.1615074492897048,1.789679412629951,0.3642602272811746,0.0,1.0,0,27
1127,1,0.1680196748524201,1.861842003713216,0.320896628731227,0.0,1.0,0,27
1127,1,0.1651178369969219,1.6456708063159815,0.4223185692644517,0.0,1.0,0,27
1127,1,0.1732072745368852,1.7262953556751306,0.3516943917886552,0.0,1.0,0,27
1127,1,0.1793958694327801,1.7879748818699914,0.3642602272811746,0.0,1.0,0,27
1127,1,0.1866293832546108,1.860068743685125,0.320896628731227,0.0,1.0,0,27
1127,1,0.1942663422220632,1.9361835999014392,0.2346359322115664,0.0,1.0,0,27
1127,1,0.1815660145924857,1.6439373726514754,0.4223185692644517,0.0,1.0,0,27
1127,1,0.1904612797021744,1.7244769977915717,0.3516943917886552,0.0,1.0,0,27
1127,1,0.1972663501392102,1.7860915551198115,0.3642602272811746,0.0,1.0,0,27
1127,1,0.2052204288748342,1.8581094783410328,0.320896628731227,0.0,1.0,0,27
1127,1,0.2136181418569425,1.9341441605312728,0.2346359322115664,0.0,1.0,0,27
1127,1,0.1979960357387065,1.642039546626996,0.4223185692644517,0.0,1.0,0,27
1127,1,0.2076962388990621,1.7224861936530016,0.3516943917886552,0.0,1.0,0,27
1127,1,0.2163283045400262,1.794074461057753,0.3101958448813522,0.0,1.0,0,27
1127,1,0.223790952624104,1.855964403605832,0.320896628731227,0.0,1.0,0,27
1127,1,0.2329485798566055,1.9319113083654813,0.2346359322115664,0.0,1.0,0,27
1127,1,0.203599914231389,1.5573206024230657,0.4858352322956625,0.0,1.0,0,27
1127,1,0.2126676211257024,1.6266788181008938,0.4717391042381617,0.0,1.0,0,27
1127,1,0.2249104286460679,1.7203231423381669,0.3516943917886552,0.0,1.0,0,27
1127,1,0.2342579334140948,1.7918215111437263,0.3101958448813522,0.0,1.0,0,27
1127,1,0.2423390974656037,1.8536337339852,0.320896628731227,0.0,1.0,0,27
1127,1,0.2522557231934473,1.9294852666874105,0.2346359322115664,0.0,1.0,0,27
1127,1,0.2107307829157037,1.4953729347031115,0.4671435787417084,0.0,1.0,0,27
1127,1,0.2191626804449893,1.555206771881648,0.4858352322956625,0.0,1.0,0,27
1127,1,0.228923504539388,1.6244708441221067,0.4717391042381617,0.0,1.0,0,27
1127,1,0.2421021275386393,1.717988060150386,0.3516943917886552,0.0,1.0,0,27
1127,1,0.2521641366910835,1.7893893805797747,0.3101958448813522,0.0,1.0,0,27
1127,1,0.2608630086003887,1.851117702544144,0.320896628731227,0.0,1.0,0,27
1127,1,0.2715376411693099,1.9268662780991943,0.2346359322115664,0.0,1.0,0,27
1127,1,0.2309672942548251,1.4312062913971777,0.4484519251877542,0.0,1.0,0,27
1127,1,0.2405941024008664,1.4908595355031884,0.4671435787417084,0.0,1.0,0,27
1127,1,0.2502209105469077,1.5505127796091993,0.4858352322956625,0.0,1.0,0,27
1127,1,0.2451564957944119,1.6221004244198909,0.4717391042381617,0.0,1.0,0,27
1127,1,0.2793608336528649,1.848416560883701,0.320896628731227,0.0,1.0,0,27
1127,1,0.2452675700477637,1.4288250972855714,0.4484519251877542,0.0,1.0,0,27
1127,1,0.255490419343,1.488379092279517,0.4671435787417084,0.0,1.0,0,27
1127,1,0.2657132686382363,1.5479330872734625,0.4858352322956625,0.0,1.0,0,27
1127,1,0.2613649716052487,1.61956779603423,0.4717391042381617,0.0,1.0,0,27
1127,1,0.2595433192891829,1.4263010218613077,0.4484519251877542,0.0,1.0,0,27
1127,1,0.2695113583306894,1.4810796395879815,0.4822214520312764,0.0,1.0,0,27
1127,1,0.2802952225814667,1.5403415641199696,0.5015164112854141,0.0,1.0,0,27
1127,1,0.2937018961719604,1.614016942450847,0.4717391042381617,0.0,1.0,0,27
1127,1,0.272044587918636,1.4145425537276637,0.4773547681050857,0.0,1.0,0,27
1127,1,0.283383513906019,1.4735012466589812,0.4972511035796469,0.0,1.0,0,27
1127,1,0.2956843665123667,1.5374616422394831,0.5015164112854141,0.0,1.0,0,27
1127,1,0.3098271112624705,1.6109992723338329,0.4717391042381617,0.0,1.0,0,27
1127,1,0.2861761752684037,1.411751426714685,0.4773547681050857,0.0,1.0,0,27
1127,1,0.2981041114039731,1.4705937843685255,0.4972511035796469,0.0,1.0,0,27
1127,1,0.3110439422543402,1.5344279754828596,0.5015164112854141,0.0,1.0,0,27
1127,1,0.3259213439014278,1.6078205036392814,0.4717391042381617,0.0,1.0,0,27
1127,1,0.3002791452404031,1.4088191257418012,0.4773547681050857,0.0,1.0,0,27
1127,1,0.3127948987405386,1.4675392639316982,0.4972511035796469,0.0,1.0,0,27
1127,1,0.3263724138626809,1.5312408672142328,0.5015164112854141,0.0,1.0,0,27
1127,1,0.3419829846790521,1.6044809542413998,0.4717391042381617,0.0,1.0,0,27
1127,1,0.3143520875494528,1.405745944036653,0.4773547681050857,0.0,1.0,0,27
1127,1,0.3274544068492899,1.4643379907979832,0.4972511035796469,0.0,1.0,0,27
1127,1,0.3427456043184138,1.5327184459406673,0.4858352322956625,0.0,1.0,0,27
1127,1,0.3580104274447221,1.600980958092329,0.4717391042381617,0.0,1.0,0,27
1127,1,0.4349298447119825,2.0405595703144668,-0.0208646527764107,0.0,1.0,0,27
1127,1,0.3283935949131118,1.4025321889148368,0.4773547681050857,0.0,1.0,0,27
1127,1,0.3420811697916979,1.460990285092012,0.4972511035796469,0.0,1.0,0,27
1127,1,0.3580553958468116,1.52921441181783,0.4858352322956625,0.0,1.0,0,27
1127,1,0.3740020694675892,1.597320865188753,0.4717391042381617,0.0,1.0,0,27
1127,1,0.3424022631924081,1.3991781817491713,0.4773547681050857,0.0,1.0,0,27
1127,1,0.3566737249037225,1.4574964815815503,0.4972511035796469,0.0,1.0,0,27
1127,1,0.3733293821356039,1.5255574575349882,0.4858352322956625,0.0,1.0,0,27
1127,1,0.3899563115968487,1.5935010415368944,0.4717391042381617,0.0,1.0,0,27
1127,1,0.3955325465777065,1.6892751166035025,0.3516943917886552,0.0,1.0,0,27
1127,1,0.4237968409666797,1.8099887458933444,0.3768260627736939,0.0,1.0,0,27
1127,1,0.3885660357989582,1.521747948784506,0.4858352322956625,0.0,1.0,0,27
1127,1,0.4058715584216542,1.5895218691159183,0.4717391042381617,0.0,1.0,0,27
1127,1,0.4292366919640566,1.6810271494683766,0.3516943917886552,0.0,1.0,0,27
1127,1,0.4445730686152226,1.741089269058194,0.3642602272811746,0.0,1.0,0,27
1127,1,0.4599094452663885,1.801151388648012,0.3768260627736939,0.0,1.0,0,27
1127,1,0.5107713009320133,2.087194323613802,-0.0644828281822138,0.0,1.0,0,27
1127,1,0.421746218430657,1.585383745839734,0.4717391042381617,0.0,1.0,0,27
1127,1,0.4460252212584388,1.6766508035304737,0.3516943917886552,0.0,1.0,0,27
1127,1,0.4619614422693673,1.736556558832438,0.3642602272811746,0.0,1.0,0,27
1127,1,0.4778976632802958,1.7964623141344025,0.3768260627736939,0.0,1.0,0,27
1127,1,0.4938338842912244,1.856368069436367,0.3893918982662134,0.0,1.0,0,27
1127,1,0.4375787041711562,1.581087085517201,0.4717391042381617,0.0,1.0,0,27
1127,1,0.4627691484043754,1.672106793916917,0.3516943917886552,0.0,1.0,0,27
1127,1,0.4793036201663168,1.7318501944056868,0.3642602272811746,0.0,1.0,0,27
1127,1,0.4958380919282582,1.7915935948944568,0.3768260627736939,0.0,1.0,0,27
1127,1,0.5123725636901996,1.8513369953832264,0.3893918982662134,0.0,1.0,0,27
1127,1,0.516397736635352,1.941187714963999,0.2422077295138019,0.0,1.0,0,27
1127,1,0.5686632814687819,2.137658819209362,-0.0663800436177412,0.0,1.0,0,27
1127,1,0.453367432407842,1.5766323178107529,0.4717391042381617,0.0,1.0,0,27
1127,1,0.47946679902318,1.6673955750248612,0.3516943917886552,0.0,1.0,0,27
1127,1,0.4965978681028106,1.7269706464104408,0.3642602272811746,0.0,1.0,0,27
1127,1,0.5137289371824413,1.786545717796021,0.3768260627736939,0.0,1.0,0,27
1127,1,0.5286017683656983,1.8382675324317312,0.4277300721488222,0.0,1.0,0,27
1127,1,0.5357834701509437,1.9359267652063383,0.2422077295138019,0.0,1.0,0,27
1127,1,0.472945978469621,1.58487173118352,0.4223185692644517,0.0,1.0,0,27
1127,1,0.49611650336378,1.6625176179722485,0.3516943917886552,0.0,1.0,0,27
1127,1,0.5138424566685443,1.7219184027974113,0.3642602272811746,0.0,1.0,0,27
1127,1,0.5293071585816862,1.7737415919333617,0.4139270481368768,0.0,1.0,0,27
1127,1,0.5469577070357744,1.832889690359504,0.4277300721488222,0.0,1.0,0,27
1127,1,0.5720563297344743,1.9169967542054127,0.3023507091807939,0.0,1.0,0,27
1127,1,0.5105355392519878,1.6504226453324005,0.386321000112986,0.0,1.0,0,27
1127,1,0.5287766762991214,1.7093912838395455,0.4001240241249313,0.0,1.0,0,27
1127,1,0.5470178133462549,1.7683599223466913,0.4139270481368768,0.0,1.0,0,27
1127,1,0.5652589503933885,1.8273285608538368,0.4277300721488222,0.0,1.0,0,27
1127,1,0.5911973747733541,1.911180437343492,0.3023507091807939,0.0,1.0,0,27
1127,1,0.5270139637042673,1.6452348547019156,0.386321000112986,0.0,1.0,0,27
1127,1,0.5458438652460241,1.7040181364756175,0.4001240241249313,0.0,1.0,0,27
1127,1,0.5646737667877809,1.7628014182493197,0.4139270481368768,0.0,1.0,0,27
1127,1,0.5835036683295377,1.8215847000230216,0.4277300721488222,0.0,1.0,0,27
1127,1,0.6083126779407283,1.8990335915781416,0.3422981964309767,0.0,1.0,0,27
1127,1,0.5822732533257123,1.7570666354869997,0.4139270481368768,0.0,1.0,0,27
1127,1,0.5973834144829773,1.8026630283740528,0.4849117725590658,0.0,1.0,0,27
1127,1,0.6272722815489732,1.8928556154355625,0.3422981964309767,0.0,1.0,0,27
1128,1,0.1273179917881402,1.8158567707958944,0.2194923376070954,0.0,1.0,0,27
1128,1,0.1323392046978417,1.887471185472348,0.1326640990282428,0.0,1.0,0,27
1128,1,0.1369783284731978,1.953636102148526,0.0783790969776352,0.0,1.0,0,27
1128,1,0.1454698906027061,1.814492820048152,0.2194923376070954,0.0,1.0,0,27
1128,1,0.1512069846489476,1.8860534427427609,0.1326640990282428,0.0,1.0,0,27
1128,1,0.1562492104452022,1.9489467498488529,0.137087984233745,0.0,1.0,0,27
1128,1,0.1552726091803021,1.720590556147411,0.386321000112986,0.0,1.0,0,27
1128,1,0.1636072425500865,1.812947421538588,0.2194923376070954,0.0,1.0,0,27
1128,1,0.1697871760082099,1.8814278521940653,0.1704771424883897,0.0,1.0,0,27
1128,1,0.1757305402901854,1.9472868372996504,0.137087984233745,0.0,1.0,0,27
1128,1,0.1724704640281393,1.7189518271619,0.386321000112986,0.0,1.0,0,27
1128,1,0.1809891808739952,1.803854850817415,0.2739948228261389,0.0,1.0,0,27
1128,1,0.1885926512522224,1.8796359381651744,0.1704771424883897,0.0,1.0,0,27
1128,1,0.1948815586947968,1.9423152438664777,0.1761619608684559,0.0,1.0,0,27
1128,1,0.1896510719740697,1.7171412044338117,0.386321000112986,0.0,1.0,0,27
1128,1,0.1990183789547973,1.8019547972269343,0.2739948228261389,0.0,1.0,0,27
1128,1,0.2067245972281406,1.8717285390243328,0.2270641349093309,0.0,1.0,0,27
1128,1,0.2142946429854545,1.940269345854628,0.1761619608684559,0.0,1.0,0,27
1128,1,0.1963904711280774,1.628724125560703,0.4717391042381617,0.0,1.0,0,27
1128,1,0.2068127149716924,1.7151588690239028,0.386321000112986,0.0,1.0,0,27
1128,1,0.2163283045400262,1.794074461057753,0.3101958448813522,0.0,1.0,0,27
1128,1,0.2245144495486801,1.8619645770819548,0.2834467849443572,0.0,1.0,0,27
1128,1,0.2329485798566055,1.9319113083654813,0.2346359322115664,0.0,1.0,0,27
1128,1,0.2114021007256576,1.6169989466765042,0.5044530057960438,0.0,1.0,0,27
1128,1,0.2239536768710859,1.7130050191640531,0.386321000112986,0.0,1.0,0,27
1128,1,0.2342579334140948,1.7918215111437263,0.3101958448813522,0.0,1.0,0,27
1128,1,0.2431225589490328,1.85962637260666,0.2834467849443572,0.0,1.0,0,27
1128,1,0.2512298487096899,1.921638429054464,0.2928987470625755,0.0,1.0,0,27
1128,1,0.2332046421045326,1.5430198890249989,0.5171474390542082,0.0,1.0,0,27
1128,1,0.2275612503160564,1.6148041116800322,0.5044530057960438,0.0,1.0,0,27
1128,1,0.2393467588024335,1.6984356066538442,0.4379668700881052,0.0,1.0,0,27
1128,1,0.2521641366910835,1.7893893805797747,0.3101958448813522,0.0,1.0,0,27
1128,1,0.2608630086003887,1.851117702544144,0.320896628731227,0.0,1.0,0,27
1128,1,0.2695618805096939,1.9128460245085128,0.3315974125811019,0.0,1.0,0,27
1128,1,0.2390575949394457,1.4813384509156111,0.4972511035796469,0.0,1.0,0,27
1128,1,0.2486229233467966,1.5406107311752426,0.5171474390542082,0.0,1.0,0,27
1128,1,0.2598096680678659,1.6099302401416686,0.5044530057960438,0.0,1.0,0,27
1128,1,0.2563188641804976,1.695957257941385,0.4379668700881052,0.0,1.0,0,27
1128,1,0.2685331685967718,1.7767743226225807,0.3642602272811746,0.0,1.0,0,27
1128,1,0.2793608336528649,1.848416560883701,0.320896628731227,0.0,1.0,0,27
1128,1,0.2538587794494004,1.4788738485603683,0.4972511035796469,0.0,1.0,0,27
1128,1,0.2640163425050225,1.5380475135430938,0.5171474390542082,0.0,1.0,0,27
1128,1,0.2758957114145191,1.6072516909828471,0.5044530057960438,0.0,1.0,0,27
1128,1,0.2732653378868878,1.6933093149240064,0.4379668700881052,0.0,1.0,0,27
1128,1,0.2686345782940933,1.476261360059271,0.4972511035796469,0.0,1.0,0,27
1128,1,0.279383360250191,1.5353304924481683,0.5171474390542082,0.0,1.0,0,27
1128,1,0.2900896569021144,1.594166150005489,0.5369651328865775,0.0,1.0,0,27
1128,1,0.3045845235491581,1.6738216124039906,0.4892185994596402,0.0,1.0,0,27
1128,1,0.272044587918636,1.4145425537276637,0.4773547681050857,0.0,1.0,0,27
1128,1,0.283383513906019,1.4735012466589812,0.4972511035796469,0.0,1.0,0,27
1128,1,0.294722439893402,1.532459939590299,0.5171474390542082,0.0,1.0,0,27
1128,1,0.3060165479915069,1.5911855942096351,0.5369651328865775,0.0,1.0,0,27
1128,1,0.3213072312316277,1.6706921276209532,0.4892185994596402,0.0,1.0,0,27
1128,1,0.3846956572638882,2.114066393863675,-0.0644828281822138,0.0,1.0,0,27
1128,1,0.2861761752684037,1.411751426714685,0.4773547681050857,0.0,1.0,0,27
1128,1,0.2981041114039731,1.4705937843685255,0.4972511035796469,0.0,1.0,0,27
1128,1,0.3100320475395425,1.529436142022367,0.5171474390542082,0.0,1.0,0,27
1128,1,0.3219128376824811,1.5880459211874578,0.5369651328865775,0.0,1.0,0,27
1128,1,0.4058167337656666,2.1101137990585306,-0.0644828281822138,0.0,1.0,0,27
1128,1,0.3127948987405386,1.4675392639316982,0.4972511035796469,0.0,1.0,0,27
1128,1,0.325310652240674,1.5262594021215956,0.5171474390542082,0.0,1.0,0,27
1128,1,0.337776936359386,1.5847474449036274,0.5369651328865775,0.0,1.0,0,27
1128,1,0.4268972289340621,2.105950194641335,-0.0644828281822138,0.0,1.0,0,27
1128,1,0.3274544068492899,1.4643379907979832,0.4972511035796469,0.0,1.0,0,27
1128,1,0.3405567261491271,1.522930037559313,0.5171474390542082,0.0,1.0,0,27
1128,1,0.3536072576256447,1.5812904952030096,0.5369651328865775,0.0,1.0,0,27
1128,1,0.4479350347372189,2.1015759969690424,-0.0644828281822138,0.0,1.0,0,27
1128,1,0.3420811697916979,1.460990285092012,0.4972511035796469,0.0,1.0,0,27
1128,1,0.3557687446702839,1.519448381269187,0.5171474390542082,0.0,1.0,0,27
1128,1,0.3694022184623933,1.577675417777678,0.5369651328865775,0.0,1.0,0,27
1128,1,0.3855520465315196,1.646649520997879,0.523144659349998,0.0,1.0,0,27
1128,1,0.3566737249037225,1.4574964815815503,0.4972511035796469,0.0,1.0,0,27
1128,1,0.3709451866150371,1.5158147814139291,0.5171474390542082,0.0,1.0,0,27
1128,1,0.3851602393867812,1.5739025741323465,0.5369651328865775,0.0,1.0,0,27
1128,1,0.4019989894924287,1.642711733090823,0.523144659349998,0.0,1.0,0,27
1128,1,0.5042872580836746,2.153754284120837,-0.0663800436177412,0.0,1.0,0,27
1128,1,0.5189079047260083,2.2161974250841934,-0.0227621211992834,0.0,1.0,0,27
1128,1,0.3860845343519069,1.5120296013504808,0.5171474390542082,0.0,1.0,0,27
1128,1,0.400879744609918,1.5699723415482183,0.5369651328865775,0.0,1.0,0,27
1128,1,0.4184057328911836,1.6386096753867223,0.523144659349998,0.0,1.0,0,27
1128,1,0.4165591621944511,1.5658851130452596,0.5369651328865775,0.0,1.0,0,27
1128,1,0.4347706360671901,1.634343758087912,0.523144659349998,0.0,1.0,0,27
1128,1,0.4477914668987395,1.557241318819143,0.5369651328865775,0.0,1.0,0,27
1128,1,0.4510920625438409,1.6299144077825474,0.523144659349998,0.0,1.0,0,27
1128,1,0.4738486569093512,1.712139975705954,0.4536151709117588,0.0,1.0,0,27
1128,1,0.536291309146173,2.01596952717016,0.0417272191050242,0.0,1.0,0,27
1128,1,0.483597961394027,1.6205671961763048,0.523144659349998,0.0,1.0,0,27
1128,1,0.4909460786941508,1.7073159619355809,0.4536151709117588,0.0,1.0,0,27
1128,1,0.5078821787636382,1.766213008345412,0.4692634717354123,0.0,1.0,0,27
1128,1,0.5248182788331255,1.8251100547552432,0.4849117725590658,0.0,1.0,0,27
1128,1,0.4864929330308438,1.6302684282802662,0.4892185994596402,0.0,1.0,0,27
1128,1,0.5079944062823961,1.7023212179994047,0.4536151709117588,0.0,1.0,0,27
1128,1,0.5255186201887837,1.7610459614073473,0.4692634717354123,0.0,1.0,0,27
1128,1,0.5430428340951712,1.8197707048152896,0.4849117725590658,0.0,1.0,0,27
1128,1,0.5646082554898625,1.892037788785646,0.4415330961607676,0.0,1.0,0,27
1128,1,0.5027710207963657,1.6253220674019482,0.4892185994596402,0.0,1.0,0,27
1128,1,0.5249919348556114,1.6971562433676348,0.4536151709117588,0.0,1.0,0,27
1128,1,0.5457672450577075,1.7643171749485822,0.4324163788098193,0.0,1.0,0,27
1128,1,0.5612130855287691,1.81424937932946,0.4849117725590658,0.0,1.0,0,27
1128,1,0.5835000874405221,1.8862971993609825,0.4415330961607676,0.0,1.0,0,27
1128,1,0.5351747435173237,1.614942263995072,0.4892185994596402,0.0,1.0,0,27
1128,1,0.5419369646751796,1.6918215545334072,0.4536151709117588,0.0,1.0,0,27
1128,1,0.5633828342278344,1.758771378461066,0.4324163788098193,0.0,1.0,0,27
1128,1,0.5835036683295377,1.8215847000230216,0.4277300721488222,0.0,1.0,0,27
1128,1,0.6023335698712944,1.880367981796724,0.4415330961607676,0.0,1.0,0,27
1128,1,0.5395499946369849,1.6281450132546769,0.4379668700881052,0.0,1.0,0,27
1128,1,0.5588278012523157,1.6863176849611352,0.4536151709117588,0.0,1.0,0,27
1128,1,0.5822732533257123,1.7570666354869997,0.4139270481368768,0.0,1.0,0,27
1128,1,0.6016900363877139,1.8156586822483296,0.4277300721488222,0.0,1.0,0,27
1128,1,0.62376024787413,1.882257709456663,0.4019577337587328,0.0,1.0,0,27
1128,1,0.5798127901059328,1.6927611949398325,0.4001240241249313,0.0,1.0,0,27
1128,1,0.5998145130261402,1.7511561475332027,0.4139270481368768,0.0,1.0,0,27
1128,1,0.6198162359463475,1.8095511001265727,0.4277300721488222,0.0,1.0,0,27
1128,1,0.6425513230888503,1.875926098979864,0.4019577337587328,0.0,1.0,0,27
1128,1,0.5967111291549118,1.6868785264526984,0.4001240241249313,0.0,1.0,0,27
1128,1,0.6172957917777905,1.7450705454317728,0.4139270481368768,0.0,1.0,0,27
1128,1,0.6378804544006692,1.8032625644108475,0.4277300721488222,0.0,1.0,0,27
1128,1,0.6612781437095918,1.869406897464818,0.4019577337587328,0.0,1.0,0,27
1128,1,0.6303271115611622,1.6746077352907214,0.4001240241249313,0.0,1.0,0,27
1128,1,0.6520714201546957,1.7323764504568724,0.4139270481368768,0.0,1.0,0,27
1128,1,0.6586828719422533,1.8044697804914789,0.3893918982662134,0.0,1.0,0,27
1128,1,0.6837671799321022,1.8731885489008564,0.3422981964309767,0.0,1.0,0,27
1128,1,0.6470413933483566,1.6682208396847142,0.4001240241249313,0.0,1.0,0,27
1128,1,0.6693622922462479,1.7257692269822644,0.4139270481368768,0.0,1.0,0,27
